2.950315681746683367e+03,4.486486339053222242e-24
2.951085647150152454e+03,4.138942416016205586e-24
2.951855612553621540e+03,4.878439349385635110e-24
2.952625577957090627e+03,5.853236078936262772e-24
2.953395543360559714e+03,6.828032808486890434e-24
2.954165508764029255e+03,7.302779201149301529e-24
2.954935474167498342e+03,6.328013181180093870e-24
2.955705439570967428e+03,5.353247161210886946e-24
2.956475404974436515e+03,4.378481141241680756e-24
2.957245370377905601e+03,4.250426499694281103e-24
2.958015335781375143e+03,4.501691021044281319e-24
2.958785301184844229e+03,4.752955542394133864e-24
2.959555266588313316e+03,4.996933698468564068e-24
2.960325231991782402e+03,5.189929418281246246e-24
2.961095197395251944e+03,5.382925138094043035e-24
2.961865162798721030e+03,5.575920857906725213e-24
2.962635128202190117e+03,5.673638891922096300e-24
2.963405093605659204e+03,5.696242077949124678e-24
2.964175059009128290e+03,5.718845263976152322e-24
2.964945024412597832e+03,5.741448450003193925e-24
2.965714989816066918e+03,4.873213640191741873e-24
2.966484955219536005e+03,3.998955729947370692e-24
2.967254920623005091e+03,3.124697819702998777e-24
2.968024886026474178e+03,2.811055917632615387e-24
2.968794851429943719e+03,3.248479212150095065e-24
2.969564816833412806e+03,3.685902506667316134e-24
2.970334782236881892e+03,4.123325801184537938e-24
2.971104747640350979e+03,4.198830713569184905e-24
2.971874713043820066e+03,4.216161673769466786e-24
2.972644678447289607e+03,4.233492633969758952e-24
2.973414643850758694e+03,4.363951282705029038e-24
2.974184609254227780e+03,4.763936508705714511e-24
2.974954574657696867e+03,5.163921734706400720e-24
2.975724540061165953e+03,5.563906960707086928e-24
2.976494505464635495e+03,5.484642663731424045e-24
2.977264470868104581e+03,5.227903826716910399e-24
2.978034436271573668e+03,4.971164989702395283e-24
2.978804401675042755e+03,4.736572720033738825e-24
2.979574367078511841e+03,4.614975928226567755e-24
2.980344332481981382e+03,4.493379136419325421e-24
2.981114297885450469e+03,4.371782344612154351e-24
2.981884263288919556e+03,4.316309818746277665e-24
2.982654228692388642e+03,4.305289718500137771e-24
2.983424194095857729e+03,4.294269618253998610e-24
2.984194159499327270e+03,4.296428382117407745e-24
2.984964124902796357e+03,4.699891038370301765e-24
2.985734090306265443e+03,5.103353694623195784e-24
2.986504055709734530e+03,5.506816350876089804e-24
2.987274021113203617e+03,5.694067119726845692e-24
2.988043986516673158e+03,5.633470448985473966e-24
2.988813951920142244e+03,5.572873778244138239e-24
2.989583917323611331e+03,5.512277107502801777e-24
2.990353882727080418e+03,4.900928239498160412e-24
2.991123848130549504e+03,4.228191272739364567e-24
2.991893813534019046e+03,3.555454305980171257e-24
2.992663778937488132e+03,3.246349056040934144e-24
2.993433744340957219e+03,3.662871063534601881e-24
2.994203709744426305e+03,4.079393071028269250e-24
2.994973675147895392e+03,4.495915078521936619e-24
2.995743640551364933e+03,4.867406136903189457e-24
2.996513605954834020e+03,5.225266243004313762e-24
2.997283571358303107e+03,5.583126349105438066e-24
2.998053536761772193e+03,5.746870151127494022e-24
2.998823502165241280e+03,5.141071006485722410e-24
2.999593467568710821e+03,4.535271861843590802e-24
3.000363432972179908e+03,3.929472717201818456e-24
3.001133398375648994e+03,4.149240962217253579e-24
3.001903363779118081e+03,4.843060886076439233e-24
3.002673329182587167e+03,5.536880809935624153e-24
3.003443294586056709e+03,6.141773561555166639e-24
3.004213259989525795e+03,5.547527399953936756e-24
3.004983225392994882e+03,4.953281238352707608e-24
3.005753190796463969e+03,4.359035076751476256e-24
3.006523156199933055e+03,4.088712437794128744e-24
3.007293121603402597e+03,4.138653554094741145e-24
3.008063087006871683e+03,4.188594670395324894e-24
3.008833052410340770e+03,4.238535786695907173e-24
3.009603017813809856e+03,4.441624807989232166e-24
3.010372983217278943e+03,4.655073344999759424e-24
3.011142948620748484e+03,4.868521882010412313e-24
3.011912914024217571e+03,4.977151233161920565e-24
3.012682879427686657e+03,4.907643638010694650e-24
3.013452844831155744e+03,4.838136042859468000e-24
3.014222810234624831e+03,4.768628447708242085e-24
3.014992775638094372e+03,4.657005620178938099e-24
3.015762741041563459e+03,4.535111169515336237e-24
3.016532706445032545e+03,4.413216718851734374e-24
3.017302671848501632e+03,4.322226605330998173e-24
3.018072637251970718e+03,4.330330449736536243e-24
3.018842602655440260e+03,4.338434294142080190e-24
3.019612568058909346e+03,4.346538138547618260e-24
3.020382533462378433e+03,4.510675288221926642e-24
3.021152498865847519e+03,4.751134025662022347e-24
3.021922464269316606e+03,4.991592763102118787e-24
3.022692429672786147e+03,5.204167544640120840e-24
3.023462395076255234e+03,5.179101055507094311e-24
3.024232360479724321e+03,5.154034566374067782e-24
3.025002325883193407e+03,5.128968077241040518e-24
3.025772291286662494e+03,5.228189056574715669e-24
3.026542256690132035e+03,5.433926277415055012e-24
3.027312222093601122e+03,5.639663498255272398e-24
3.028082187497070208e+03,5.845400719095489049e-24
3.028852152900539295e+03,5.447650969545312661e-24
3.029622118304008382e+03,5.032708317999737561e-24
3.030392083707477923e+03,4.617765666453917076e-24
3.031162049110947009e+03,4.609970596534638713e-24
3.031932014514416096e+03,5.198388004195880191e-24
3.032701979917885183e+03,5.786805411857121669e-24
3.033471945321354269e+03,6.375222819518363148e-24
3.034241910724823811e+03,6.256530601202197829e-24
3.035011876128292897e+03,6.002416988474199458e-24
3.035781841531761984e+03,5.748303375746200353e-24
3.036551806935231070e+03,5.527984516581993359e-24
3.037321772338700157e+03,5.397773497064302825e-24
3.038091737742169698e+03,5.267562477546535884e-24
3.038861703145638785e+03,5.137351458028844615e-24
3.039631668549107872e+03,5.123456474593404633e-24
3.040401633952576958e+03,5.157943799163379694e-24
3.041171599356046045e+03,5.192431123733354021e-24
3.041941564759515586e+03,5.167770871793991328e-24
3.042711530162984673e+03,4.778932068498641783e-24
3.043481495566453759e+03,4.390093265203292238e-24
3.044251460969922846e+03,4.001254461907943428e-24
3.045021426373391932e+03,4.104664385057481022e-24
3.045791391776861474e+03,4.574590719372526791e-24
3.046561357180330560e+03,5.044517053687294850e-24
3.047331322583799647e+03,5.511470656893813098e-24
3.048101287987268734e+03,5.537011529672517205e-24
3.048871253390738275e+03,5.562552402451236005e-24
3.049641218794207361e+03,5.588093275229940112e-24
3.050411184197676448e+03,5.633885832218128630e-24
3.051181149601145535e+03,5.705468256196409340e-24
3.051951115004614621e+03,5.777050680174690049e-24
3.052721080408084163e+03,5.848633104153011901e-24
3.053491045811553249e+03,5.383130441116882245e-24
3.054261011215022336e+03,4.839735285272603937e-24
3.055030976618491422e+03,4.296340129428326364e-24
3.055800942021960509e+03,3.947164203355277345e-24
3.056570907425430050e+03,4.037420307962408035e-24
3.057340872828899137e+03,4.127676412569485828e-24
3.058110838232368224e+03,4.217932517176563621e-24
3.058880803635837310e+03,4.175757955596560019e-24
3.059650769039306397e+03,4.087051841380527950e-24
3.060420734442775938e+03,3.998345727164442984e-24
3.061190699846245025e+03,3.958898543641526250e-24
3.061960665249714111e+03,4.154663913214133316e-24
3.062730630653183198e+03,4.350429282786740383e-24
3.063500596056652284e+03,4.546194652359348184e-24
3.064270561460121826e+03,4.590970176427057287e-24
3.065040526863590912e+03,4.537841763942966790e-24
3.065810492267059999e+03,4.484713351458875559e-24
3.066580457670529086e+03,4.426990905527228518e-24
3.067350423073998172e+03,4.258465997581636709e-24
3.068120388477467714e+03,4.089941089635944982e-24
3.068890353880936800e+03,3.921416181690352438e-24
3.069660319284405887e+03,4.157427791926898843e-24
3.070430284687874973e+03,4.844199551967119295e-24
3.071200250091344060e+03,5.530971312007339747e-24
3.071970215494813601e+03,6.217743072047965744e-24
3.072740180898282688e+03,6.045630783892926074e-24
3.073510146301751774e+03,5.784558777884779746e-24
3.074280111705220861e+03,5.523486771876633417e-24
3.075050077108689948e+03,5.283457543300047109e-24
3.075820042512159489e+03,5.084401491427998661e-24
3.076590007915628576e+03,4.885345439556067026e-24
3.077359973319097662e+03,4.686289387684136127e-24
3.078129938722566749e+03,4.618519716713087180e-24
3.078899904126035835e+03,4.589418187549453462e-24
3.079669869529505377e+03,4.560316658385803582e-24
3.080439834932974463e+03,4.555301908984381545e-24
3.081209800336443550e+03,4.643327412107855709e-24
3.081979765739912636e+03,4.731352915231329137e-24
3.082749731143381723e+03,4.819378418354804035e-24
3.083519696546851264e+03,4.739104266921093843e-24
3.084289661950320351e+03,4.563542420901184033e-24
3.085059627353789438e+03,4.387980574881274223e-24
3.085829592757258524e+03,4.243854248405222648e-24
3.086599558160727611e+03,4.506944722719655276e-24
3.087369523564197152e+03,4.770035197034242189e-24
3.088139488967666239e+03,5.033125671348674083e-24
3.088909454371135325e+03,5.058701757395901104e-24
3.089679419774604412e+03,4.851309277866155097e-24
3.090449385178073499e+03,4.643916798336408356e-24
3.091219350581543040e+03,4.436524318806539657e-24
3.091989315985012126e+03,4.401149097321790877e-24
3.092759281388481213e+03,4.377206256948398247e-24
3.093529246791950300e+03,4.353263416575004148e-24
3.094299212195419386e+03,4.267141685145292228e-24
3.095069177598888928e+03,4.075532173847265015e-24
3.095839143002358014e+03,3.883922662549351679e-24
3.096609108405827101e+03,3.692313151251437607e-24
3.097379073809296187e+03,3.964765198785881928e-24
3.098149039212765274e+03,4.350563336501771255e-24
3.098919004616234815e+03,4.736361474217889068e-24
3.099688970019703902e+03,4.945938559593755712e-24
3.100458935423172989e+03,4.586768418869413410e-24
3.101228900826642075e+03,4.227598278145069638e-24
3.101998866230111162e+03,3.868428137420727335e-24
3.102768831633580703e+03,4.098949744791056173e-24
3.103538797037049790e+03,4.620290361279079310e-24
3.104308762440518876e+03,5.141630977767103182e-24
3.105078727843987963e+03,5.623171936972961380e-24
3.105848693247457049e+03,5.756471663677346804e-24
3.106618658650926591e+03,5.889771390381810104e-24
3.107388624054395677e+03,6.023071117086195528e-24
3.108158589457864764e+03,6.050027610329475224e-24
3.108928554861333851e+03,5.984709266989107051e-24
3.109698520264802937e+03,5.919390923648738877e-24
3.110468485668272479e+03,5.854072580308331031e-24
3.111238451071741565e+03,6.067007058279859092e-24
3.112008416475210652e+03,6.289061074721066378e-24
3.112778381878679738e+03,6.511115091162273665e-24
3.113548347282148825e+03,6.408747849283513425e-24
3.114318312685618366e+03,5.822004964551188920e-24
3.115088278089087453e+03,5.235262079819211920e-24
3.115858243492556539e+03,4.648519195087233451e-24
3.116628208896025626e+03,4.675850545181014121e-24
3.117398174299494713e+03,4.825437784695703982e-24
3.118168139702964254e+03,4.975025024210481270e-24
3.118938105106433341e+03,5.106367082438226156e-24
3.119708070509902427e+03,5.187573186134541926e-24
3.120478035913371514e+03,5.268779289830856961e-24
3.121248001316840600e+03,5.349985393527172731e-24
3.122017966720310142e+03,5.310035975685413207e-24
3.122787932123779228e+03,5.218001648610046779e-24
3.123557897527248315e+03,5.125967321534681821e-24
3.124327862930717401e+03,5.024293664606133197e-24
3.125097828334186488e+03,4.859344076534497479e-24
3.125867793737656029e+03,4.694394488462764782e-24
3.126637759141125116e+03,4.529444900391129063e-24
3.127407724544594203e+03,4.493986990972251926e-24
3.128177689948063289e+03,4.558206280151844578e-24
3.128947655351532376e+03,4.622425569331438699e-24
3.129717620755001917e+03,4.686644858511070289e-24
3.130487586158471004e+03,4.609928893308543994e-24
3.131257551561940090e+03,4.532871340789315784e-24
3.132027516965409177e+03,4.455813788270086838e-24
3.132797482368878264e+03,4.364030888734338202e-24
3.133567447772347805e+03,4.252737510167506599e-24
3.134337413175816891e+03,4.141444131600741118e-24
3.135107378579285978e+03,4.030150753033975637e-24
3.135877343982755065e+03,3.426191158640981498e-24
3.136647309386224151e+03,2.743998502921245954e-24
3.137417274789693693e+03,2.061805847201107436e-24
3.138187240193162779e+03,1.741495184235718964e-24
3.138957205596631866e+03,2.283952912192874004e-24
3.139727171000100952e+03,2.826410640150028309e-24
3.140497136403570039e+03,3.368868368107183349e-24
3.141267101807039580e+03,3.555198089533857403e-24
3.142037067210508667e+03,3.608489961018550987e-24
3.142807032613977753e+03,3.661781832503245307e-24
3.143576998017446840e+03,3.752309332395274661e-24
3.144346963420915927e+03,4.037049070743969971e-24
3.145116928824385468e+03,4.321788809092834257e-24
3.145886894227854555e+03,4.606528547441530301e-24
3.146656859631323641e+03,4.870808537713747763e-24
3.147426825034792728e+03,5.121070257858117824e-24
3.148196790438261814e+03,5.371331978002487885e-24
3.148966755841731356e+03,5.611861287717660011e-24
3.149736721245200442e+03,5.487038788320090114e-24
3.150506686648669529e+03,5.362216288922520217e-24
3.151276652052138616e+03,5.237393789524950320e-24
3.152046617455607702e+03,5.105374329748567281e-24
3.152816582859077243e+03,4.964854403495490314e-24
3.153586548262546330e+03,4.824334477242494897e-24
3.154356513666015417e+03,4.683814550989500215e-24
3.155126479069484503e+03,4.567030953248655945e-24
3.155896444472953590e+03,4.453150729966994408e-24
3.156666409876423131e+03,4.339270506685264546e-24
3.157436375279892218e+03,4.263939346852786223e-24
3.158206340683361304e+03,4.269321451291500843e-24
3.158976306086830391e+03,4.274703555730213259e-24
3.159746271490299478e+03,4.280085660168927145e-24
3.160516236893769019e+03,4.371774742377056459e-24
3.161286202297238106e+03,4.491355441995678584e-24
3.162056167700707192e+03,4.610936141614301443e-24
3.162826133104176279e+03,4.788671140963292842e-24
3.163596098507645365e+03,5.217098329755388296e-24
3.164366063911114907e+03,5.645525518547735746e-24
3.165136029314583993e+03,6.073952707339832669e-24
3.165905994718053080e+03,6.177219614882521886e-24
3.166675960121522166e+03,6.081894332790562759e-24
3.167445925524991253e+03,5.986569050698603633e-24
3.168215890928460794e+03,5.891916870620175276e-24
3.168985856331929881e+03,5.809281074602797264e-24
3.169755821735398968e+03,5.726645278585419987e-24
3.170525787138868054e+03,5.644009482568041975e-24
3.171295752542337141e+03,5.673878004518259429e-24
3.172065717945806682e+03,5.822934200575266291e-24
3.172835683349275769e+03,5.971990396632184990e-24
3.173605648752744855e+03,6.121046592689103690e-24
3.174375614156213942e+03,6.186626857786491550e-24
3.175145579559683028e+03,6.244730156410689689e-24
3.175915544963152570e+03,6.302833455034923092e-24
3.176685510366621656e+03,6.172741417934357501e-24
3.177455475770090743e+03,5.693157425406325194e-24
3.178225441173559830e+03,5.213573432878294356e-24
3.178995406577028916e+03,4.733989440350262784e-24
3.179765371980498458e+03,4.824513804558955370e-24
3.180535337383967544e+03,5.073463788995024073e-24
3.181305302787436631e+03,5.322413773431093510e-24
3.182075268190905717e+03,5.460493176350205889e-24
3.182845233594374804e+03,5.193184482905726481e-24
3.183615198997844345e+03,4.925875789461090585e-24
3.184385164401313432e+03,4.658567096016611912e-24
3.185155129804782518e+03,4.801625549430845601e-24
3.185925095208251605e+03,5.168604050184446607e-24
3.186695060611720692e+03,5.535582550938047613e-24
3.187465026015190233e+03,5.853879109589377216e-24
3.188234991418659320e+03,5.606106186581042029e-24
3.189004956822128406e+03,5.358333263572708312e-24
3.189774922225597493e+03,5.110560340564374595e-24
3.190544887629066579e+03,5.004206537702475950e-24
3.191314853032536121e+03,5.032963894019322955e-24
3.192084818436005207e+03,5.061721250336152327e-24
3.192854783839474294e+03,5.090478606652983169e-24
3.193624749242943381e+03,5.009342968123046623e-24
3.194394714646412467e+03,4.921641555019349691e-24
3.195164680049882008e+03,4.833940141915601331e-24
3.195934645453351095e+03,4.917545755083060837e-24
3.196704610856820182e+03,5.285645266720218378e-24
3.197474576260289268e+03,5.653744778357375918e-24
3.198244541663758355e+03,6.021844289994534928e-24
3.199014507067227896e+03,6.011440449875381638e-24
3.199784472470696983e+03,5.911126116584884527e-24
3.200554437874166069e+03,5.810811783294388152e-24
3.201324403277635156e+03,5.753651549721154908e-24
3.202094368681104243e+03,5.832944496771440274e-24
3.202864334084573784e+03,5.912237443821771925e-24
3.203634299488042871e+03,5.991530390872058025e-24
3.204404264891511957e+03,5.926826435941350892e-24
3.205174230294981044e+03,5.791992860040076967e-24
3.205944195698450130e+03,5.657159284138803041e-24
3.206714161101919672e+03,5.538860705926916537e-24
3.207484126505388758e+03,5.562432668310573888e-24
3.208254091908857845e+03,5.586004630694231974e-24
3.209024057312326931e+03,5.609576593077890059e-24
3.209794022715796473e+03,5.514280757828945217e-24
3.210563988119265559e+03,5.316332360765309374e-24
3.211333953522734646e+03,5.118383963701672796e-24
3.212103918926203733e+03,4.920435566638036218e-24
3.212873884329672819e+03,4.799075197942903574e-24
3.213643849733142360e+03,4.680205923462633524e-24
3.214413815136611447e+03,4.561336648982434003e-24
3.215183780540080534e+03,4.590635194924760595e-24
3.215953745943549620e+03,4.841524872173065452e-24
3.216723711347018707e+03,5.092414549421369574e-24
3.217493676750488248e+03,5.343304226669823571e-24
3.218263642153957335e+03,5.486045616088673780e-24
3.219033607557426421e+03,5.607045142907657200e-24
3.219803572960895508e+03,5.728044669726640619e-24
3.220573538364364595e+03,5.848722191016990643e-24
3.221343503767834136e+03,5.968505819765082012e-24
3.222113469171303223e+03,6.088289448513102851e-24
3.222883434574772309e+03,6.208073077261122956e-24
3.223653399978241396e+03,6.000044338096730486e-24
3.224423365381710482e+03,5.649325463482593124e-24
3.225193330785180024e+03,5.298606588868248581e-24
3.225963296188649110e+03,4.982934723525711591e-24
3.226733261592118197e+03,4.904685831593484384e-24
3.227503226995587283e+03,4.826436939661256442e-24
3.228273192399056370e+03,4.748188047729029235e-24
3.229043157802525911e+03,4.851398017344839328e-24
3.229813123205994998e+03,5.096878800295088665e-24
3.230583088609464085e+03,5.342359583245338738e-24
3.231353054012933171e+03,5.587840366195588810e-24
3.232123019416402258e+03,5.571370583381227976e-24
3.232892984819871799e+03,5.552901304153010695e-24
3.233662950223340886e+03,5.534432024924805168e-24
3.234432915626809972e+03,5.480274525069230739e-24
3.235202881030279059e+03,5.377699095104859352e-24
3.235972846433748146e+03,5.275123665140485761e-24
3.236742811837217687e+03,5.172548235176052661e-24
3.237512777240686773e+03,5.181772810761009607e-24
3.238282742644155860e+03,5.209770941174424697e-24
3.239052708047624947e+03,5.237769071587841255e-24
3.239822673451094033e+03,5.246896052837819874e-24
3.240592638854563575e+03,5.209396928205514174e-24
3.241362604258032661e+03,5.171897803573229779e-24
3.242132569661501748e+03,5.134398678940945385e-24
3.242902535064970834e+03,5.146399737915473654e-24
3.243672500468439921e+03,5.177648953170618982e-24
3.244442465871909462e+03,5.208898168425781207e-24
3.245212431275378549e+03,5.251562244992337732e-24
3.245982396678847635e+03,5.357949325974311230e-24
3.246752362082316722e+03,5.464336406956284727e-24
3.247522327485785809e+03,5.570723487938258225e-24
3.248292292889255350e+03,5.776117897018370206e-24
3.249062258292724437e+03,6.052091003761291322e-24
3.249832223696193523e+03,6.328064110504213907e-24
3.250602189099662610e+03,6.594358272177605510e-24
3.251372154503132151e+03,6.254487720451594571e-24
3.252142119906601238e+03,5.914617168725784934e-24
3.252912085310070324e+03,5.574746616999975298e-24
3.253682050713539411e+03,5.593769244676320509e-24
3.254452016117008498e+03,6.056256237604143690e-24
3.255221981520478039e+03,6.518743230532241643e-24
3.255991946923947125e+03,6.981230223460064824e-24
3.256761912327416212e+03,6.868007421923626209e-24
3.257531877730885299e+03,6.675681335539142479e-24
3.258301843134354385e+03,6.483355249154658748e-24
3.259071808537823927e+03,6.304855216676434607e-24
3.259841773941293013e+03,6.157017522495278945e-24
3.260611739344762100e+03,6.009179828314124753e-24
3.261381704748231186e+03,5.861342134132970561e-24
3.262151670151700273e+03,6.061790894580973842e-24
3.262921635555169814e+03,6.382913605293072554e-24
3.263691600958638901e+03,6.704036316004980981e-24
3.264461566362107988e+03,6.939245674278227956e-24
3.265231531765577074e+03,6.767348756936691318e-24
3.266001497169046161e+03,6.595451839595154681e-24
3.266771462572515702e+03,6.423554922253516657e-24
3.267541427975984789e+03,6.513623501438824429e-24
3.268311393379453875e+03,6.774126153488951787e-24
3.269081358782922962e+03,7.034628805539077675e-24
3.269851324186392048e+03,7.276075551046633319e-24
3.270621289589861590e+03,7.031653386910281252e-24
3.271391254993330676e+03,6.787231222774068776e-24
3.272161220396799763e+03,6.542809058637859238e-24
3.272931185800268850e+03,6.354875315301226604e-24
3.273701151203737936e+03,6.230814949255083070e-24
3.274471116607207478e+03,6.106754583208866067e-24
3.275241082010676564e+03,5.982694217162721798e-24
3.276011047414145651e+03,6.137684168109056004e-24
3.276781012817614737e+03,6.323368726917888601e-24
3.277550978221083824e+03,6.509053285726721932e-24
3.278320943624553365e+03,6.546627682127198479e-24
3.279090909028022452e+03,6.286848519127308039e-24
3.279860874431491538e+03,6.027069356127418333e-24
3.280630839834960625e+03,5.767290193127529362e-24
3.281400805238429712e+03,5.751435944297054520e-24
3.282170770641899253e+03,5.810902187739480652e-24
3.282940736045368340e+03,5.870368431181870785e-24
3.283710701448837426e+03,5.950663750421009530e-24
3.284480666852306513e+03,6.116591516651340690e-24
3.285250632255775599e+03,6.282519282881672584e-24
3.286020597659245141e+03,6.448447049112102191e-24
3.286790563062714227e+03,6.401267969496238491e-24
3.287560528466183314e+03,6.227437375700811049e-24
3.288330493869652400e+03,6.053606781905385811e-24
3.289100459273121487e+03,5.907018232476170850e-24
3.289870424676591028e+03,6.196390249938940075e-24
3.290640390080060115e+03,6.485762267401536649e-24
3.291410355483529202e+03,6.775134284864134693e-24
3.292180320886998288e+03,6.892173788678464934e-24
3.292950286290467375e+03,6.830129457342479723e-24
3.293720251693936916e+03,6.768085126006459246e-24
3.294490217097406003e+03,6.706040794670472565e-24
3.295260182500875089e+03,6.438462323061661095e-24
3.296030147904344176e+03,6.153490099313886524e-24
3.296800113307813263e+03,5.868517875566110484e-24
3.297570078711282804e+03,5.858803168897223466e-24
3.298340044114751890e+03,6.352367421556397981e-24
3.299110009518220977e+03,6.845931674215572496e-24
3.299879974921690064e+03,7.339495926874747011e-24
3.300649940325159150e+03,7.282639692880150573e-24
3.301419905728628692e+03,7.074872602023945892e-24
3.302189871132097778e+03,6.867105511167861699e-24
3.302959836535566865e+03,6.711425133305795370e-24
3.303729801939035951e+03,6.744349974256931368e-24
3.304499767342505038e+03,6.777274815208065896e-24
3.305269732745974579e+03,6.810199656159219525e-24
3.306039698149443666e+03,6.862800970633087755e-24
3.306809663552912752e+03,6.926106270357432608e-24
3.307579628956381839e+03,6.989411570081778931e-24
3.308349594359850926e+03,7.031841952668146127e-24
3.309119559763320467e+03,6.831743010669255747e-24
3.309889525166789554e+03,6.631644068670484386e-24
3.310659490570258640e+03,6.431545126671711555e-24
3.311429455973727727e+03,6.423845085880704959e-24
3.312199421377196813e+03,6.600618197160925817e-24
3.312969386780666355e+03,6.777391308441252469e-24
3.313739352184135441e+03,6.954164419721474796e-24
3.314509317587604528e+03,6.807592201731492304e-24
3.315279282991073615e+03,6.641146563535934707e-24
3.316049248394542701e+03,6.474700925340377110e-24
3.316819213798012242e+03,6.373716195154618593e-24
3.317589179201481329e+03,6.382598998890267458e-24
3.318359144604950416e+03,6.391481802625917793e-24
3.319129110008419502e+03,6.400364606361568127e-24
3.319899075411888589e+03,6.278533980282532664e-24
3.320669040815358130e+03,6.124964433780426681e-24
3.321439006218827217e+03,5.971394887278411065e-24
3.322208971622296303e+03,5.892104945208960447e-24
3.322978937025765390e+03,6.053002284940793483e-24
3.323748902429234477e+03,6.213899624672625050e-24
3.324518867832704018e+03,6.374796964404552126e-24
3.325288833236173105e+03,6.271734107511252369e-24
3.326058798639642191e+03,6.037169290189240486e-24
3.326828764043111278e+03,5.802604472867227133e-24
3.327598729446580364e+03,5.616551552792180665e-24
3.328368694850049906e+03,5.873309232397626270e-24
3.329138660253518992e+03,6.130066912002921265e-24
3.329908625656988079e+03,6.386824591608214791e-24
3.330678591060457165e+03,6.338210683924192803e-24
3.331448556463926252e+03,6.018797793940475181e-24
3.332218521867395793e+03,5.699384903956569480e-24
3.332988487270864880e+03,5.379972013972851123e-24
3.333758452674333967e+03,5.425404333606988819e-24
3.334528418077803053e+03,5.485537720757388057e-24
3.335298383481272140e+03,5.545671107907786562e-24
3.336068348884741681e+03,5.663220130038240816e-24
3.336838314288210768e+03,5.869623685369009930e-24
3.337608279691679854e+03,6.076027240699780514e-24
3.338378245095148941e+03,6.282430796030551098e-24
3.339148210498618027e+03,6.225680319529711635e-24
3.339918175902087569e+03,6.112643132860504519e-24
3.340688141305556655e+03,5.999605946191365728e-24
3.341458106709025742e+03,5.942373212037122414e-24
3.342228072112494829e+03,6.048124885994471899e-24
3.342998037515963915e+03,6.153876559951821384e-24
3.343768002919433457e+03,6.259628233909233317e-24
3.344537968322902543e+03,6.205488293771774220e-24
3.345307933726371630e+03,6.078272330907096488e-24
3.346077899129840716e+03,5.951056368042419490e-24
3.346847864533309803e+03,5.851699707020102867e-24
3.347617829936779344e+03,5.961402498941256164e-24
3.348387795340248431e+03,6.071105290862345544e-24
3.349157760743717517e+03,6.180808082783434923e-24
3.349927726147186604e+03,6.268637703335160264e-24
