9.809617760378796447e+03,6.460880548469141052e-23
9.810442289580225406e+03,6.460829751031590560e-23
9.811266818781654365e+03,6.461891666475325429e-23
9.812091347983083324e+03,6.464546579608418516e-23
9.812915877184514102e+03,6.467201492741516304e-23
9.813740406385943061e+03,6.469856405874608215e-23
9.814564935587372020e+03,6.472511319007700126e-23
9.815389464788800979e+03,6.475166232140793213e-23
9.816213993990229937e+03,6.476138230834526431e-23
9.817038523191658896e+03,6.475411059112969988e-23
9.817863052393087855e+03,6.474683887391413545e-23
9.818687581594516814e+03,6.473956715669857103e-23
9.819512110795945773e+03,6.473229543948299484e-23
9.820336639997374732e+03,6.472502372226741866e-23
9.821161169198803691e+03,6.477167763233980431e-23
9.821985698400232650e+03,6.485675263258985887e-23
9.822810227601661609e+03,6.494182763283990169e-23
9.823634756803090568e+03,6.502690263308996801e-23
9.824459286004519527e+03,6.511197763334002258e-23
9.825283815205948486e+03,6.519705263359006539e-23
9.826108344407377444e+03,6.516981682006945089e-23
9.826932873608806403e+03,6.508763382289145867e-23
9.827757402810237181e+03,6.500545082571326661e-23
9.828581932011666140e+03,6.492326782853527439e-23
9.829406461213095099e+03,6.484108483135727041e-23
9.830230990414524058e+03,6.475890183417926643e-23
9.831055519615953017e+03,6.467300268079580792e-23
9.831880048817381976e+03,6.458591602341740429e-23
9.832704578018812754e+03,6.449882936603880081e-23
9.833529107220241713e+03,6.441174270866039717e-23
9.834353636421670672e+03,6.432465605128199354e-23
9.835178165623099630e+03,6.423756939390358990e-23
9.836002694824528589e+03,6.420386816127063225e-23
9.836827224025957548e+03,6.418002060461617467e-23
9.837651753227386507e+03,6.415617304796172885e-23
9.838476282428815466e+03,6.413232549130727128e-23
9.839300811630244425e+03,6.410847793465281370e-23
9.840125340831673384e+03,6.408463037799835613e-23
9.840949870033102343e+03,6.421408627433021332e-23
9.841774399234531302e+03,6.435477703439984463e-23
9.842598928435960261e+03,6.449546779446947594e-23
9.843423457637389220e+03,6.463615855453909550e-23
9.844247986838818179e+03,6.477684931460873857e-23
9.845072516040247137e+03,6.491540128902334622e-23
9.845897045241676096e+03,6.493772781943876786e-23
9.846721574443105055e+03,6.496005434985418951e-23
9.847546103644535833e+03,6.498238088026964641e-23
9.848370632845964792e+03,6.500470741068505630e-23
9.849195162047393751e+03,6.502703394110047794e-23
9.850019691248822710e+03,6.504468110130965567e-23
9.850844220450251669e+03,6.502269733631982865e-23
9.851668749651680628e+03,6.500071357132998987e-23
9.852493278853111406e+03,6.497872980634011583e-23
9.853317808054540365e+03,6.495674604135028880e-23
9.854142337255969323e+03,6.493476227636045003e-23
9.854966866457398282e+03,6.493108893532332711e-23
9.855791395658827241e+03,6.500449419531273918e-23
9.856615924860256200e+03,6.507789945530216300e-23
9.857440454061685159e+03,6.515130471529156331e-23
9.858264983263114118e+03,6.522470997528097538e-23
9.859089512464543077e+03,6.529811523527039920e-23
9.859914041665972036e+03,6.532495774498439272e-23
9.860738570867400995e+03,6.523176420047180261e-23
9.861563100068829954e+03,6.513857065595920074e-23
9.862387629270258913e+03,6.504537711144661063e-23
9.863212158471687871e+03,6.495218356693400876e-23
9.864036687673116830e+03,6.485899002242140689e-23
9.864861216874545789e+03,6.479671154680726544e-23
9.865685746075974748e+03,6.478774942746821500e-23
9.866510275277403707e+03,6.477878730812916456e-23
9.867334804478834485e+03,6.476982518879007886e-23
9.868159333680263444e+03,6.476086306945101667e-23
9.868983862881692403e+03,6.475190095011196623e-23
9.869808392083121362e+03,6.466326562878683966e-23
9.870632921284550321e+03,6.447857034789418532e-23
9.871457450485979280e+03,6.429387506700154273e-23
9.872281979687410058e+03,6.410917978610848872e-23
9.873106508888839016e+03,6.392448450521584613e-23
9.873931038090267975e+03,6.373978922432319179e-23
9.874755567291696934e+03,6.369323919681719317e-23
9.875580096493125893e+03,6.376393756379453796e-23
9.876404625694554852e+03,6.383463593077188276e-23
9.877229154895983811e+03,6.390533429774922755e-23
9.878053684097412770e+03,6.397603266472657234e-23
9.878878213298841729e+03,6.404673103170391713e-23
9.879702742500270688e+03,6.406226387815233757e-23
9.880527271701699647e+03,6.404518141925441130e-23
9.881351800903128606e+03,6.402809896035646151e-23
9.882176330104557564e+03,6.401101650145851172e-23
9.883000859305986523e+03,6.399393404256056193e-23
9.883825388507415482e+03,6.397685158366261214e-23
9.884649917708844441e+03,6.395674201412077957e-23
9.885474446910273400e+03,6.393543163597172658e-23
9.886298976111702359e+03,6.391412125782267358e-23
9.887123505313133137e+03,6.389281087967357357e-23
9.887948034514562096e+03,6.387150050152452058e-23
9.888772563715991055e+03,6.385019012337545583e-23
9.889597092917420014e+03,6.384015886683372298e-23
9.890421622118848973e+03,6.383288569294404263e-23
9.891246151320277932e+03,6.382561251905435052e-23
9.892070680521708709e+03,6.381833934516464665e-23
9.892895209723137668e+03,6.381106617127495454e-23
9.893719738924566627e+03,6.380379299738526243e-23
9.894544268125995586e+03,6.371212428248040969e-23
9.895368797327424545e+03,6.361013653783907978e-23
9.896193326528853504e+03,6.350814879319774987e-23
9.897017855730282463e+03,6.340616104855643172e-23
9.897842384931711422e+03,6.330417330391511356e-23
9.898666914133140381e+03,6.320218555927378365e-23
9.899491443334569340e+03,6.329434359592485161e-23
9.900315972535998299e+03,6.339074997480903880e-23
9.901140501737427257e+03,6.348715635369321423e-23
9.901965030938856216e+03,6.358356273257738967e-23
9.902789560140285175e+03,6.367996911146157686e-23
9.903614089341714134e+03,6.377128702135651930e-23
9.904438618543143093e+03,6.379073694425317572e-23
9.905263147744572052e+03,6.381018686714985564e-23
9.906087676946001011e+03,6.382963679004652381e-23
9.906912206147431789e+03,6.384908671294323900e-23
9.907736735348860748e+03,6.386853663583991892e-23
9.908561264550289707e+03,6.388736298936391577e-23
9.909385793751718666e+03,6.390275470751614343e-23
9.910210322953147625e+03,6.391814642566838284e-23
9.911034852154576583e+03,6.393353814382061049e-23
9.911859381356007361e+03,6.394892986197288517e-23
9.912683910557436320e+03,6.396432158012512458e-23
9.913508439758865279e+03,6.393349400344078444e-23
9.914332968960294238e+03,6.375725669582403804e-23
9.915157498161723197e+03,6.358101938820726813e-23
9.915982027363152156e+03,6.340478208059052174e-23
9.916806556564581115e+03,6.322854477297375183e-23
9.917631085766010074e+03,6.305230746535700544e-23
9.918455614967439033e+03,6.297403505928055324e-23
9.919280144168867992e+03,6.309581108844506120e-23
9.920104673370296950e+03,6.321758711760956915e-23
9.920929202571725909e+03,6.333936314677407711e-23
9.921753731773154868e+03,6.346113917593858507e-23
9.922578260974583827e+03,6.358291520510309303e-23
9.923402790176012786e+03,6.366590116643568537e-23
9.924227319377441745e+03,6.369449044549346362e-23
9.925051848578870704e+03,6.372307972455126538e-23
9.925876377780299663e+03,6.375166900360904363e-23
9.926700906981730441e+03,6.378025828266689241e-23
9.927525436183159400e+03,6.380884756172468241e-23
9.928349965384588359e+03,6.378268668874193300e-23
9.929174494586017317e+03,6.370285576000936204e-23
9.929999023787446276e+03,6.362302483127677933e-23
9.930823552988875235e+03,6.354319390254419662e-23
9.931648082190306013e+03,6.346336297381144933e-23
9.932472611391734972e+03,6.338353204507885486e-23
9.933297140593163931e+03,6.328716523799191901e-23
9.934121669794592890e+03,6.317942641308677193e-23
9.934946198996021849e+03,6.307168758818163661e-23
9.935770728197450808e+03,6.296394876327647778e-23
9.936595257398879767e+03,6.285620993837134246e-23
9.937419786600308726e+03,6.274847111346619539e-23
9.938244315801737685e+03,6.280488377556981850e-23
9.939068845003166643e+03,6.293852603078672183e-23
9.939893374204595602e+03,6.307216828600364866e-23
9.940717903406024561e+03,6.320581054122055199e-23
9.941542432607453520e+03,6.333945279643747882e-23
9.942366961808882479e+03,6.347309505165439390e-23
9.943191491010311438e+03,6.352363098110986125e-23
9.944016020211740397e+03,6.354917034589686821e-23
9.944840549413169356e+03,6.357470971068385167e-23
9.945665078614598315e+03,6.360024907547085864e-23
9.946489607816029093e+03,6.362578844025791262e-23
9.947314137017458052e+03,6.365132780504491959e-23
9.948138666218887010e+03,6.357691831120330972e-23
9.948963195420315969e+03,6.348573667089682578e-23
9.949787724621744928e+03,6.339455503059033009e-23
9.950612253823173887e+03,6.330337339028384615e-23
9.951436783024604665e+03,6.321219174997715062e-23
9.952261312226033624e+03,6.312101010967066668e-23
9.953085841427462583e+03,6.312398939782762118e-23
9.953910370628891542e+03,6.313244630371666661e-23
9.954734899830320501e+03,6.314090320960572378e-23
9.955559429031749460e+03,6.314936011549478096e-23
9.956383958233178419e+03,6.315781702138382639e-23
9.957208487434607378e+03,6.316768956517030045e-23
9.958033016636036336e+03,6.321962406866353030e-23
9.958857545837465295e+03,6.327155857215676015e-23
9.959682075038894254e+03,6.332349307564997825e-23
9.960506604240323213e+03,6.337542757914320810e-23
9.961331133441752172e+03,6.342736208263643795e-23
9.962155662643181131e+03,6.348177920107969334e-23
9.962980191844610090e+03,6.355418388033206384e-23
9.963804721046039049e+03,6.362658855958443435e-23
9.964629250247468008e+03,6.369899323883679310e-23
9.965453779448896967e+03,6.377139791808915184e-23
9.966278308650327745e+03,6.384380259734168692e-23
9.967102837851756703e+03,6.389127043218385163e-23
9.967927367053185662e+03,6.384492769799414874e-23
9.968751896254614621e+03,6.379858496380443409e-23
9.969576425456043580e+03,6.375224222961473119e-23
9.970400954657472539e+03,6.370589949542502830e-23
9.971225483858903317e+03,6.365955676123520786e-23
9.972050013060332276e+03,6.361477154947738325e-23
9.972874542261761235e+03,6.357366358464970807e-23
9.973699071463190194e+03,6.353255561982204464e-23
9.974523600664619153e+03,6.349144765499436945e-23
9.975348129866048112e+03,6.345033969016670602e-23
9.976172659067477070e+03,6.340923172533904259e-23
9.976997188268906029e+03,6.338922899102868249e-23
9.977821717470334988e+03,6.340276189746045753e-23
9.978646246671763947e+03,6.341629480389223256e-23
9.979470775873192906e+03,6.342982771032400759e-23
9.980295305074621865e+03,6.344336061675578263e-23
9.981119834276050824e+03,6.345689352318755766e-23
9.981944363477479783e+03,6.350039748156311313e-23
9.982768892678908742e+03,6.357703092717523548e-23
9.983593421880337701e+03,6.365366437278735783e-23
9.984417951081766660e+03,6.373029781839948019e-23
9.985242480283195619e+03,6.380693126401159078e-23
9.986067009484626396e+03,6.388356470962387771e-23
9.986891538686055355e+03,6.383518235339076386e-23
9.987716067887484314e+03,6.369003563306586521e-23
9.988540597088913273e+03,6.354488891274096655e-23
9.989365126290342232e+03,6.339974219241606790e-23
9.990189655491771191e+03,6.325459547209115749e-23
9.991014184693200150e+03,6.310944875176627059e-23
9.991838713894630928e+03,6.297346329817275184e-23
9.992663243096059887e+03,6.284235872981195479e-23
9.993487772297488846e+03,6.271125416145118125e-23
9.994312301498917805e+03,6.258014959309039596e-23
9.995136830700346763e+03,6.244904502472961067e-23
9.995961359901775722e+03,6.231794045636882538e-23
9.996785889103204681e+03,6.241414189839274851e-23
9.997610418304633640e+03,6.258973872578984651e-23
9.998434947506062599e+03,6.276533555318694451e-23
9.999259476707491558e+03,6.294093238058403075e-23
1.000008400590892052e+04,6.311652920798112874e-23
1.000090853511034948e+04,6.329212603537820323e-23
1.000173306431177843e+04,6.326458621649966187e-23
1.000255759351320739e+04,6.319539608294516511e-23
1.000338212271463635e+04,6.312620594939065661e-23
1.000420665191606531e+04,6.305701581583614810e-23
1.000503118111749427e+04,6.298782568228163959e-23
1.000585571031892323e+04,6.291863554872714284e-23
1.000668023952035401e+04,6.301322941776394408e-23
1.000750476872178297e+04,6.312234247937274219e-23
1.000832929792321193e+04,6.323145554098155204e-23
1.000915382712464088e+04,6.334056860259035015e-23
1.000997835632606984e+04,6.344968166419914825e-23
1.001080288552749880e+04,6.355748632759105184e-23
1.001162741472892958e+04,6.348711222486372514e-23
1.001245194393035854e+04,6.341673812213653950e-23
1.001327647313178750e+04,6.334636401940936561e-23
1.001410100233321646e+04,6.327598991668217998e-23
1.001492553153464542e+04,6.320561581395499434e-23
1.001575006073607437e+04,6.313002349927729479e-23
1.001657458993750333e+04,6.300529816863055876e-23
1.001739911913893229e+04,6.288057283798384624e-23
1.001822364834036125e+04,6.275584750733709846e-23
1.001904817754179021e+04,6.263112217669037419e-23
1.001987270674321917e+04,6.250639684604364991e-23
1.002069723594464813e+04,6.238167151539691389e-23
1.002152176514607709e+04,6.225694618475017786e-23
1.002234629434750605e+04,6.213222085410346534e-23
1.002317082354893500e+04,6.204259785821630633e-23
1.002399535275036396e+04,6.198617383493207612e-23
1.002481988195179292e+04,6.192974981164783416e-23
1.002564441115322188e+04,6.187332578836360395e-23
1.002646894035465266e+04,6.181690176507925619e-23
1.002729346955608162e+04,6.176047774179501422e-23
1.002811799875751058e+04,6.170405371851078401e-23
1.002894252795893954e+04,6.164762969522655380e-23
1.002976705716036849e+04,6.159120567194232359e-23
1.003059158636179745e+04,6.153478164865808162e-23
1.003141611556322823e+04,6.147835762537372211e-23
1.003224064476465719e+04,6.142193360208949189e-23
1.003306517396608615e+04,6.136550957880526168e-23
1.003388970316751511e+04,6.130908555552103147e-23
1.003471423236894407e+04,6.125266153223680126e-23
1.003553876157037303e+04,6.119623750895257105e-23
1.003636329077180199e+04,6.113981348566834084e-23
1.003718781997323094e+04,6.108338946238411063e-23
1.003801234917465990e+04,6.102696543909988042e-23
1.003883687837608886e+04,6.097054141581563845e-23
1.003966140757751782e+04,6.091411739253140824e-23
1.004048593677894678e+04,6.085769336924716627e-23
1.004131046598037574e+04,6.080126934596293606e-23
1.004213499518180470e+04,6.074484532267871761e-23
1.004295952438323366e+04,6.068158980830245527e-23
1.004378405358466262e+04,6.059802925396571402e-23
1.004460858278609157e+04,6.051446869962897278e-23
1.004543311198752053e+04,6.043090814529223153e-23
1.004625764118895131e+04,6.034734759095530221e-23
1.004708217039038027e+04,6.026378703661857272e-23
1.004790669959180923e+04,6.018022648228181972e-23
1.004873122879323819e+04,6.009666592794509023e-23
1.004955575799466715e+04,6.001310537360833723e-23
1.005038028719609611e+04,5.992954481927160774e-23
1.005120481639752688e+04,5.984598426493467842e-23
1.005202934559895584e+04,5.976242371059793717e-23
1.005285387480038480e+04,5.967886315626118417e-23
1.005367840400181376e+04,5.959530260192445468e-23
1.005450293320324272e+04,5.951174204758771344e-23
1.005532746240467168e+04,5.942818149325097219e-23
1.005615199160610064e+04,5.934462093891423095e-23
1.005697652080752960e+04,5.926106038457747795e-23
1.005780105000895855e+04,5.917749983024074846e-23
1.005862557921038751e+04,5.909393927590400721e-23
1.005945010841181647e+04,5.901037872156726597e-23
1.006027463761324543e+04,5.892681816723052472e-23
1.006109916681467439e+04,5.884325761289377172e-23
1.006192369601610335e+04,5.875969705855704223e-23
1.006274822521753231e+04,5.867613650422028923e-23
1.006357275441896127e+04,5.877536503141239367e-23
1.006439728362039023e+04,5.887674395793462270e-23
1.006522181282181919e+04,5.897812288445682822e-23
1.006604634202324996e+04,5.907950181097928060e-23
1.006687087122467892e+04,5.918088073750149788e-23
1.006769540042610788e+04,5.928225966402371516e-23
1.006851992962753684e+04,5.938363859054593244e-23
1.006934445882896580e+04,5.948501751706816147e-23
1.007016898803039476e+04,5.958639644359037875e-23
1.007099351723182554e+04,5.968777537011281937e-23
1.007181804643325449e+04,5.978915429663503665e-23
1.007264257563468345e+04,5.989053322315725393e-23
1.007346710483611241e+04,5.999191214967947121e-23
1.007429163403754137e+04,6.009329107620170024e-23
1.007511616323897033e+04,6.019467000272391752e-23
1.007594069244039929e+04,6.029604892924613480e-23
1.007676522164182825e+04,6.039742785576835208e-23
1.007758975084325721e+04,6.049880678229056936e-23
1.007841428004468617e+04,6.060018570881278664e-23
1.007923880924611512e+04,6.070156463533501567e-23
1.008006333844754408e+04,6.080294356185723295e-23
1.008088786764897304e+04,6.090432248837943847e-23
1.008171239685040200e+04,6.100570141490165575e-23
1.008253692605183096e+04,6.110708034142388479e-23
1.008336145525325992e+04,6.113224637688036692e-23
1.008418598445468888e+04,6.112867547304274808e-23
1.008501051365611784e+04,6.112510456920512925e-23
1.008583504285754861e+04,6.112153366536749865e-23
1.008665957205897757e+04,6.111796276152987982e-23
1.008748410126040653e+04,6.111439185769226098e-23
1.008830863046183549e+04,6.111082095385464215e-23
1.008913315966326445e+04,6.110725005001702331e-23
1.008995768886469341e+04,6.110367914617940447e-23
1.009078221806612419e+04,6.110010824234177388e-23
1.009160674726755315e+04,6.109653733850414329e-23
1.009243127646898211e+04,6.109296643466653621e-23
1.009325580567041106e+04,6.108939553082891738e-23
1.009408033487184002e+04,6.108582462699129854e-23
1.009490486407326898e+04,6.108225372315366795e-23
1.009572939327469794e+04,6.107868281931604911e-23
1.009655392247612690e+04,6.107511191547844203e-23
1.009737845167755586e+04,6.107154101164081144e-23
1.009820298087898482e+04,6.106797010780319261e-23
1.009902751008041378e+04,6.106439920396557377e-23
1.009985203928184274e+04,6.106082830012795493e-23
1.010067656848327169e+04,6.105725739629032434e-23
1.010150109768470065e+04,6.105368649245271726e-23
1.010232562688612961e+04,6.105011558861509843e-23
1.010315015608755857e+04,6.104198227975100723e-23
1.010397468528898753e+04,6.102855335083146169e-23
1.010479921449041649e+04,6.101512442191192789e-23
1.010562374369184727e+04,6.100169549299235883e-23
1.010644827289327623e+04,6.098826656407282504e-23
1.010727280209470518e+04,6.097483763515329125e-23
1.010809733129613414e+04,6.096140870623374570e-23
1.010892186049756310e+04,6.094797977731422366e-23
1.010974638969899206e+04,6.093455084839467811e-23
1.011057091890042284e+04,6.092112191947512081e-23
1.011139544810185180e+04,6.090769299055557526e-23
1.011221997730328076e+04,6.089426406163604147e-23
1.011304450650470972e+04,6.088083513271650767e-23
1.011386903570613867e+04,6.086740620379697388e-23
1.011469356490756763e+04,6.085397727487742833e-23
1.011551809410899659e+04,6.084054834595788278e-23
1.011634262331042555e+04,6.082711941703836075e-23
1.011716715251185451e+04,6.081369048811882695e-23
1.011799168171328347e+04,6.080026155919928140e-23
1.011881621091471243e+04,6.078683263027974761e-23
1.011964074011614139e+04,6.077340370136021382e-23
1.012046526931757035e+04,6.075997477244068002e-23
1.012128979851899931e+04,6.074654584352113448e-23
1.012211432772042826e+04,6.073311691460160068e-23
1.012293885692185722e+04,6.071776687362459761e-23
1.012376338612328618e+04,6.069470534042657774e-23
1.012458791532471514e+04,6.067164380722855787e-23
1.012541244452614592e+04,6.064858227403049099e-23
1.012623697372757488e+04,6.062552074083248287e-23
1.012706150292900384e+04,6.060245920763446301e-23
1.012788603213043280e+04,6.057939767443644314e-23
1.012871056133186175e+04,6.055633614123843503e-23
1.012953509053329071e+04,6.053327460804041516e-23
1.013035961973472149e+04,6.051021307484234827e-23
1.013118414893615045e+04,6.048715154164432840e-23
1.013200867813757941e+04,6.046409000844630854e-23
1.013283320733900837e+04,6.044102847524830042e-23
1.013365773654043733e+04,6.041796694205029231e-23
1.013448226574186629e+04,6.039490540885227244e-23
1.013530679494329524e+04,6.037184387565425258e-23
1.013613132414472420e+04,6.034878234245623271e-23
1.013695585334615316e+04,6.032572080925822460e-23
1.013778038254758212e+04,6.030265927606020473e-23
1.013860491174901108e+04,6.027959774286218486e-23
1.013942944095044004e+04,6.025653620966416499e-23
1.014025397015186900e+04,6.023347467646615688e-23
1.014107849935329796e+04,6.021041314326813701e-23
1.014190302855472692e+04,6.018735161007011715e-23
1.014272755775615587e+04,6.016429007687209728e-23
1.014355208695758483e+04,6.014407985270258616e-23
1.014437661615901379e+04,6.012406052670842215e-23
1.014520114536044457e+04,6.010404120071421112e-23
1.014602567456187353e+04,6.008402187472003535e-23
1.014685020376330249e+04,6.006400254872587134e-23
1.014767473296473145e+04,6.004398322273170732e-23
1.014849926216616041e+04,6.002396389673753155e-23
1.014932379136758937e+04,6.000394457074337929e-23
1.015014832056902014e+04,5.998392524474915651e-23
1.015097284977044910e+04,5.996390591875499249e-23
1.015179737897187806e+04,5.994388659276081672e-23
1.015262190817330702e+04,5.992386726676666447e-23
1.015344643737473598e+04,5.990384794077248870e-23
1.015427096657616494e+04,5.988382861477832468e-23
1.015509549577759390e+04,5.986380928878416067e-23
1.015592002497902286e+04,5.984378996278998490e-23
1.015674455418045181e+04,5.982377063679582089e-23
1.015756908338188077e+04,5.980375131080164512e-23
1.015839361258330973e+04,5.978373198480748111e-23
1.015921814178473869e+04,5.976371265881331709e-23
1.016004267098616765e+04,5.974369333281914133e-23
1.016086720018759661e+04,5.972367400682497731e-23
1.016169172938902557e+04,5.970365468083081330e-23
1.016251625859045453e+04,5.968363535483664929e-23
1.016334078779188349e+04,5.967142337853959509e-23
1.016416531699331244e+04,5.966298976596482781e-23
1.016498984619474322e+04,5.965455615339003702e-23
1.016581437539617218e+04,5.964612254081526974e-23
1.016663890459760114e+04,5.963768892824049070e-23
1.016746343379903010e+04,5.962925531566572342e-23
1.016828796300045906e+04,5.962082170309095615e-23
1.016911249220188802e+04,5.961238809051617711e-23
1.016993702140331879e+04,5.960395447794138632e-23
1.017076155060474775e+04,5.959552086536661904e-23
1.017158607980617671e+04,5.958708725279184001e-23
1.017241060900760567e+04,5.957865364021707273e-23
1.017323513820903463e+04,5.957022002764230545e-23
1.017405966741046359e+04,5.956178641506752641e-23
1.017488419661189255e+04,5.955335280249274738e-23
1.017570872581332151e+04,5.954491918991798010e-23
1.017653325501475047e+04,5.953648557734321282e-23
1.017735778421617943e+04,5.952805196476843379e-23
1.017818231341760838e+04,5.951961835219366651e-23
1.017900684261903734e+04,5.951118473961889923e-23
1.017983137182046630e+04,5.950275112704412019e-23
1.018065590102189526e+04,5.949431751446936467e-23
1.018148043022332422e+04,5.948588390189458563e-23
1.018230495942475318e+04,5.947745028931980660e-23
1.018312948862618214e+04,5.946733483319621691e-23
1.018395401782761110e+04,5.945481599186702820e-23
1.018477854702904187e+04,5.944229715053780423e-23
1.018560307623047083e+04,5.942977830920861553e-23
1.018642760543189979e+04,5.941725946787941507e-23
1.018725213463332875e+04,5.940474062655022636e-23
1.018807666383475771e+04,5.939222178522102590e-23
1.018890119303618667e+04,5.937970294389184895e-23
1.018972572223761745e+04,5.936718410256262498e-23
1.019055025143904641e+04,5.935466526123342452e-23
1.019137478064047536e+04,5.934214641990423582e-23
1.019219930984190432e+04,5.932962757857504711e-23
1.019302383904333328e+04,5.931710873724585841e-23
1.019384836824476224e+04,5.930458989591665795e-23
1.019467289744619120e+04,5.929207105458746924e-23
1.019549742664762016e+04,5.927955221325826878e-23
1.019632195584904912e+04,5.926703337192908008e-23
1.019714648505047808e+04,5.925451453059989137e-23
1.019797101425190704e+04,5.924199568927070267e-23
1.019879554345333599e+04,5.922947684794151396e-23
1.019962007265476495e+04,5.921695800661231350e-23
1.020044460185619391e+04,5.920443916528312479e-23
1.020126913105762287e+04,5.919192032395392433e-23
1.020209366025905183e+04,5.917940148262473563e-23
1.020291818946048079e+04,5.916698204544376087e-23
1.020374271866190975e+04,5.915513342193557665e-23
1.020456724786334053e+04,5.914328479842735716e-23
1.020539177706476949e+04,5.913143617491917294e-23
1.020621630626619844e+04,5.911958755141097696e-23
1.020704083546762740e+04,5.910773892790279274e-23
1.020786536466905636e+04,5.909589030439460852e-23
1.020868989387048532e+04,5.908404168088642430e-23
1.020951442307191610e+04,5.907219305737821657e-23
1.021033895227334506e+04,5.906034443387002060e-23
1.021116348147477402e+04,5.904849581036182462e-23
1.021198801067620298e+04,5.903664718685364040e-23
1.021281253987763193e+04,5.902479856334545618e-23
1.021363706907906089e+04,5.901294993983726021e-23
1.021446159828048985e+04,5.900110131632907599e-23
1.021528612748191881e+04,5.898925269282088001e-23
1.021611065668334777e+04,5.897740406931269579e-23
1.021693518588477673e+04,5.896555544580451157e-23
1.021775971508620569e+04,5.895370682229631559e-23
1.021858424428763465e+04,5.894185819878813137e-23
1.021940877348906361e+04,5.893000957527993540e-23
1.022023330269049256e+04,5.891816095177175118e-23
1.022105783189192152e+04,5.890631232826356696e-23
1.022188236109335048e+04,5.889446370475537098e-23
1.022270689029477944e+04,5.888261508124718676e-23
1.022353141949620840e+04,5.890185820017938048e-23
1.022435594869763918e+04,5.892509677570366933e-23
1.022518047789906814e+04,5.894833535122788766e-23
1.022600500710049710e+04,5.897157392675211774e-23
1.022682953630192605e+04,5.899481250227634782e-23
1.022765406550335501e+04,5.901805107780057790e-23
1.022847859470478397e+04,5.904128965332480798e-23
1.022930312390621475e+04,5.906452822884908508e-23
1.023012765310764371e+04,5.908776680437331516e-23
1.023095218230907267e+04,5.911100537989754524e-23
1.023177671151050163e+04,5.913424395542177532e-23
1.023260124071193059e+04,5.915748253094601715e-23
1.023342576991335955e+04,5.918072110647023548e-23
1.023425029911478850e+04,5.920395968199446556e-23
1.023507482831621746e+04,5.922719825751870739e-23
1.023589935751764642e+04,5.925043683304292572e-23
1.023672388671907538e+04,5.927367540856715580e-23
1.023754841592050434e+04,5.929691398409138588e-23
1.023837294512193330e+04,5.932015255961561596e-23
1.023919747432336226e+04,5.934339113513984604e-23
1.024002200352479122e+04,5.936662971066407612e-23
1.024084653272622018e+04,5.938986828618830620e-23
1.024167106192764913e+04,5.941310686171253628e-23
1.024249559112907809e+04,5.943634543723676636e-23
1.024332012033050705e+04,5.943948500061828069e-23
1.024414464953193783e+04,5.943044922867789571e-23
1.024496917873336679e+04,5.942141345673753425e-23
1.024579370793479575e+04,5.941237768479717278e-23
1.024661823713622471e+04,5.940334191285679956e-23
1.024744276633765367e+04,5.939430614091643810e-23
1.024826729553908262e+04,5.938527036897606488e-23
1.024909182474051340e+04,5.937623459703569166e-23
1.024991635394194236e+04,5.936719882509533019e-23
1.025074088314337132e+04,5.935816305315496873e-23
1.025156541234480028e+04,5.934912728121459551e-23
1.025238994154622924e+04,5.934009150927423405e-23
1.025321447074765820e+04,5.933105573733387258e-23
1.025403899994908716e+04,5.932201996539351112e-23
1.025486352915051611e+04,5.931298419345313790e-23
1.025568805835194507e+04,5.930394842151277643e-23
1.025651258755337403e+04,5.929491264957241497e-23
1.025733711675480299e+04,5.928587687763204175e-23
1.025816164595623195e+04,5.927684110569168028e-23
1.025898617515766091e+04,5.926780533375131882e-23
1.025981070435908987e+04,5.925876956181095735e-23
1.026063523356051883e+04,5.924973378987059589e-23
1.026145976276194779e+04,5.924069801793023442e-23
1.026228429196337675e+04,5.923166224598986120e-23
1.026310882116480570e+04,5.922486476786847086e-23
1.026393335036623648e+04,5.922203670774562709e-23
1.026475787956766544e+04,5.921920864762278331e-23
1.026558240876909440e+04,5.921638058749993954e-23
1.026640693797052336e+04,5.921355252737710751e-23
1.026723146717195232e+04,5.921072446725427549e-23
1.026805599637338128e+04,5.920789640713143172e-23
1.026888052557481205e+04,5.920506834700858794e-23
1.026970505477624101e+04,5.920224028688574417e-23
1.027052958397766997e+04,5.919941222676291215e-23
1.027135411317909893e+04,5.919658416664006837e-23
1.027217864238052789e+04,5.919375610651723635e-23
1.027300317158195685e+04,5.919092804639440433e-23
1.027382770078338581e+04,5.918809998627156055e-23
1.027465222998481477e+04,5.918527192614871678e-23
1.027547675918624373e+04,5.918244386602588476e-23
1.027630128838767268e+04,5.917961580590304098e-23
1.027712581758910164e+04,5.917678774578020896e-23
1.027795034679053060e+04,5.917395968565736518e-23
1.027877487599195956e+04,5.917113162553453316e-23
1.027959940519338852e+04,5.916830356541170114e-23
1.028042393439481748e+04,5.916547550528885737e-23
1.028124846359624644e+04,5.916264744516601359e-23
1.028207299279767540e+04,5.915981938504318157e-23
1.028289752199910436e+04,5.915376338961220234e-23
1.028372205120053513e+04,5.911772402507422930e-23
1.028454658040196409e+04,5.908168466053635030e-23
1.028537110960339305e+04,5.904564529599845955e-23
1.028619563880482201e+04,5.900960593146058055e-23
1.028702016800625097e+04,5.897356656692268979e-23
1.028784469720767993e+04,5.893752720238481079e-23
1.028866922640911071e+04,5.890148783784684950e-23
1.028949375561053967e+04,5.886544847330895875e-23
