4.514367037014841117e+03,3.954104153194087435e-20
4.515136827884497507e+03,3.940863377526569309e-20
4.515906618754153897e+03,3.918009388366704269e-20
4.516676409623810287e+03,3.895155399206840434e-20
4.517446200493466677e+03,3.872301410046974792e-20
4.518215991363123976e+03,3.856549093399007295e-20
4.518985782232780366e+03,3.843805736554406428e-20
4.519755573102436756e+03,3.831062379709804959e-20
4.520525363972093146e+03,3.820007266180579399e-20
4.521295154841749536e+03,3.820063273571759900e-20
4.522064945711406835e+03,3.820119280962941606e-20
4.522834736581063225e+03,3.820175288354122709e-20
4.523604527450719615e+03,3.809708499569448902e-20
4.524374318320376005e+03,3.790999612648747614e-20
4.525144109190032395e+03,3.772290725728046927e-20
4.525913900059689695e+03,3.753581838807323370e-20
4.526683690929346085e+03,3.720256699307322869e-20
4.527453481799002475e+03,3.686788012259926537e-20
4.528223272668659774e+03,3.653319325212490482e-20
4.528993063538316164e+03,3.615856466695934180e-20
4.529762854407972554e+03,3.572872829774082063e-20
4.530532645277628944e+03,3.529889192852229946e-20
4.531302436147285334e+03,3.486905555930378431e-20
4.532072227016942634e+03,3.486365787221511653e-20
4.532842017886599024e+03,3.493395646776147162e-20
4.533611808756255414e+03,3.500425506330782070e-20
4.534381599625911804e+03,3.507377459103790061e-20
4.535151390495568194e+03,3.514127231953546808e-20
4.535921181365225493e+03,3.520877004803311980e-20
4.536690972234881883e+03,3.527626777653069328e-20
4.537460763104538273e+03,3.551421362189268216e-20
4.538230553974194663e+03,3.582257415203839499e-20
4.539000344843851053e+03,3.613093468218410783e-20
4.539770135713508353e+03,3.643475544160946906e-20
4.540539926583164743e+03,3.671001774479804300e-20
4.541309717452821133e+03,3.698528004798662296e-20
4.542079508322478432e+03,3.726054235117552191e-20
4.542849299192134822e+03,3.743373977475627834e-20
4.543619090061791212e+03,3.752868509536673382e-20
4.544388880931447602e+03,3.762363041597717726e-20
4.545158671801103992e+03,3.771857573658763875e-20
4.545928462670761292e+03,3.764427529266034966e-20
4.546698253540417682e+03,3.756921567561363789e-20
4.547468044410074071e+03,3.749415605856693213e-20
4.548237835279730461e+03,3.733791018897295616e-20
4.549007626149386851e+03,3.707184139381608138e-20
4.549777417019044151e+03,3.680577259865888160e-20
4.550547207888700541e+03,3.653970380350199478e-20
4.551316998758356931e+03,3.642632925838178722e-20
4.552086789628013321e+03,3.633894582632047004e-20
4.552856580497669711e+03,3.625156239425914684e-20
4.553626371367327010e+03,3.620681982888345382e-20
4.554396162236983400e+03,3.626955563091554815e-20
4.555165953106639790e+03,3.633229143294763646e-20
4.555935743976297090e+03,3.639502723497980903e-20
4.556705534845953480e+03,3.642418979919974020e-20
4.557475325715609870e+03,3.643987465467289077e-20
4.558245116585266260e+03,3.645555951014604134e-20
4.559014907454922650e+03,3.653390709754648857e-20
4.559784698324579949e+03,3.698762493532066941e-20
4.560554489194236339e+03,3.744134277309432063e-20
4.561324280063892729e+03,3.789506061086795981e-20
4.562094070933549119e+03,3.810391204991759643e-20
4.562863861803205509e+03,3.812995966098864885e-20
4.563633652672862809e+03,3.815600727205973739e-20
4.564403443542519199e+03,3.818184340952985801e-20
4.565173234412175589e+03,3.810538290647620020e-20
4.565943025281831979e+03,3.802892240342254240e-20
4.566712816151488369e+03,3.795246190036889062e-20
4.567482607021145668e+03,3.787334251145161316e-20
4.568252397890802058e+03,3.779072100585576911e-20
4.569022188760458448e+03,3.770809950025993108e-20
4.569791979630115748e+03,3.762547799466399073e-20
4.570561770499772138e+03,3.779824751648727317e-20
4.571331561369428528e+03,3.801222289943229407e-20
4.572101352239084918e+03,3.822619828237730293e-20
4.572871143108741308e+03,3.836408132221043661e-20
4.573640933978398607e+03,3.831618875808912169e-20
4.574410724848054997e+03,3.826829619396785492e-20
4.575180515717711387e+03,3.822040362984659417e-20
4.575950306587367777e+03,3.829272513166508220e-20
4.576720097457024167e+03,3.841177815387165211e-20
4.577489888326681466e+03,3.853083117607836646e-20
4.578259679196337856e+03,3.862270244998040670e-20
4.579029470065994246e+03,3.856080645558039044e-20
4.579799260935650636e+03,3.849891046118036815e-20
4.580569051805307026e+03,3.843701446678034586e-20
4.581338842674964326e+03,3.815803684499121552e-20
4.582108633544620716e+03,3.772168257298973649e-20
4.582878424414277106e+03,3.728532830098826348e-20
4.583648215283934405e+03,3.685216259389070167e-20
4.584418006153590795e+03,3.676141902633597383e-20
4.585187797023247185e+03,3.667067545878124600e-20
4.585957587892903575e+03,3.657993189122651214e-20
4.586727378762559965e+03,3.654816871455499119e-20
4.587497169632217265e+03,3.659185952562057846e-20
4.588266960501873655e+03,3.663555033668612361e-20
4.589036751371530045e+03,3.667924114775166274e-20
4.589806542241186435e+03,3.692869757912561502e-20
4.590576333110842825e+03,3.720938165183315577e-20
4.591346123980500124e+03,3.749006572454102754e-20
4.592115914850156514e+03,3.764480023243986429e-20
4.592885705719812904e+03,3.750336232874997161e-20
4.593655496589469294e+03,3.736192442506008495e-20
4.594425287459125684e+03,3.722048652137019829e-20
4.595195078328782984e+03,3.711798652031958085e-20
4.595964869198439374e+03,3.703004381981362861e-20
4.596734660068095764e+03,3.694210111930767637e-20
4.597504450937753063e+03,3.686125392175462924e-20
4.598274241807409453e+03,3.681839620955165363e-20
4.599044032677065843e+03,3.677553849734868404e-20
4.599813823546722233e+03,3.673268078514571445e-20
4.600583614416378623e+03,3.678822634117030706e-20
4.601353405286035922e+03,3.691285813760256812e-20
4.602123196155692312e+03,3.703748993403467872e-20
4.602892987025348702e+03,3.716113503806891101e-20
4.603662777895005092e+03,3.722780480291466108e-20
4.604432568764661482e+03,3.729447456776041716e-20
4.605202359634318782e+03,3.736114433260624546e-20
4.605972150503975172e+03,3.743181579939051888e-20
4.606741941373631562e+03,3.750743468488185969e-20
4.607511732243288861e+03,3.758305357037329078e-20
4.608281523112944342e+03,3.765867245586453529e-20
4.609051313982601641e+03,3.781706282345095743e-20
4.609821104852258031e+03,3.798709796809775124e-20
4.610590895721914421e+03,3.815713311274455106e-20
4.611360686591571721e+03,3.828935070546039836e-20
4.612130477461228111e+03,3.833612292276215008e-20
4.612900268330884501e+03,3.838289514006390180e-20
4.613670059200540891e+03,3.842966735736565351e-20
4.614439850070197281e+03,3.842550014357936165e-20
4.615209640939854580e+03,3.840309013098306058e-20
4.615979431809510970e+03,3.838068011838679561e-20
4.616749222679167360e+03,3.835649938082875151e-20
4.617519013548823750e+03,3.832345095958343477e-20
4.618288804418480140e+03,3.829040253833813007e-20
4.619058595288137440e+03,3.825735411709277121e-20
4.619828386157793830e+03,3.822630502656466126e-20
4.620598177027450220e+03,3.819661146570868105e-20
4.621367967897107519e+03,3.816691790485267075e-20
4.622137758766763000e+03,3.814092955013356530e-20
4.622907549636420299e+03,3.825325839189769570e-20
4.623677340506076689e+03,3.836558723366169369e-20
4.624447131375733079e+03,3.847791607542569167e-20
4.625216922245390379e+03,3.856672535686973182e-20
4.625986713115046769e+03,3.862750190941536754e-20
4.626756503984703158e+03,3.868827846196099123e-20
4.627526294854359548e+03,3.874905501450662695e-20
4.628296085724015938e+03,3.872473763930695633e-20
4.629065876593673238e+03,3.868944225414630292e-20
4.629835667463329628e+03,3.865414686898569163e-20
4.630605458332986018e+03,3.861186146845382462e-20
4.631375249202642408e+03,3.855443665973144261e-20
4.632145040072298798e+03,3.849701185100904254e-20
4.632914830941956097e+03,3.843958704228658830e-20
4.633684621811612487e+03,3.838509442636485707e-20
4.634454412681268877e+03,3.833160012814605114e-20
4.635224203550926177e+03,3.827810582992717299e-20
4.635993994420582567e+03,3.821792341844478928e-20
4.636763785290238957e+03,3.812632286532197812e-20
4.637533576159895347e+03,3.803472231219916696e-20
4.638303367029551737e+03,3.794312175907636181e-20
4.639073157899209036e+03,3.786814781044594062e-20
4.639842948768865426e+03,3.780399972640689422e-20
4.640612739638521816e+03,3.773985164236784180e-20
4.641382530508178206e+03,3.767735773467391940e-20
4.642152321377834596e+03,3.765942990562209134e-20
4.642922112247491896e+03,3.764150207657023319e-20
4.643691903117148286e+03,3.762357424751840513e-20
4.644461693986804676e+03,3.752550935883051129e-20
4.645231484856461066e+03,3.733558678752006973e-20
4.646001275726117456e+03,3.714566421620963418e-20
4.646771066595774755e+03,3.695574164489896994e-20
4.647540857465431145e+03,3.681125017099715346e-20
4.648310648335087535e+03,3.667202822796652801e-20
4.649080439204744835e+03,3.653280628493574006e-20
4.649850230074401225e+03,3.643634919715155951e-20
4.650620020944057615e+03,3.642822569204021875e-20
4.651389811813714005e+03,3.642010218692889003e-20
4.652159602683370395e+03,3.641197868181755529e-20
4.652929393553027694e+03,3.657991817757338281e-20
4.653699184422684084e+03,3.680457676622729233e-20
4.654468975292340474e+03,3.702923535488120186e-20
4.655238766161996864e+03,3.720228307780878592e-20
4.656008557031653254e+03,3.715017950435653473e-20
4.656778347901310553e+03,3.709807593090422336e-20
4.657548138770966943e+03,3.704597235745197818e-20
4.658317929640623333e+03,3.710078858983352825e-20
4.659087720510279723e+03,3.722208179868640005e-20
4.659857511379936113e+03,3.734337500753927185e-20
4.660627302249593413e+03,3.746889885404929239e-20
4.661397093119249803e+03,3.768067207013886763e-20
4.662166883988906193e+03,3.789244528622843685e-20
4.662936674858563492e+03,3.810421850231825284e-20
4.663706465728219882e+03,3.809009190768253889e-20
4.664476256597876272e+03,3.782817743113029687e-20
4.665246047467532662e+03,3.756626295457803680e-20
4.666015838337189052e+03,3.730434847802578876e-20
4.666785629206846352e+03,3.685339751328265346e-20
4.667555420076502742e+03,3.638307145829915936e-20
4.668325210946159132e+03,3.591274540331566527e-20
4.669095001815815522e+03,3.552147357637050035e-20
4.669864792685471912e+03,3.528560952885549555e-20
4.670634583555129211e+03,3.504974548134020788e-20
4.671404374424785601e+03,3.481388143382520308e-20
4.672174165294441991e+03,3.516287398699278679e-20
4.672943956164098381e+03,3.568922552602991814e-20
4.673713747033754771e+03,3.621557706506704346e-20
4.674483537903412071e+03,3.667058421648253382e-20
4.675253328773068461e+03,3.683560622624982555e-20
4.676023119642724851e+03,3.700062823601711126e-20
4.676792910512382150e+03,3.716565024578459559e-20
4.677562701382038540e+03,3.726818008915023934e-20
4.678332492251694930e+03,3.733372749785804857e-20
4.679102283121351320e+03,3.739927490656585779e-20
4.679872073991007710e+03,3.745319891238130422e-20
4.680641864860665009e+03,3.731958150903290605e-20
4.681411655730321399e+03,3.718596410568467039e-20
4.682181446599977789e+03,3.705234670233643473e-20
4.682951237469634179e+03,3.697387508925308977e-20
4.683721028339290569e+03,3.695314589548598939e-20
4.684490819208947869e+03,3.693241670171885291e-20
4.685260610078604259e+03,3.691168750795174652e-20
4.686030400948260649e+03,3.706211028317263913e-20
4.686800191817917039e+03,3.722769176016488716e-20
4.687569982687573429e+03,3.739327323715714120e-20
4.688339773557230728e+03,3.749561579316837666e-20
4.689109564426887118e+03,3.748020964492324624e-20
4.689879355296543508e+03,3.746480349667812184e-20
4.690649146166200808e+03,3.744939734843297939e-20
4.691418937035857198e+03,3.738178873743093611e-20
4.692188727905513588e+03,3.729941759935353083e-20
4.692958518775169978e+03,3.721704646127611952e-20
4.693728309644826368e+03,3.718428562792670943e-20
4.694498100514483667e+03,3.733779317331653211e-20
4.695267891384140057e+03,3.749130071870616821e-20
4.696037682253796447e+03,3.764480826409581034e-20
4.696807473123452837e+03,3.768349178354014817e-20
4.697577263993109227e+03,3.765771555328728487e-20
4.698347054862766527e+03,3.763193932303438546e-20
4.699116845732422917e+03,3.758850437399302162e-20
4.699886636602079307e+03,3.731482507076254101e-20
4.700656427471735697e+03,3.704114576753205438e-20
4.701426218341392087e+03,3.676746646430157376e-20
4.702196009211049386e+03,3.650696627022557308e-20
4.702965800080705776e+03,3.625957312238087606e-20
4.703735590950362166e+03,3.601217997453617904e-20
4.704505381820019466e+03,3.576478682669119313e-20
4.705275172689675856e+03,3.567854307038715147e-20
4.706044963559332245e+03,3.560403038946454886e-20
4.706814754428988635e+03,3.552951770854195227e-20
4.707584545298645025e+03,3.551640847829437962e-20
4.708354336168302325e+03,3.561138663995569050e-20
4.709124127037958715e+03,3.570636480161689305e-20
4.709893917907615105e+03,3.580134296327809560e-20
4.710663708777271495e+03,3.585143899598161297e-20
4.711433499646927885e+03,3.588982315510504436e-20
4.712203290516585184e+03,3.592820731422852992e-20
4.712973081386241574e+03,3.600057269555870515e-20
4.713742872255897964e+03,3.619077585590362892e-20
4.714512663125554354e+03,3.638097901624855870e-20
4.715282453995210744e+03,3.657118217659348246e-20
4.716052244864868044e+03,3.665880334727385528e-20
4.716822035734524434e+03,3.669214505907847730e-20
4.717591826604180824e+03,3.672548677088309331e-20
4.718361617473838123e+03,3.678501504288831489e-20
4.719131408343494513e+03,3.712738544710743761e-20
4.719901199213150903e+03,3.746975585132656033e-20
4.720670990082807293e+03,3.781212625554568305e-20
4.721440780952463683e+03,3.799821743935591124e-20
4.722210571822120983e+03,3.803743382999203114e-20
4.722980362691777373e+03,3.807665022062810290e-20
4.723750153561433763e+03,3.811586661126418067e-20
4.724519944431090153e+03,3.812276729034122610e-20
4.725289735300746543e+03,3.812781064294681232e-20
4.726059526170403842e+03,3.813285399555239251e-20
4.726829317040060232e+03,3.808115813677690600e-20
4.727599107909716622e+03,3.793546852602096197e-20
4.728368898779373922e+03,3.778977891526483739e-20
4.729138689649029402e+03,3.764408930450906188e-20
4.729908480518686702e+03,3.733036686593172942e-20
4.730678271388343092e+03,3.697650837257872804e-20
4.731448062257999482e+03,3.662264987922572666e-20
4.732217853127656781e+03,3.636873288598677481e-20
4.732987643997313171e+03,3.643485412651074406e-20
4.733757434866969561e+03,3.650097536703471932e-20
4.734527225736625951e+03,3.656709660755868857e-20
4.735297016606282341e+03,3.665289037276753756e-20
4.736066807475939640e+03,3.674842890694058159e-20
4.736836598345596030e+03,3.684396744111351727e-20
4.737606389215252420e+03,3.693002659365484996e-20
4.738376180084908810e+03,3.693030723255410195e-20
4.739145970954565200e+03,3.693058787145334791e-20
4.739915761824222500e+03,3.693086851035260592e-20
4.740685552693878890e+03,3.700959486848016735e-20
4.741455343563535280e+03,3.715780660818228989e-20
4.742225134433192579e+03,3.730601834788459300e-20
4.742994925302848060e+03,3.745423008758654101e-20
4.743764716172505359e+03,3.754885821783939269e-20
4.744534507042161749e+03,3.764131515584119356e-20
4.745304297911818139e+03,3.773377209384298842e-20
4.746074088781475439e+03,3.778407312318488542e-20
4.746843879651131829e+03,3.776894306536814483e-20
4.747613670520788219e+03,3.775381300755139821e-20
4.748383461390444609e+03,3.773868294973465762e-20
4.749153252260100999e+03,3.775604976768249697e-20
4.749923043129758298e+03,3.778042461401267812e-20
4.750692833999414688e+03,3.780479946034282917e-20
4.751462624869071078e+03,3.780447050485864544e-20
4.752232415738727468e+03,3.773134687115496310e-20
4.753002206608383858e+03,3.765822323745127474e-20
4.753771997478041158e+03,3.758509960374751416e-20
4.754541788347697548e+03,3.739521166960012514e-20
4.755311579217353938e+03,3.715141716459770392e-20
4.756081370087011237e+03,3.690762265959499984e-20
4.756851160956667627e+03,3.669695361700731756e-20
4.757620951826324017e+03,3.673982075622460203e-20
4.758390742695980407e+03,3.678268789544188649e-20
4.759160533565636797e+03,3.682555503465916494e-20
4.759930324435294096e+03,3.689413659062369550e-20
4.760700115304950486e+03,3.698407139967931785e-20
4.761469906174606876e+03,3.707400620873492817e-20
4.762239697044263266e+03,3.716394101779055052e-20
4.763009487913919656e+03,3.696780038763998699e-20
4.763779278783576956e+03,3.676495549654752710e-20
4.764549069653233346e+03,3.656211060545530794e-20
4.765318860522889736e+03,3.637033728344643310e-20
4.766088651392546126e+03,3.619463697144726998e-20
4.766858442262202516e+03,3.601893665944811288e-20
4.767628233131859815e+03,3.584323634744875115e-20
4.768398024001516205e+03,3.594244667193177728e-20
4.769167814871172595e+03,3.609430128560354463e-20
4.769937605740829895e+03,3.624615589927548652e-20
4.770707396610486285e+03,3.643789820219478249e-20
4.771477187480142675e+03,3.673745560820510101e-20
4.772246978349799065e+03,3.703701301421541953e-20
4.773016769219455455e+03,3.733657042022573203e-20
4.773786560089112754e+03,3.745213889375655356e-20
4.774556350958769144e+03,3.748940230785652469e-20
4.775326141828425534e+03,3.752666572195648980e-20
4.776095932698081924e+03,3.758034505471906696e-20
4.776865723567738314e+03,3.774175196959370977e-20
4.777635514437395614e+03,3.790315888446853917e-20
4.778405305307052004e+03,3.806456579934317597e-20
4.779175096176708394e+03,3.816073814975393360e-20
4.779944887046364784e+03,3.820640715152987173e-20
4.780714677916021174e+03,3.825207615330580986e-20
4.781484468785678473e+03,3.829774515508180817e-20
4.782254259655334863e+03,3.828211654029637487e-20
4.783024050524991253e+03,3.826614353771981197e-20
4.783793841394648553e+03,3.825017053514322500e-20
4.784563632264304943e+03,3.815020987494808121e-20
4.785333423133961332e+03,3.793699945031899133e-20
4.786103214003617722e+03,3.772378902568989544e-20
4.786873004873274112e+03,3.751057860106080556e-20
4.787642795742931412e+03,3.723420420446192160e-20
4.788412586612587802e+03,3.694725515743798111e-20
4.789182377482244192e+03,3.666030611041404663e-20
4.789952168351900582e+03,3.647641651800753842e-20
4.790721959221556972e+03,3.654731307158982448e-20
4.791491750091214271e+03,3.661820962517218878e-20
4.792261540960870661e+03,3.668910617875446883e-20
4.793031331830527051e+03,3.684364010984040858e-20
4.793801122700183441e+03,3.703079547589092483e-20
4.794570913569839831e+03,3.721795084194144107e-20
4.795340704439497131e+03,3.741091875881271974e-20
4.796110495309153521e+03,3.763677815610941855e-20
4.796880286178809911e+03,3.786263755340611736e-20
4.797650077048467210e+03,3.808849695070308700e-20
4.798419867918123600e+03,3.814404937162661112e-20
4.799189658787779990e+03,3.807707702830264408e-20
4.799959449657436380e+03,3.801010468497867102e-20
4.800729240527092770e+03,3.794098045963187693e-20
4.801499031396750070e+03,3.770839539694524859e-20
4.802268822266406460e+03,3.747581033425890915e-20
4.803038613136062850e+03,3.724322527157256369e-20
4.803808404005719240e+03,3.712595586658836202e-20
4.804578194875375630e+03,3.715285671725157206e-20
4.805347985745032929e+03,3.717975756791481821e-20
4.806117776614689319e+03,3.720665841857802824e-20
4.806887567484345709e+03,3.715994307640426941e-20
4.807657358354002099e+03,3.710278870135477113e-20
4.808427149223658489e+03,3.704563432630526684e-20
4.809196940093315789e+03,3.699388849818185007e-20
4.809966730962972179e+03,3.695437566674153290e-20
4.810736521832628569e+03,3.691486283530121574e-20
4.811506312702285868e+03,3.687535000386084440e-20
4.812276103571942258e+03,3.695164710244801131e-20
4.813045894441598648e+03,3.706906103074663696e-20
4.813815685311255038e+03,3.718647495904525660e-20
4.814585476180911428e+03,3.730512296290211736e-20
4.815355267050568727e+03,3.742982212325865022e-20
4.816125057920225117e+03,3.755452128361503863e-20
4.816894848789881507e+03,3.767922044397142102e-20
4.817664639659537897e+03,3.775088671838619965e-20
4.818434430529194287e+03,3.778731559501807227e-20
4.819204221398851587e+03,3.782374447164999304e-20
4.819974012268507977e+03,3.785930697694900491e-20
4.820743803138164367e+03,3.786883669678895455e-20
4.821513594007820757e+03,3.787836641662889816e-20
4.822283384877477147e+03,3.788789613646884177e-20
4.823053175747134446e+03,3.779699293559342489e-20
4.823822966616790836e+03,3.759018868478636897e-20
4.824592757486447226e+03,3.738338443397931306e-20
4.825362548356104526e+03,3.717658018317200437e-20
4.826132339225760916e+03,3.701420005949617007e-20
4.826902130095417306e+03,3.685699532731853977e-20
4.827671920965073696e+03,3.669979059514089743e-20
4.828441711834730086e+03,3.663286140969999478e-20
4.829211502704387385e+03,3.675167516011674341e-20
4.829981293574043775e+03,3.687048891053334760e-20
4.830751084443700165e+03,3.698930266094995781e-20
4.831520875313356555e+03,3.697336609895840335e-20
4.832290666183012945e+03,3.691451924314206150e-20
4.833060457052670245e+03,3.685567238732564742e-20
4.833830247922326635e+03,3.680730727427238115e-20
4.834600038791983025e+03,3.680366310505866576e-20
4.835369829661639415e+03,3.680001893584494435e-20
4.836139620531295805e+03,3.679637476663122896e-20
4.836909411400953104e+03,3.678698047143213464e-20
4.837679202270609494e+03,3.677409051821633402e-20
4.838448993140265884e+03,3.676120056500053339e-20
4.839218784009923183e+03,3.673994252774268717e-20
4.839988574879579573e+03,3.657012853113099054e-20
4.840758365749235963e+03,3.640031453451929392e-20
4.841528156618892353e+03,3.623050053790759729e-20
4.842297947488548743e+03,3.611868242722726650e-20
4.843067738358206043e+03,3.606851351915029989e-20
4.843837529227862433e+03,3.601834461107338143e-20
4.844607320097518823e+03,3.596817570299646899e-20
4.845377110967175213e+03,3.598763469276891230e-20
4.846146901836831603e+03,3.601341459920052560e-20
4.846916692706488902e+03,3.603919450563216297e-20
4.847686483576145292e+03,3.603169979453743517e-20
4.848456274445801682e+03,3.596191268624264862e-20
4.849226065315458982e+03,3.589212557794776578e-20
4.849995856185114462e+03,3.582233846965305747e-20
4.850765647054771762e+03,3.568631364752705045e-20
4.851535437924428152e+03,3.553163058714668973e-20
4.852305228794084542e+03,3.537694752676633503e-20
4.853075019663741841e+03,3.520541347086358361e-20
4.853844810533398231e+03,3.497110534445577662e-20
4.854614601403054621e+03,3.473679721804796963e-20
4.855384392272711011e+03,3.450248909164016265e-20
4.856154183142367401e+03,3.393163614226865286e-20
4.856923974012024701e+03,3.317447543717194405e-20
4.857693764881681091e+03,3.241731473207613199e-20
4.858463555751337481e+03,3.165570397915092924e-20
4.859233346620993871e+03,3.083927061154597409e-20
4.860003137490650261e+03,3.002283724394101894e-20
4.860772928360307560e+03,2.920640387633510082e-20
4.861542719229963950e+03,2.829189993215286642e-20
4.862312510099620340e+03,2.728207881786337436e-20
4.863082300969277640e+03,2.627225770357268161e-20
4.863852091838933120e+03,2.526243658928437520e-20
4.864621882708590419e+03,2.589274285451064935e-20
4.865391673578246809e+03,2.662929836942124968e-20
4.866161464447903199e+03,2.736585388433185002e-20
4.866931255317560499e+03,2.815312201114822267e-20
4.867701046187216889e+03,2.902629501152931128e-20
4.868470837056873279e+03,2.989946801191039387e-20
4.869240627926529669e+03,3.077264101229147647e-20
4.870010418796186059e+03,3.129501872880472628e-20
4.870780209665843358e+03,3.173112272542263008e-20
4.871550000535499748e+03,3.216722672204002231e-20
4.872319791405156138e+03,3.244989914778634126e-20
4.873089582274812528e+03,3.223212834096394340e-20
4.873859373144468918e+03,3.201435753414154553e-20
4.874629164014126218e+03,3.179658672731889488e-20
4.875398954883782608e+03,3.204819497000344104e-20
4.876168745753438998e+03,3.253446696908908577e-20
4.876938536623096297e+03,3.302073896817531431e-20
4.877708327492751778e+03,3.348299171573213543e-20
4.878478118362409077e+03,3.372598734593426104e-20
4.879247909232065467e+03,3.396898297613609776e-20
4.880017700101721857e+03,3.421197860633793449e-20
4.880787490971379157e+03,3.449826414770078694e-20
4.881557281841035547e+03,3.482281979866718049e-20
4.882327072710691937e+03,3.514737544963358007e-20
4.883096863580348327e+03,3.547193110059997362e-20
4.883866654450004717e+03,3.539980668126813101e-20
4.884636445319662016e+03,3.531236201548589754e-20
4.885406236189318406e+03,3.522491734970376038e-20
4.886176027058974796e+03,3.507549886936142974e-20
4.886945817928631186e+03,3.483110135696703836e-20
4.887715608798287576e+03,3.458670384457264697e-20
4.888485399667944876e+03,3.434230633217796669e-20
4.889255190537601266e+03,3.420961486478761854e-20
4.890024981407257656e+03,3.410030790054913872e-20
4.890794772276914955e+03,3.399100093631053251e-20
4.891564563146571345e+03,3.390237780407335879e-20
4.892334354016227735e+03,3.387295005094220562e-20
4.893104144885884125e+03,3.384352229781105848e-20
4.893873935755540515e+03,3.381409454467991134e-20
4.894643726625197814e+03,3.424906904853244990e-20
4.895413517494854204e+03,3.489173332247506620e-20
4.896183308364510594e+03,3.553439759641768852e-20
4.896953099234166984e+03,3.613058926434380957e-20
4.897722890103823374e+03,3.639549338145860488e-20
4.898492680973480674e+03,3.666039749857371917e-20
4.899262471843137064e+03,3.692530161568852050e-20
4.900032262712793454e+03,3.698381577763507152e-20
4.900802053582449844e+03,3.687731257778169501e-20
4.901571844452106234e+03,3.677080937792832452e-20
4.902341635321763533e+03,3.666430617807482163e-20
4.903111426191419923e+03,3.658825369721244467e-20
4.903881217061076313e+03,3.651257922707412809e-20
4.904651007930733613e+03,3.643690475693570319e-20
4.905420798800390003e+03,3.636063719279885218e-20
4.906190589670046393e+03,3.628354985287794047e-20
4.906960380539702783e+03,3.620646251295702877e-20
4.907730171409359173e+03,3.612937517303612308e-20
4.908499962279016472e+03,3.598563964855512710e-20
4.909269753148672862e+03,3.583036851720873891e-20
4.910039544018329252e+03,3.567509738586235072e-20
4.910809334887985642e+03,3.551711533961658128e-20
4.911579125757642032e+03,3.535231539403890339e-20
4.912348916627299332e+03,3.518751544846103290e-20
4.913118707496955722e+03,3.502271550288334898e-20
4.913888498366612112e+03,3.516199856036425204e-20
4.914658289236268502e+03,3.542157675177687945e-20
4.915428080105924892e+03,3.568115494318950085e-20
4.916197870975582191e+03,3.588710981756849161e-20
4.916967661845238581e+03,3.578731483183915980e-20
4.917737452714894971e+03,3.568751984610982197e-20
4.918507243584552270e+03,3.558772486038037581e-20
4.919277034454208660e+03,3.519731862272934594e-20
4.920046825323865050e+03,3.459809639580014786e-20
4.920816616193521440e+03,3.399887416887095581e-20
4.921586407063177830e+03,3.340794856653173851e-20
4.922356197932835130e+03,3.340430465512020084e-20
4.923125988802491520e+03,3.340066074370865716e-20
4.923895779672147910e+03,3.339701683229711347e-20
4.924665570541804300e+03,3.352993502154979649e-20
4.925435361411460690e+03,3.383206870791320661e-20
4.926205152281117989e+03,3.413420239427696581e-20
4.926974943150774379e+03,3.443633608064037592e-20
4.927744734020430769e+03,3.481290048619000522e-20
4.928514524890087159e+03,3.519974475187299499e-20
4.929284315759743549e+03,3.558658901755597272e-20
4.930054106629400849e+03,3.589907843527679803e-20
4.930823897499057239e+03,3.604708754092563994e-20
4.931593688368713629e+03,3.619509664657448184e-20
4.932363479238370928e+03,3.634310575222350431e-20
4.933133270108027318e+03,3.619934218135745609e-20
4.933903060977683708e+03,3.595518290716049373e-20
4.934672851847340098e+03,3.571102363296353739e-20
4.935442642716996488e+03,3.546839932837368986e-20
4.936212433586653788e+03,3.523292819692054365e-20
4.936982224456310178e+03,3.499745706546767429e-20
4.937752015325966568e+03,3.476198593401480494e-20
4.938521806195622958e+03,3.459314647463048221e-20
4.939291597065279348e+03,3.446702416895057769e-20
4.940061387934936647e+03,3.434090186327051669e-20
4.940831178804593037e+03,3.423579130130534453e-20
4.941600969674249427e+03,3.461730964128614834e-20
4.942370760543905817e+03,3.499882798126695818e-20
4.943140551413562207e+03,3.538034632124777404e-20
4.943910342283219506e+03,3.570498698156743906e-20
4.944680133152875896e+03,3.596652707010096790e-20
4.945449924022532286e+03,3.622806715863449674e-20
4.946219714892189586e+03,3.648960724716833253e-20
4.946989505761845976e+03,3.655542918265690559e-20
4.947759296631502366e+03,3.660112163979498390e-20
4.948529087501158756e+03,3.664681409693305619e-20
4.949298878370815146e+03,3.669440957264015454e-20
4.950068669240472445e+03,3.674570874408041184e-20
4.950838460110128835e+03,3.679700791552060895e-20
4.951608250979785225e+03,3.684830708696080004e-20
4.952378041849441615e+03,3.673942295044478037e-20
4.953147832719098005e+03,3.658325588820320759e-20
4.953917623588755305e+03,3.642708882596145425e-20
4.954687414458411695e+03,3.626966066598288854e-20
4.955457205328068085e+03,3.610735398597880172e-20
4.956226996197725384e+03,3.594504730597452833e-20
4.956996787067380865e+03,3.578274062597062809e-20
4.957766577937038164e+03,3.549129218920130358e-20
4.958536368806694554e+03,3.512659399212685015e-20
4.959306159676350944e+03,3.476189579505239672e-20
4.960075950546008244e+03,3.444809168148339672e-20
4.960845741415663724e+03,3.480269869858329712e-20
4.961615532285321024e+03,3.515730571568403410e-20
4.962385323154977414e+03,3.551191273278434978e-20
