4.291740809597624320e+03,7.116546100849770325e-21
4.292550758824936565e+03,7.089985495474632887e-21
4.293360708052247901e+03,7.063424890099527047e-21
4.294170657279559236e+03,7.036864284724419702e-21
4.294980606506870572e+03,6.977149942181946193e-21
4.295790555734181908e+03,6.916051095621815968e-21
4.296600504961494153e+03,6.854952249061616530e-21
4.297410454188804579e+03,6.821831153070125073e-21
4.298220403416116824e+03,6.810071366111926411e-21
4.299030352643428159e+03,6.798311579153739786e-21
4.299840301870739495e+03,6.793380741379898206e-21
4.300650251098050830e+03,6.820825517563043641e-21
4.301460200325362166e+03,6.848270293746189076e-21
4.302270149552674411e+03,6.875715069929366109e-21
4.303080098779984837e+03,6.872665946539921776e-21
4.303890048007297082e+03,6.861112342148195590e-21
4.304699997234608418e+03,6.849558737756482946e-21
4.305509946461919753e+03,6.851066165735749058e-21
4.306319895689231998e+03,6.873082940160719459e-21
4.307129844916542424e+03,6.895099714585638703e-21
4.307939794143854670e+03,6.917116489010609104e-21
4.308749743371166005e+03,6.934409054116739592e-21
4.309559692598477341e+03,6.951683603787494106e-21
4.310369641825788676e+03,6.968958153458250123e-21
4.311179591053100012e+03,6.996199084693062223e-21
4.311989540280412257e+03,7.029975884162334651e-21
4.312799489507722683e+03,7.063752683631531847e-21
4.313609438735034928e+03,7.093585246630567952e-21
4.314419387962346264e+03,7.108675858190317067e-21
4.315229337189657599e+03,7.123766469750067687e-21
4.316039286416969844e+03,7.138857081309833354e-21
4.316849235644280270e+03,7.125150373591997944e-21
4.317659184871592515e+03,7.105045667698884778e-21
4.318469134098903851e+03,7.084940961805792678e-21
4.319279083326215186e+03,7.057757168689662131e-21
4.320089032553526522e+03,7.021033101333168712e-21
4.320898981780837858e+03,6.984309033976673789e-21
4.321708931008150103e+03,6.948112485231411503e-21
4.322518880235460529e+03,6.927329827738427117e-21
4.323328829462772774e+03,6.906547170245397592e-21
4.324138778690084109e+03,6.885764512752390636e-21
4.324948727917395445e+03,6.879112168046297932e-21
4.325758677144707690e+03,6.880379500380404581e-21
4.326568626372018116e+03,6.881646832714506716e-21
4.327378575599330361e+03,6.869003687499833296e-21
4.328188524826640787e+03,6.814173071916526551e-21
4.328998474053953032e+03,6.759342456333096427e-21
4.329808423281264368e+03,6.704511840749727240e-21
4.330618372508575703e+03,6.572286870609124294e-21
4.331428321735887948e+03,6.427011372339175537e-21
4.332238270963198374e+03,6.281735874069554789e-21
4.333048220190510619e+03,6.101546704608246791e-21
4.333858169417821955e+03,5.880838334894543539e-21
4.334668118645133291e+03,5.660129965180840287e-21
4.335478067872444626e+03,5.447431690489016822e-21
4.336288017099755962e+03,5.340206518220688046e-21
4.337097966327068207e+03,5.232981345952238900e-21
4.337907915554378633e+03,5.125756173684029743e-21
4.338717864781690878e+03,5.234465192584971237e-21
4.339527814009002213e+03,5.445858216799173301e-21
4.340337763236313549e+03,5.657251241013376117e-21
4.341147712463625794e+03,5.861440955830654888e-21
4.341957661690936220e+03,6.047599988074221064e-21
4.342767610918248465e+03,6.233759020318205529e-21
4.343577560145559801e+03,6.419918052561981602e-21
4.344387509372871136e+03,6.518987990818070192e-21
4.345197458600182472e+03,6.607644708755574912e-21
4.346007407827493807e+03,6.696301426693078880e-21
4.346817357054806052e+03,6.756352286900546243e-21
4.347627306282116479e+03,6.787835840080622065e-21
4.348437255509428724e+03,6.819319393260767101e-21
4.349247204736740059e+03,6.853689425313942761e-21
4.350057153964051395e+03,6.911880628165944687e-21
4.350867103191363640e+03,6.970071831018014321e-21
4.351677052418674066e+03,7.028263033869951547e-21
4.352487001645986311e+03,7.079653315044668269e-21
4.353296950873297646e+03,7.128343590011925658e-21
4.354106900100608982e+03,7.177033864979183048e-21
4.354916849327920318e+03,7.216368592870204894e-21
4.355726798555231653e+03,7.236090150142198881e-21
4.356536747782543898e+03,7.255811707414215437e-21
4.357346697009854324e+03,7.275533264686188359e-21
4.358156646237166569e+03,7.298190238299945404e-21
4.358966595464477905e+03,7.321065806439826933e-21
4.359776544691789240e+03,7.343941374579708461e-21
4.360586493919100576e+03,7.356991865946988506e-21
4.361396443146411912e+03,7.361619891708965772e-21
4.362206392373724157e+03,7.366247917470949057e-21
4.363016341601034583e+03,7.367394322939628768e-21
4.363826290828346828e+03,7.348203792034950487e-21
4.364636240055658163e+03,7.329013261130293271e-21
4.365446189282969499e+03,7.309822730225637560e-21
4.366256138510281744e+03,7.304233570007882005e-21
4.367066087737592170e+03,7.303084090295493194e-21
4.367876036964904415e+03,7.301934610583099870e-21
4.368685986192215751e+03,7.295878488812384039e-21
4.369495935419527086e+03,7.281139054256730715e-21
4.370305884646838422e+03,7.266399619701078896e-21
4.371115833874149757e+03,7.251660185145425571e-21
4.371925783101462002e+03,7.258768138885249456e-21
4.372735732328772428e+03,7.266579941567086888e-21
4.373545681556084674e+03,7.274391744248940871e-21
4.374355630783396009e+03,7.287081246826009154e-21
4.375165580010707345e+03,7.303353513994467068e-21
4.375975529238019590e+03,7.319625781162941532e-21
4.376785478465330016e+03,7.327511047177899883e-21
4.377595427692642261e+03,7.298268163326663515e-21
4.378405376919953596e+03,7.269025279475461753e-21
4.379215326147264932e+03,7.239782395624258486e-21
4.380025275374576267e+03,7.221466030957448114e-21
4.380835224601887603e+03,7.206019116878314931e-21
4.381645173829199848e+03,7.190572202799163693e-21
4.382455123056510274e+03,7.194757543265283547e-21
4.383265072283822519e+03,7.228422233670378461e-21
4.384075021511133855e+03,7.262086924075435759e-21
4.384884970738445190e+03,7.295562457640703862e-21
4.385694919965757435e+03,7.303964104408610984e-21
4.386504869193067861e+03,7.312365751176498546e-21
4.387314818420380107e+03,7.320767397944405668e-21
4.388124767647691442e+03,7.321479097986738417e-21
4.388934716875002778e+03,7.317381384206852492e-21
4.389744666102314113e+03,7.313283670426963558e-21
4.390554615329625449e+03,7.308193509361995428e-21
4.391364564556937694e+03,7.299644699233095079e-21
4.392174513784248120e+03,7.291095889104212785e-21
4.392984463011560365e+03,7.282547078975312435e-21
4.393794412238871701e+03,7.277206232400347028e-21
4.394604361466183036e+03,7.272519150791241259e-21
4.395414310693494372e+03,7.267832069182132481e-21
4.396224259920805707e+03,7.259267537538764886e-21
4.397034209148117952e+03,7.245736842821932998e-21
4.397844158375428378e+03,7.232206148105131203e-21
4.398654107602740623e+03,7.219620332404295626e-21
4.399464056830051959e+03,7.226547726149687348e-21
4.400274006057363295e+03,7.233475119895080574e-21
4.401083955284675540e+03,7.240402513640478315e-21
4.401893904511985966e+03,7.250936232339030038e-21
4.402703853739298211e+03,7.263378510085577092e-21
4.403513802966609546e+03,7.275820787832107595e-21
4.404323752193920882e+03,7.291208107486227766e-21
4.405133701421232217e+03,7.314879500791869021e-21
4.405943650648543553e+03,7.338550894097510276e-21
4.406753599875855798e+03,7.362222287403177110e-21
4.407563549103166224e+03,7.361837090879607312e-21
4.408373498330478469e+03,7.357857488793976888e-21
4.409183447557789805e+03,7.353877886708347968e-21
4.409993396785101140e+03,7.336237343788660471e-21
4.410803346012413385e+03,7.303663281528143530e-21
4.411613295239723811e+03,7.271089219267698811e-21
4.412423244467036056e+03,7.241171296557907442e-21
4.413233193694347392e+03,7.239667724662005699e-21
4.414043142921658728e+03,7.238164152766102452e-21
4.414853092148970063e+03,7.236660580870199204e-21
4.415663041376281399e+03,7.251949231314981399e-21
4.416472990603593644e+03,7.274647870041913627e-21
4.417282939830904070e+03,7.297346508768797707e-21
4.418092889058216315e+03,7.312924307238002186e-21
4.418902838285527650e+03,7.312010370377982445e-21
4.419712787512838986e+03,7.311096433517964208e-21
4.420522736740151231e+03,7.310182496657944467e-21
4.421332685967461657e+03,7.305381180483404093e-21
4.422142635194773902e+03,7.300192154521725449e-21
4.422952584422085238e+03,7.295003128560054328e-21
4.423762533649396573e+03,7.296681329237274306e-21
4.424572482876707909e+03,7.304758406974372503e-21
4.425382432104019244e+03,7.312835484711472205e-21
4.426192381331331489e+03,7.320195489948834825e-21
4.427002330558641916e+03,7.322553913779376278e-21
4.427812279785954161e+03,7.324912337609923750e-21
4.428622229013265496e+03,7.327270761440468213e-21
4.429432178240576832e+03,7.312185555828555576e-21
4.430242127467888167e+03,7.290750665366419760e-21
4.431052076695199503e+03,7.269315774904285448e-21
4.431862025922511748e+03,7.259911311616695506e-21
4.432671975149822174e+03,7.273707281388749038e-21
4.433481924377134419e+03,7.287503251160834169e-21
4.434291873604445755e+03,7.301299220932904252e-21
4.435101822831757090e+03,7.305638089633398597e-21
4.435911772059069335e+03,7.309470971388630896e-21
4.436721721286379761e+03,7.313303853143857177e-21
4.437531670513692006e+03,7.298053983099488954e-21
4.438341619741003342e+03,7.267661177128164069e-21
4.439151568968314677e+03,7.237268371156837679e-21
4.439961518195626013e+03,7.213049574578622155e-21
4.440771467422937349e+03,7.220007970984561713e-21
4.441581416650249594e+03,7.226966367390508793e-21
4.442391365877560020e+03,7.233924763796440828e-21
4.443201315104872265e+03,7.248772944130755429e-21
4.444011264332183600e+03,7.265929620235668080e-21
4.444821213559494936e+03,7.283086296340577722e-21
4.445631162786807181e+03,7.290247671193290573e-21
4.446441112014117607e+03,7.281195992133617147e-21
4.447251061241429852e+03,7.272144313073921151e-21
4.448061010468741188e+03,7.263092634014238697e-21
4.448870959696052523e+03,7.239771488270901519e-21
4.449680908923363859e+03,7.216302143328359484e-21
4.450490858150675194e+03,7.192832798385818955e-21
4.451300807377987439e+03,7.182006928322109829e-21
4.452110756605297865e+03,7.179678270543548523e-21
4.452920705832610111e+03,7.177349612764982702e-21
4.453730655059921446e+03,7.177423698946370906e-21
4.454540604287232782e+03,7.186769995214234226e-21
4.455350553514545027e+03,7.196116291482106574e-21
4.456160502741855453e+03,7.205462587749957857e-21
4.456970451969167698e+03,7.213680934417964416e-21
4.457780401196478124e+03,7.221641791478075760e-21
4.458590350423790369e+03,7.229602648538206665e-21
4.459400299651101705e+03,7.236292820871890306e-21
4.460210248878413040e+03,7.241246057798723258e-21
4.461020198105725285e+03,7.246199294725560723e-21
4.461830147333035711e+03,7.250453592957475959e-21
4.462640096560347956e+03,7.232736838818473764e-21
4.463450045787659292e+03,7.215020084679489625e-21
4.464259995014970627e+03,7.197303330540506991e-21
4.465069944242281963e+03,7.200200819377968404e-21
4.465879893469593299e+03,7.214765912950284887e-21
4.466689842696905544e+03,7.229331006522617922e-21
4.467499791924215970e+03,7.246262162014927928e-21
4.468309741151528215e+03,7.270409817231458424e-21
4.469119690378839550e+03,7.294557472447963341e-21
4.469929639606150886e+03,7.318705127664466754e-21
4.470739588833463131e+03,7.319098665845143656e-21
4.471549538060773557e+03,7.315472039952718479e-21
4.472359487288085802e+03,7.311845414060284274e-21
4.473169436515397138e+03,7.310952567659891397e-21
4.473979385742708473e+03,7.313222811175137290e-21
4.474789334970019809e+03,7.315493054690383182e-21
4.475599284197331144e+03,7.315824592565144668e-21
4.476409233424643389e+03,7.291146292934854673e-21
4.477219182651953815e+03,7.266467993304615836e-21
4.478029131879266060e+03,7.241789693674324337e-21
4.478839081106577396e+03,7.240659100907909889e-21
4.479649030333888732e+03,7.250595346104357834e-21
4.480458979561200977e+03,7.260531591300814807e-21
4.481268928788511403e+03,7.273616440417547031e-21
4.482078878015823648e+03,7.294461620121864263e-21
4.482888827243134983e+03,7.315306799826157421e-21
4.483698776470446319e+03,7.336151979530450579e-21
4.484508725697757654e+03,7.337189013468590000e-21
4.485318674925068990e+03,7.335950763779566501e-21
4.486128624152381235e+03,7.334712514090544508e-21
4.486938573379691661e+03,7.331447925227551465e-21
4.487748522607003906e+03,7.326199594751050703e-21
4.488558471834315242e+03,7.320951264274555960e-21
4.489368421061626577e+03,7.315826937022206874e-21
4.490178370288937913e+03,7.311669666716017685e-21
4.490988319516249248e+03,7.307512396409825486e-21
4.491798268743561493e+03,7.303355126103630278e-21
4.492608217970871920e+03,7.304328235604379388e-21
4.493418167198184165e+03,7.307276789393592677e-21
4.494228116425495500e+03,7.310225343182801453e-21
4.495038065652806836e+03,7.311284309266744637e-21
4.495848014880119081e+03,7.308512716339032840e-21
4.496657964107429507e+03,7.305741123411328565e-21
4.497467913334741752e+03,7.302969530483616767e-21
4.498277862562053087e+03,7.312098829140561070e-21
4.499087811789364423e+03,7.322005541164968941e-21
4.499897761016675759e+03,7.331912253189373802e-21
4.500707710243987094e+03,7.342157706612596490e-21
4.501517659471299339e+03,7.352683662566897626e-21
4.502327608698609765e+03,7.363209618521174687e-21
4.503137557925922010e+03,7.370968524203032458e-21
4.503947507153233346e+03,7.363684682741889595e-21
4.504757456380544681e+03,7.356400841280746733e-21
4.505567405607856927e+03,7.349116999819596348e-21
4.506377354835167353e+03,7.348031226593484179e-21
4.507187304062479598e+03,7.348856726386166511e-21
4.507997253289790933e+03,7.349682226178847339e-21
4.508807202517102269e+03,7.350936237319840278e-21
4.509617151744413604e+03,7.352911625456163337e-21
4.510427100971724940e+03,7.354887013592489406e-21
4.511237050199037185e+03,7.356862401728815474e-21
4.512046999426347611e+03,7.348483116981821437e-21
4.512856948653659856e+03,7.339903254162549767e-21
4.513666897880971192e+03,7.331323391343287124e-21
4.514476847108282527e+03,7.322012609539768293e-21
4.515286796335594772e+03,7.312192513376164659e-21
4.516096745562905198e+03,7.302372417212583594e-21
4.516906694790217443e+03,7.290956672546362055e-21
4.517716644017528779e+03,7.273089341632577285e-21
4.518526593244840114e+03,7.255222010718792514e-21
4.519336542472151450e+03,7.237354679805006239e-21
4.520146491699462786e+03,7.226264006770878068e-21
4.520956440926775031e+03,7.216797895249694000e-21
4.521766390154085457e+03,7.207331783728532502e-21
4.522576339381397702e+03,7.193430896960891881e-21
4.523386288608709037e+03,7.173293322531861218e-21
4.524196237836020373e+03,7.153155748102829050e-21
4.525006187063331708e+03,7.133159142009811617e-21
4.525816136290643044e+03,7.118915905307563063e-21
4.526626085517955289e+03,7.104672668605299462e-21
4.527436034745265715e+03,7.090429431903065955e-21
4.528245983972577960e+03,7.079677024175915832e-21
4.529055933199889296e+03,7.070949733667193278e-21
4.529865882427200631e+03,7.062222443158470723e-21
4.530675831654512876e+03,7.061454137131495310e-21
4.531485780881823302e+03,7.085723762527817470e-21
4.532295730109135548e+03,7.109993387924192293e-21
4.533105679336446883e+03,7.134263013320541537e-21
4.533915628563758219e+03,7.167101598932678357e-21
4.534725577791069554e+03,7.201450583381767497e-21
4.535535527018380890e+03,7.235799567830856636e-21
4.536345476245693135e+03,7.256806457014033492e-21
4.537155425473003561e+03,7.262055482313967802e-21
4.537965374700315806e+03,7.267304507613914149e-21
4.538775323927627142e+03,7.271756156318302015e-21
4.539585273154938477e+03,7.265181214807405516e-21
4.540395222382250722e+03,7.258606273296499989e-21
4.541205171609561148e+03,7.252031331785611013e-21
4.542015120836873393e+03,7.234136318993776216e-21
4.542825070064184729e+03,7.210810255622072249e-21
4.543635019291496064e+03,7.187484192250371293e-21
4.544444968518807400e+03,7.164905427986114603e-21
4.545254917746118736e+03,7.144203996370922720e-21
4.546064866973430981e+03,7.123502564755709773e-21
4.546874816200741407e+03,7.102801133140541964e-21
4.547684765428053652e+03,7.103841550942080488e-21
4.548494714655364987e+03,7.107468821568002640e-21
4.549304663882676323e+03,7.111096092193924793e-21
4.550114613109988568e+03,7.112885394099515149e-21
4.550924562337298994e+03,7.112855860927475074e-21
4.551734511564611239e+03,7.112826327755434999e-21
4.552544460791922575e+03,7.115960921260904772e-21
4.553354410019233910e+03,7.144447632878485718e-21
4.554164359246545246e+03,7.172934344496066664e-21
4.554974308473856581e+03,7.201421056113647611e-21
4.555784257701168826e+03,7.214856038444540114e-21
4.556594206928479252e+03,7.222434787703328724e-21
4.557404156155791497e+03,7.230013536962136893e-21
4.558214105383102833e+03,7.233131426953184455e-21
4.559024054610414169e+03,7.227145132159106437e-21
4.559834003837725504e+03,7.221158837365028418e-21
4.560643953065036840e+03,7.215172542570951905e-21
4.561453902292349085e+03,7.216653003744502468e-21
4.562263851519659511e+03,7.218628743060937201e-21
4.563073800746971756e+03,7.220604482377377953e-21
4.563883749974283091e+03,7.224063533353490547e-21
4.564693699201594427e+03,7.228752281480503721e-21
4.565503648428906672e+03,7.233441029607521410e-21
4.566313597656217098e+03,7.234466122255302567e-21
4.567123546883529343e+03,7.215622514480083122e-21
4.567933496110840679e+03,7.196778906704884742e-21
4.568743445338152014e+03,7.177935298929684858e-21
4.569553394565463350e+03,7.184594020084005313e-21
4.570363343792774685e+03,7.199102864374610084e-21
4.571173293020086930e+03,7.213611708665229902e-21
4.571983242247397357e+03,7.223978295154122729e-21
4.572793191474709602e+03,7.227399035036456464e-21
4.573603140702020937e+03,7.230819774918787190e-21
4.574413089929332273e+03,7.234240514801117916e-21
4.575223039156644518e+03,7.226042562794686320e-21
4.576032988383954944e+03,7.217637928774614339e-21
4.576842937611267189e+03,7.209233294754522798e-21
4.577652886838578524e+03,7.198823015891459274e-21
4.578462836065889860e+03,7.187027418624512268e-21
4.579272785293201196e+03,7.175231821357566767e-21
4.580082734520512531e+03,7.164919584752029609e-21
4.580892683747824776e+03,7.160525506209584362e-21
4.581702632975135202e+03,7.156131427667146639e-21
4.582512582202447447e+03,7.151737349124699887e-21
4.583322531429758783e+03,7.156771179315075066e-21
4.584132480657070118e+03,7.164025720566919370e-21
4.584942429884382364e+03,7.171280261818771198e-21
4.585752379111692790e+03,7.175611205455407872e-21
4.586562328339005035e+03,7.175876574830680251e-21
4.587372277566315461e+03,7.176141944205952630e-21
4.588182226793627706e+03,7.176750497435142132e-21
4.588992176020939041e+03,7.189610096567219016e-21
4.589802125248250377e+03,7.202469695699295900e-21
4.590612074475562622e+03,7.215329294831389335e-21
4.591422023702873048e+03,7.222722831007977833e-21
4.592231972930185293e+03,7.226998755860896507e-21
4.593041922157496629e+03,7.231274680713807658e-21
4.593851871384807964e+03,7.234818689974023586e-21
4.594661820612119300e+03,7.236116236641088429e-21
4.595471769839430635e+03,7.237413783308154778e-21
4.596281719066742880e+03,7.238711329975219622e-21
4.597091668294053306e+03,7.233404403240535172e-21
4.597901617521365552e+03,7.226974603674490711e-21
4.598711566748676887e+03,7.220544804108452269e-21
4.599521515975988223e+03,7.218482626016663461e-21
4.600331465203300468e+03,7.221461004202514281e-21
4.601141414430610894e+03,7.224439382388359084e-21
4.601951363657923139e+03,7.227353032059849060e-21
4.602761312885234474e+03,7.229446925065816385e-21
4.603571262112545810e+03,7.231540818071783710e-21
4.604381211339857146e+03,7.233634711077749530e-21
4.605191160567168481e+03,7.230135548986426399e-21
4.606001109794480726e+03,7.224030015074562265e-21
4.606811059021791152e+03,7.217924481162711673e-21
4.607621008249103397e+03,7.212180565055171740e-21
4.608430957476414733e+03,7.207314824606949535e-21
4.609240906703726068e+03,7.202449084158727330e-21
4.610050855931038313e+03,7.197583343710499106e-21
4.610860805158348739e+03,7.200499994283791218e-21
4.611670754385660985e+03,7.204275389990003855e-21
4.612480703612972320e+03,7.208050785696211977e-21
4.613290652840283656e+03,7.212232403745219275e-21
4.614100602067594991e+03,7.216804049132743364e-21
4.614910551294906327e+03,7.221375694520270462e-21
4.615720500522218572e+03,7.224979928557036276e-21
4.616530449749528998e+03,7.221470811620646716e-21
4.617340398976841243e+03,7.217961694684249632e-21
4.618150348204152579e+03,7.214452577747857062e-21
4.618960297431463914e+03,7.212984636070695959e-21
4.619770246658775250e+03,7.212276779157710620e-21
4.620580195886086585e+03,7.211568922244726785e-21
4.621390145113398830e+03,7.212257404414003998e-21
4.622200094340709256e+03,7.215678144296330210e-21
4.623010043568021501e+03,7.219098884178663945e-21
4.623819992795332837e+03,7.222519624060994671e-21
4.624629942022644173e+03,7.219766963092060299e-21
4.625439891249956418e+03,7.216669880624241036e-21
4.626249840477266844e+03,7.213572798156430801e-21
4.627059789704579089e+03,7.212725389723542013e-21
4.627869738931890424e+03,7.213669357777816302e-21
4.628679688159201760e+03,7.214613325832087582e-21
4.629489637386513095e+03,7.214395112783566346e-21
4.630299586613824431e+03,7.208348666220889152e-21
4.631109535841136676e+03,7.202302219658207444e-21
4.631919485068447102e+03,7.196255773095537774e-21
4.632729434295759347e+03,7.193618681923305800e-21
4.633539383523070683e+03,7.191966856956050686e-21
4.634349332750382018e+03,7.190315031988792562e-21
4.635159281977694263e+03,7.189481584678027930e-21
4.635969231205004689e+03,7.189953484796891736e-21
4.636779180432316934e+03,7.190425384915755542e-21
4.637589129659628270e+03,7.190897285034620852e-21
4.638399078886939606e+03,7.193950017055083498e-21
4.639209028114250941e+03,7.197017555848307786e-21
4.640018977341562277e+03,7.200085094641532074e-21
4.640828926568874522e+03,7.188512516840229823e-21
4.641638875796184948e+03,7.167335182033593002e-21
4.642448825023497193e+03,7.146157847226908034e-21
4.643258774250808528e+03,7.130619938392675236e-21
4.644068723478119864e+03,7.135870135274033454e-21
4.644878672705432109e+03,7.141120332155397691e-21
4.645688621932742535e+03,7.146370529036751395e-21
4.646498571160054780e+03,7.150406856435633648e-21
4.647308520387366116e+03,7.154182013886402520e-21
4.648118469614677451e+03,7.157957171337169888e-21
4.648928418841988787e+03,7.154474202015660704e-21
4.649738368069300122e+03,7.141467122766067758e-21
4.650548317296612367e+03,7.128460043516461269e-21
4.651358266523922794e+03,7.116297313152124277e-21
4.652168215751235039e+03,7.123376120537413910e-21
4.652978164978546374e+03,7.130454927922694516e-21
4.653788114205857710e+03,7.137533735307975121e-21
4.654598063433169045e+03,7.146092170586997625e-21
4.655408012660480381e+03,7.155441790573305042e-21
4.656217961887792626e+03,7.164791410559622991e-21
4.657027911115103052e+03,7.172154041626961408e-21
4.657837860342415297e+03,7.173894568844632468e-21
4.658647809569726633e+03,7.175635096062302024e-21
4.659457758797037968e+03,7.177375623279970076e-21
4.660267708024350213e+03,7.167757271786194621e-21
4.661077657251660639e+03,7.156460866597613506e-21
4.661887606478972884e+03,7.145164461409006812e-21
4.662697555706284220e+03,7.137555432890628704e-21
4.663507504933595555e+03,7.133927755557377400e-21
4.664317454160906891e+03,7.130300078224123086e-21
4.665127403388218227e+03,7.127154887406035261e-21
4.665937352615530472e+03,7.128865561467033551e-21
4.666747301842840898e+03,7.130576235528030336e-21
4.667557251070153143e+03,7.132286909589031635e-21
4.668367200297464478e+03,7.138354394741210916e-21
4.669177149524775814e+03,7.146289711875434713e-21
4.669987098752088059e+03,7.154225029009670547e-21
4.670797047979398485e+03,7.158730326020389705e-21
4.671606997206710730e+03,7.155603938133420737e-21
4.672416946434022066e+03,7.152477550246454778e-21
4.673226895661333401e+03,7.149351162359487314e-21
4.674036844888644737e+03,7.143566573398080746e-21
4.674846794115956072e+03,7.137549670509995518e-21
4.675656743343268317e+03,7.131532767621904271e-21
4.676466692570578743e+03,7.126186538153389609e-21
4.677276641797890989e+03,7.121437024465629797e-21
4.678086591025202324e+03,7.116687510777872994e-21
4.678896540252513660e+03,7.114042159370896630e-21
4.679706489479825905e+03,7.124394834760669790e-21
4.680516438707136331e+03,7.134747510150421885e-21
4.681326387934448576e+03,7.145100185540193540e-21
4.682136337161759002e+03,7.146043024104832672e-21
4.682946286389071247e+03,7.143830428921909746e-21
4.683756235616382583e+03,7.141617833738988325e-21
4.684566184843693918e+03,7.138865363854222211e-21
4.685376134071006163e+03,7.135149055497192000e-21
4.686186083298316589e+03,7.131432747140169313e-21
4.686996032525628834e+03,7.127716438783139103e-21
4.687805981752940170e+03,7.127771148975263109e-21
4.688615930980251505e+03,7.127948204249460088e-21
4.689425880207562841e+03,7.128125259523655564e-21
4.690235829434874177e+03,7.127021825939545790e-21
4.691045778662186422e+03,7.124986286030818340e-21
4.691855727889496848e+03,7.122950746122095403e-21
4.692665677116809093e+03,7.120915319576883073e-21
4.693475626344120428e+03,7.118880379861704457e-21
4.694285575571431764e+03,7.116845440146524336e-21
4.695095524798744009e+03,7.114810500431344215e-21
4.695905474026054435e+03,7.099043398712269940e-21
4.696715423253366680e+03,7.079809429127507356e-21
4.697525372480678016e+03,7.060575459542767341e-21
4.698335321707989351e+03,7.044631975558915718e-21
4.699145270935300687e+03,7.033451518823071629e-21
4.699955220162612022e+03,7.022271062087229046e-21
4.700765169389924267e+03,7.011496139102501665e-21
4.701575118617234693e+03,7.021968613039361525e-21
4.702385067844546938e+03,7.032441086976245460e-21
4.703195017071858274e+03,7.042913560913115853e-21
4.704004966299169610e+03,7.050342932528967630e-21
4.704814915526481855e+03,7.055976482413694620e-21
4.705624864753792281e+03,7.061610032298411077e-21
4.706434813981104526e+03,7.067328194193803390e-21
4.707244763208415861e+03,7.073316618205307595e-21
4.708054712435727197e+03,7.079305042216811799e-21
4.708864661663038532e+03,7.085293466228316004e-21
4.709674610890349868e+03,7.082445314154881499e-21
4.710484560117662113e+03,7.078020362086846861e-21
4.711294509344972539e+03,7.073595410018819747e-21
4.712104458572284784e+03,7.070050002216365847e-21
4.712914407799596120e+03,7.067542394342388036e-21
4.713724357026907455e+03,7.065034786468410224e-21
4.714534306254218791e+03,7.062791351039303804e-21
4.715344255481530126e+03,7.064118908149057559e-21
4.716154204708842371e+03,7.065446465258811315e-21
4.716964153936152798e+03,7.066774022368562061e-21
4.717774103163465043e+03,7.074711762468474373e-21
4.718584052390776378e+03,7.085774023489647837e-21
4.719394001618087714e+03,7.096836284510818291e-21
4.720203950845399959e+03,7.101346954086882632e-21
4.721013900072710385e+03,7.089753765540947499e-21
4.721823849300022630e+03,7.078160576994985283e-21
4.722633798527333965e+03,7.066567388449038112e-21
4.723443747754645301e+03,7.060465668399653610e-21
4.724253696981956637e+03,7.054978622984258841e-21
4.725063646209267972e+03,7.049491577568862567e-21
4.725873595436580217e+03,7.045612510412274988e-21
4.726683544663890643e+03,7.043281543270945418e-21
4.727493493891202888e+03,7.040950576129609828e-21
4.728303443118514224e+03,7.038552267050004919e-21
4.729113392345825559e+03,7.035661237996778587e-21
4.729923341573137805e+03,7.032770208943547741e-21
4.730733290800448231e+03,7.029879179890327428e-21
4.731543240027760476e+03,7.030155524552948751e-21
4.732353189255071811e+03,7.031601039079561917e-21
4.733163138482383147e+03,7.033046553606175083e-21
4.733973087709694482e+03,7.033768773567071346e-21
4.734783036937005818e+03,7.033090339696766435e-21
4.735592986164318063e+03,7.032411905826460020e-21
4.736402935391628489e+03,7.031733471956156614e-21
4.737212884618940734e+03,7.035627026013153350e-21
4.738022833846252070e+03,7.039757699993362267e-21
4.738832783073563405e+03,7.043888373973571184e-21
4.739642732300875650e+03,7.045434849706535375e-21
4.740452681528186076e+03,7.044962781741283510e-21
4.741262630755498321e+03,7.044490713776030140e-21
4.742072579982809657e+03,7.044945044878174425e-21
4.742882529210120993e+03,7.049871613840125199e-21
4.743692478437432328e+03,7.054798182802077477e-21
4.744502427664743664e+03,7.059724751764028250e-21
4.745312376892055909e+03,7.057824593690181381e-21
4.746122326119366335e+03,7.054018539060335455e-21
4.746932275346678580e+03,7.050212484430480501e-21
4.747742224573989915e+03,7.046140314055512068e-21
4.748552173801301251e+03,7.041656264130144375e-21
4.749362123028612586e+03,7.037172214204778187e-21
4.750172072255923922e+03,7.032687222478879682e-21
4.750982021483236167e+03,7.027848439768921815e-21
4.751791970710546593e+03,7.023009657058974480e-21
4.752601919937858838e+03,7.018170874349016612e-21
4.753411869165170174e+03,7.013712065465563770e-21
4.754221818392481509e+03,7.009492728931513285e-21
4.755031767619793754e+03,7.005273392397458286e-21
4.755841716847104180e+03,7.001193109665599842e-21
4.756651666074416426e+03,6.997594097813398311e-21
4.757461615301727761e+03,6.993995085961198283e-21
4.758271564529039097e+03,6.990396074109001265e-21
4.759081513756350432e+03,6.988347562692652341e-21
4.759891462983661768e+03,6.986606964223004719e-21
4.760701412210974013e+03,6.984866365753355593e-21
4.761511361438284439e+03,6.985371112054226134e-21
4.762321310665596684e+03,6.988675460566236194e-21
4.763131259892908020e+03,6.991979809078244748e-21
