1.286446650618334388e+03,6.922443792031611303e-19
1.287275324908291168e+03,6.729135592661856887e-19
1.288103999198247948e+03,6.756471329676877358e-19
1.288932673488204728e+03,7.134347581072417528e-19
1.289761347778161507e+03,7.259931741920937935e-19
1.290590022068118287e+03,7.391762073200488303e-19
1.291418696358075294e+03,7.483226168129891216e-19
1.292247370648032074e+03,7.513103073249401238e-19
1.293076044937988854e+03,7.547723114546918524e-19
1.293904719227945634e+03,7.661137196658771462e-19
1.294733393517902414e+03,7.601070047086219147e-19
1.295562067807859194e+03,7.186365543251235494e-19
1.296390742097815973e+03,6.943000750338737927e-19
1.297219416387772753e+03,6.981071273720836091e-19
1.298048090677729533e+03,7.199054450561993807e-19
1.298876764967686540e+03,7.359407870159435777e-19
1.299705439257643320e+03,7.255661959609681377e-19
1.300534113547600100e+03,6.792866053583846834e-19
1.301362787837556880e+03,6.522513659318720426e-19
1.302191462127513660e+03,6.517569887506116769e-19
1.303020136417470439e+03,6.575006748489504360e-19
1.303848810707427219e+03,6.696276529806253097e-19
1.304677484997383999e+03,6.531759281331542210e-19
1.305506159287340779e+03,6.331806985136823178e-19
1.306334833577297559e+03,6.284467693766383272e-19
1.307163507867254339e+03,6.452972405308093629e-19
1.307992182157211118e+03,6.703049396715260764e-19
1.308820856447167898e+03,6.532840790776215910e-19
1.309649530737124905e+03,6.277938070430410909e-19
1.310478205027081685e+03,6.207322913753944730e-19
1.311306879317038465e+03,6.257000051818951393e-19
1.312135553606995245e+03,6.261785507759564064e-19
1.312964227896952025e+03,6.288854025329479171e-19
1.313792902186908805e+03,6.325923381216017984e-19
1.314621576476865584e+03,6.148843268745347752e-19
1.315450250766822364e+03,6.089921600715133201e-19
1.316278925056779144e+03,6.188362571255518095e-19
1.317107599346736151e+03,6.145592430935599903e-19
1.317936273636692931e+03,5.815232961821595206e-19
1.318764947926649711e+03,6.025644095801010740e-19
1.319593622216606491e+03,6.222803069870473302e-19
1.320422296506563271e+03,6.272890402891466361e-19
1.321250970796520050e+03,6.242616460104208904e-19
1.322079645086476830e+03,6.521351117097707407e-19
1.322908319376433610e+03,6.503375644856382752e-19
1.323736993666390390e+03,6.383431967910120254e-19
1.324565667956347170e+03,6.453595816965083982e-19
1.325394342246303950e+03,6.721606006270847428e-19
1.326223016536260729e+03,6.998796113123682743e-19
1.327051690826217509e+03,6.854149646128361138e-19
1.327880365116174517e+03,6.807553205822349471e-19
1.328709039406131296e+03,6.650010851847384968e-19
1.329537713696088076e+03,6.450604415555784954e-19
1.330366387986044856e+03,6.299770229374566093e-19
1.331195062276001636e+03,6.228380505739369655e-19
1.332023736565958416e+03,6.365656875831898136e-19
1.332852410855915195e+03,6.275337014342638224e-19
1.333681085145871975e+03,6.101046131642309301e-19
1.334509759435828755e+03,5.971954288125196375e-19
1.335338433725785762e+03,5.963839481987141782e-19
1.336167108015742542e+03,6.047801303663439108e-19
1.336995782305699322e+03,6.155769805730831007e-19
1.337824456595656102e+03,6.231751063168974796e-19
1.338653130885612882e+03,6.201381736669961545e-19
1.339481805175569662e+03,6.117426968831734898e-19
1.340310479465526441e+03,6.162759408488491126e-19
1.341139153755483221e+03,6.447481587466655727e-19
1.341967828045440001e+03,6.559006622736907667e-19
1.342796502335396781e+03,6.255274505950739377e-19
1.343625176625353561e+03,5.960350991755694145e-19
1.344453850915310340e+03,6.077682820553158425e-19
1.345282525205267120e+03,6.177256647811595998e-19
1.346111199495224128e+03,6.071150234533467446e-19
1.346939873785180907e+03,6.013949899050916984e-19
1.347768548075137687e+03,5.999615616587505946e-19
1.348597222365094467e+03,5.991671044902712068e-19
1.349425896655051247e+03,5.932904555039264037e-19
1.350254570945008027e+03,5.707377273575782509e-19
1.351083245234964807e+03,5.837861286298392243e-19
1.351911919524921586e+03,6.011306145470921645e-19
1.352740593814878366e+03,6.128242781539730186e-19
1.353569268104835373e+03,6.185402226738838744e-19
1.354397942394792153e+03,6.248457497557837494e-19
1.355226616684748933e+03,5.985589694657322742e-19
1.356055290974705713e+03,5.854509111287974393e-19
1.356883965264662493e+03,5.729712985486486064e-19
1.357712639554619273e+03,5.669307638182839360e-19
1.358541313844576052e+03,5.722385072348297032e-19
1.359369988134532832e+03,5.645617936233215183e-19
1.360198662424489612e+03,5.766596021743233334e-19
1.361027336714446392e+03,5.587224128906376017e-19
1.361856011004403172e+03,5.341997000399462217e-19
1.362684685294359952e+03,5.229048873315373755e-19
1.363513359584316731e+03,5.286031017570088741e-19
1.364342033874273739e+03,5.614221423732811594e-19
1.365170708164230518e+03,5.468209902782953568e-19
1.365999382454187298e+03,5.662280282930013680e-19
1.366828056744144078e+03,6.016339858921218333e-19
1.367656731034100858e+03,6.169715306725092834e-19
1.368485405324057638e+03,6.189822516000157382e-19
1.369314079614014418e+03,6.134190928484577646e-19
1.370142753903971197e+03,5.851833058784474838e-19
1.370971428193927977e+03,5.496387831495248057e-19
1.371800102483884984e+03,5.324516966599306718e-19
1.372628776773841764e+03,5.543286398911935493e-19
1.373457451063798544e+03,5.304837705701209010e-19
1.374286125353755324e+03,5.130805749197452441e-19
1.375114799643712104e+03,5.277797239805632511e-19
1.375943473933668884e+03,5.454002668022198566e-19
1.376772148223625663e+03,5.520320683364052946e-19
1.377600822513582443e+03,5.639785131154213774e-19
1.378429496803539223e+03,5.451600176985478438e-19
1.379258171093496003e+03,5.469907470811986143e-19
1.380086845383452783e+03,5.731583016193785592e-19
1.380915519673409563e+03,6.026819229862702616e-19
1.381744193963366570e+03,6.124912605917023344e-19
1.382572868253323350e+03,6.057197827913713298e-19
1.383401542543280129e+03,5.977706812333326578e-19
1.384230216833236909e+03,5.720274691181680324e-19
1.385058891123193689e+03,5.504878353837042683e-19
1.385887565413150469e+03,5.385699388575797445e-19
1.386716239703107249e+03,5.220281859739676508e-19
1.387544913993064029e+03,4.930758867126697117e-19
1.388373588283020808e+03,5.019727064175902186e-19
1.389202262572977588e+03,5.417685240358012337e-19
1.390030936862934595e+03,5.775727615653535944e-19
1.390859611152891375e+03,5.909735690297334320e-19
1.391688285442848155e+03,5.927776656117043466e-19
1.392516959732804935e+03,5.663293286844616364e-19
1.393345634022761715e+03,5.349690204871786411e-19
1.394174308312718495e+03,5.171274557424227976e-19
1.395002982602675274e+03,5.276203700105596021e-19
1.395831656892632054e+03,5.596639948748977582e-19
1.396660331182588834e+03,5.470206327528151034e-19
1.397489005472545614e+03,5.314189732444043843e-19
1.398317679762502394e+03,5.525520751133963543e-19
1.399146354052459174e+03,5.763108651859700790e-19
1.399975028342415953e+03,5.742805225453147444e-19
1.400803702632372961e+03,5.467509457324606590e-19
1.401632376922329740e+03,5.424497491653709849e-19
1.402461051212286520e+03,5.154441368180532937e-19
1.403289725502243300e+03,5.276920689090488251e-19
1.404118399792200080e+03,5.520427012999382346e-19
1.404947074082156860e+03,5.595398556525388722e-19
1.405775748372113640e+03,5.604722571155773567e-19
1.406604422662070419e+03,5.103207502474625197e-19
1.407433096952027427e+03,4.902607551962955395e-19
1.408261771241984206e+03,4.796547987433873261e-19
1.409090445531940986e+03,4.692120929402877198e-19
1.409919119821897766e+03,4.700277539538106608e-19
1.410747794111854546e+03,5.333089552889102428e-19
1.411576468401811326e+03,5.428577528972879608e-19
1.412405142691768106e+03,5.755389361643662354e-19
1.413233816981724885e+03,5.921654724429165226e-19
1.414062491271681665e+03,5.690784774641587158e-19
1.414891165561638445e+03,5.309558016378467950e-19
1.415719839851595225e+03,5.275475495521994469e-19
1.416548514141552005e+03,5.254695982049476919e-19
1.417377188431508785e+03,5.273431044599113208e-19
1.418205862721465564e+03,5.229945940682060173e-19
1.419034537011422572e+03,5.051676129064878100e-19
1.419863211301379351e+03,4.749879915944121851e-19
1.420691885591336131e+03,4.750356348126473623e-19
1.421520559881292911e+03,5.076990242121813280e-19
1.422349234171249691e+03,5.290793680610394592e-19
1.423177908461206471e+03,5.366510930286649394e-19
1.424006582751163251e+03,5.497733499703088477e-19
1.424835257041120030e+03,5.388887924391407910e-19
1.425663931331077038e+03,5.204741904496374277e-19
1.426492605621033817e+03,5.125454482058634509e-19
1.427321279910990597e+03,5.059652961606444769e-19
1.428149954200947377e+03,5.013064667163667111e-19
1.428978628490904157e+03,5.115890220518608985e-19
1.429807302780860937e+03,4.741742926953354267e-19
1.430635977070817717e+03,4.697841855011748710e-19
1.431464651360774496e+03,4.904576331556947947e-19
1.432293325650731276e+03,5.123326555600967992e-19
1.433121999940688056e+03,5.211183565888239137e-19
1.433950674230644836e+03,5.333790736567809188e-19
1.434779348520601616e+03,5.292973359314758696e-19
1.435608022810558396e+03,5.301509449524549175e-19
1.436436697100515175e+03,5.283274363948125190e-19
1.437265371390472183e+03,5.149665014541500407e-19
1.438094045680428962e+03,4.877690790005236292e-19
1.438922719970385742e+03,4.812508370505888082e-19
1.439751394260342522e+03,4.761162569290359075e-19
1.440580068550299302e+03,4.640503369239540616e-19
1.441408742840256082e+03,4.719905764237359210e-19
1.442237417130212862e+03,4.928364080422995670e-19
1.443066091420169641e+03,4.887650475876287905e-19
1.443894765710126649e+03,5.064574124743916141e-19
1.444723440000083428e+03,4.962084970009574877e-19
1.445552114290040208e+03,4.757702764312062974e-19
1.446380788579996988e+03,4.623909358871958689e-19
1.447209462869953768e+03,4.677084959494722661e-19
1.448038137159910548e+03,4.817207797079907286e-19
1.448866811449867328e+03,4.571935126633132843e-19
1.449695485739824107e+03,4.561315007796554939e-19
1.450524160029780887e+03,4.659489229990643271e-19
1.451352834319737667e+03,4.684160098544664482e-19
1.452181508609694447e+03,4.527423912513852575e-19
1.453010182899651227e+03,4.365210306209629073e-19
1.453838857189608007e+03,4.520703622956821858e-19
1.454667531479564786e+03,4.538358617962334237e-19
1.455496205769521794e+03,4.507297379054480254e-19
1.456324880059478573e+03,4.559828297681408848e-19
1.457153554349435353e+03,4.809487620884557510e-19
1.457982228639392133e+03,4.830613171584746593e-19
1.458810902929348913e+03,4.746833015588416989e-19
1.459639577219305693e+03,4.575558311657254054e-19
1.460468251509262473e+03,4.506098319521410369e-19
1.461296925799219252e+03,4.636003953232734637e-19
1.462125600089176260e+03,4.840034293872188102e-19
1.462954274379133039e+03,4.841787794693827214e-19
1.463782948669089819e+03,4.850401457971918464e-19
1.464611622959046599e+03,4.704576633016878527e-19
1.465440297249003379e+03,4.592292029242703855e-19
1.466268971538960159e+03,4.646400773563826634e-19
1.467097645828916939e+03,4.621055722374574163e-19
1.467926320118873718e+03,4.645723133690152720e-19
1.468754994408830498e+03,4.655431204287384327e-19
1.469583668698787278e+03,4.779167814269803641e-19
1.470412342988744058e+03,4.925896271360320897e-19
1.471241017278700838e+03,4.857471636457537452e-19
1.472069691568657618e+03,4.568615685324962232e-19
1.472898365858614397e+03,4.591137082968591516e-19
1.473727040148571405e+03,4.823840387105745656e-19
1.474555714438528184e+03,4.891580737824079063e-19
1.475384388728484964e+03,4.706249278557901332e-19
1.476213063018441744e+03,4.536929259266159986e-19
1.477041737308398524e+03,4.583641869964499763e-19
1.477870411598355304e+03,4.618365540009225626e-19
1.478699085888312084e+03,4.604035465499545910e-19
1.479527760178268863e+03,4.608713865060930900e-19
1.480356434468225871e+03,4.669164651179655596e-19
1.481185108758182650e+03,4.741123364101494760e-19
1.482013783048139430e+03,4.681473594499690406e-19
1.482842457338096210e+03,4.508844682256378087e-19
1.483671131628052990e+03,4.450427171838662540e-19
1.484499805918009770e+03,4.453397685582617140e-19
1.485328480207966550e+03,4.390621586557328974e-19
1.486157154497923329e+03,4.452335561724403996e-19
1.486985828787880109e+03,4.471185371693557651e-19
1.487814503077836889e+03,4.595234611934116339e-19
1.488643177367793669e+03,4.626674748578504044e-19
1.489471851657750449e+03,4.491727620365547668e-19
1.490300525947707229e+03,4.288533129863889900e-19
1.491129200237664008e+03,4.380457400826019057e-19
1.491957874527621016e+03,4.500174321064636909e-19
1.492786548817577795e+03,4.573471158146620989e-19
1.493615223107534575e+03,4.620871661283296404e-19
1.494443897397491355e+03,4.632302313922634879e-19
1.495272571687448135e+03,4.570550542491424378e-19
1.496101245977404915e+03,4.504534856659778890e-19
1.496929920267361695e+03,4.522203168434182544e-19
1.497758594557318474e+03,4.387262265430830058e-19
1.498587268847275482e+03,4.214947392272658784e-19
1.499415943137232262e+03,4.166075616115196732e-19
1.500244617427189041e+03,4.330421471575931600e-19
1.501073291717145821e+03,4.468112199665770756e-19
1.501901966007102601e+03,4.296297450630050036e-19
1.502730640297059381e+03,4.260314178061670886e-19
1.503559314587016161e+03,4.291254043620727584e-19
1.504387988876972940e+03,4.328690717430419231e-19
1.505216663166929720e+03,4.568729259562163378e-19
1.506045337456886500e+03,4.741377331053744887e-19
1.506874011746843280e+03,4.727962123037691546e-19
1.507702686036800060e+03,4.710077095895995212e-19
1.508531360326756840e+03,4.763901520963030394e-19
1.509360034616713847e+03,4.868771479076316614e-19
1.510188708906670627e+03,4.799606946179181190e-19
1.511017383196627407e+03,4.647567559816171139e-19
1.511846057486584186e+03,4.587184953793723700e-19
1.512674731776540966e+03,4.602877519182866784e-19
1.513503406066497746e+03,4.642270564570681456e-19
1.514332080356454526e+03,4.653541891986145224e-19
1.515160754646411306e+03,4.660426942488117637e-19
1.515989428936368085e+03,4.583343584344899800e-19
1.516818103226325093e+03,4.548456689135676282e-19
1.517646777516281873e+03,4.584134248262684435e-19
1.518475451806238652e+03,4.591159191346741411e-19
1.519304126096195432e+03,4.397187509632813570e-19
1.520132800386152212e+03,4.364566310863467651e-19
1.520961474676108992e+03,4.520789890144809911e-19
1.521790148966065772e+03,4.680861290827843506e-19
1.522618823256022552e+03,4.745914644311758980e-19
1.523447497545979331e+03,4.659073472745066762e-19
1.524276171835936111e+03,4.411889251233494234e-19
1.525104846125892891e+03,4.302737573713882803e-19
1.525933520415849671e+03,4.289020480782110330e-19
1.526762194705806451e+03,4.170348216563567012e-19
1.527590868995763458e+03,4.108311269613658832e-19
1.528419543285720238e+03,4.246801640638846568e-19
1.529248217575677018e+03,4.419319045687574413e-19
1.530076891865633797e+03,4.268789980079087897e-19
1.530905566155590577e+03,4.297923595276525446e-19
1.531734240445547357e+03,4.202529273216001132e-19
1.532562914735504137e+03,4.005975462695920389e-19
1.533391589025460917e+03,3.914965329326009306e-19
1.534220263315417697e+03,4.104133473550400097e-19
1.535048937605374704e+03,4.292286725041247434e-19
1.535877611895331484e+03,4.456596991781005908e-19
1.536706286185288263e+03,4.491861326438643978e-19
1.537534960475245043e+03,4.427970965639042010e-19
1.538363634765201823e+03,4.340005687173149500e-19
1.539192309055158603e+03,4.276094802107865412e-19
1.540020983345115383e+03,4.453988691690000208e-19
1.540849657635072163e+03,4.497871060589268081e-19
1.541678331925028942e+03,4.410805407307939481e-19
1.542507006214985722e+03,4.204258759580434270e-19
1.543335680504942502e+03,3.965875762275518102e-19
1.544164354794899282e+03,4.008455457648581593e-19
1.544993029084856062e+03,4.126386568410721627e-19
1.545821703374813069e+03,4.235711708359049365e-19
1.546650377664769849e+03,4.236660926713063270e-19
1.547479051954726629e+03,4.081833107448677173e-19
1.548307726244683408e+03,3.849282048977652581e-19
1.549136400534640188e+03,3.994512445027431804e-19
1.549965074824596968e+03,4.046768919219603136e-19
1.550793749114553748e+03,3.936461393279700590e-19
1.551622423404510528e+03,3.958840750849019559e-19
1.552451097694467535e+03,4.097335251017118734e-19
1.553279771984424315e+03,4.082193010483083476e-19
1.554108446274381095e+03,4.147765929860009881e-19
1.554937120564337874e+03,4.146717784890322379e-19
1.555765794854294654e+03,4.189319000018997268e-19
1.556594469144251434e+03,4.184056884334824424e-19
1.557423143434208214e+03,4.095585649547230229e-19
1.558251817724164994e+03,4.006420350200214459e-19
1.559080492014121774e+03,4.100439996808236980e-19
1.559909166304078553e+03,4.065887402292039479e-19
1.560737840594035333e+03,4.045767457380996452e-19
1.561566514883992113e+03,4.072055922581277226e-19
1.562395189173948893e+03,4.079596051239078985e-19
1.563223863463905673e+03,3.964722405639567328e-19
1.564052537753862680e+03,3.913496233273394071e-19
1.564881212043819460e+03,3.952074362796428721e-19
1.565709886333776240e+03,3.961582207325787570e-19
1.566538560623733019e+03,3.914118143286814164e-19
1.567367234913689799e+03,3.879466064410381477e-19
1.568195909203646579e+03,3.988505553725126984e-19
1.569024583493603359e+03,3.906269867703250635e-19
1.569853257783560139e+03,3.927537519339600021e-19
1.570681932073517146e+03,3.956141325162664903e-19
1.571510606363473926e+03,3.997325143699883785e-19
1.572339280653430706e+03,4.065164980324546566e-19
1.573167954943387485e+03,4.155431775291791354e-19
1.573996629233344265e+03,4.197486020198755652e-19
1.574825303523301045e+03,4.051846770373764597e-19
1.575653977813257825e+03,3.921226900617125119e-19
1.576482652103214605e+03,3.922908352504423627e-19
1.577311326393171385e+03,4.019222678001042495e-19
1.578140000683128164e+03,4.010416682439264792e-19
1.578968674973084944e+03,3.969315097618991071e-19
1.579797349263041724e+03,3.972799274255560522e-19
1.580626023552998504e+03,4.037438825131708440e-19
1.581454697842955284e+03,4.044776192965364143e-19
1.582283372132912291e+03,3.966967383568112477e-19
1.583112046422869071e+03,3.869424490014693393e-19
1.583940720712825851e+03,3.781475990101919297e-19
1.584769395002782630e+03,3.852154090673385486e-19
1.585598069292739410e+03,3.926408740914639385e-19
1.586426743582696190e+03,4.009033112902300342e-19
1.587255417872652970e+03,4.038644579864536185e-19
1.588084092162609750e+03,4.019186973083288656e-19
1.588912766452566757e+03,3.987026550698312470e-19
1.589741440742523537e+03,3.951059898990634041e-19
1.590570115032480317e+03,3.867684698570007660e-19
1.591398789322437096e+03,3.805284749420556644e-19
1.592227463612393876e+03,3.823874135731527634e-19
1.593056137902350656e+03,3.854459863568236562e-19
1.593884812192307436e+03,3.899135171697141297e-19
1.594713486482264216e+03,3.897002158793877185e-19
1.595542160772220996e+03,3.872822330875741719e-19
1.596370835062177775e+03,3.836114158217822599e-19
1.597199509352134555e+03,3.800886448326580043e-19
1.598028183642091335e+03,3.781925390822383583e-19
1.598856857932048115e+03,3.786332855582071879e-19
1.599685532222004895e+03,3.836094103764333227e-19
1.600514206511961902e+03,3.812396224831148737e-19
1.601342880801918682e+03,3.731008744632909130e-19
1.602171555091875462e+03,3.723916512568909068e-19
1.603000229381832241e+03,3.736417145554987619e-19
1.603828903671789021e+03,3.706139643009241561e-19
1.604657577961745801e+03,3.669015145445263914e-19
1.605486252251702581e+03,3.611394029958338564e-19
1.606314926541659361e+03,3.581908832239901314e-19
1.607143600831616368e+03,3.584089831287099578e-19
1.607972275121573148e+03,3.539068929844696133e-19
1.608800949411529928e+03,3.475760843611048128e-19
1.609629623701486707e+03,3.440355430056789689e-19
1.610458297991443487e+03,3.424107036326062841e-19
1.611286972281400267e+03,3.498701471907375830e-19
1.612115646571357047e+03,3.530125116880002849e-19
1.612944320861313827e+03,3.499654897202028461e-19
1.613772995151270607e+03,3.467688551376464723e-19
1.614601669441227386e+03,3.434847199356456521e-19
1.615430343731184166e+03,3.465076783413911886e-19
1.616259018021140946e+03,3.502481794052265928e-19
1.617087692311097726e+03,3.505627600948447833e-19
1.617916366601054506e+03,3.506188055770268953e-19
1.618745040891011513e+03,3.501286331092839903e-19
1.619573715180968293e+03,3.498339683412550135e-19
1.620402389470925073e+03,3.497049521204382340e-19
1.621231063760881852e+03,3.525256988765919028e-19
1.622059738050838632e+03,3.560780555739375578e-19
1.622888412340795412e+03,3.558361207807363797e-19
