8.181840758909086617e+03,7.256649361610973068e-24
8.182610741158820019e+03,7.222487660383959807e-24
8.183380723408554331e+03,7.188325959156905405e-24
8.184150705658287734e+03,7.154164257929889205e-24
8.184920687908022046e+03,7.120002556702836272e-24
8.185690670157755449e+03,7.085840855475821542e-24
8.186460652407489761e+03,7.070932476875521694e-24
8.187230634657223163e+03,7.056871871716222761e-24
8.188000616906956566e+03,7.042811266556922358e-24
8.188770599156690878e+03,7.028750661397605793e-24
8.189540581406424280e+03,7.014690056238306859e-24
8.190310563656158592e+03,7.000629451078990294e-24
8.191080545905891995e+03,6.959173377641774604e-24
8.191850528155626307e+03,6.900482157229312802e-24
8.192620510405358800e+03,6.841790936816989122e-24
8.193390492655093112e+03,6.783099716404525851e-24
8.194160474904827424e+03,6.724408495992064050e-24
8.194930457154561736e+03,6.665717275579600779e-24
8.195700439404296048e+03,6.638895768121257956e-24
8.196470421654030361e+03,6.698038347892997651e-24
8.197240403903762854e+03,6.757180927664597757e-24
8.198010386153497166e+03,6.816323507436337452e-24
8.198780368403229659e+03,6.875466087207936088e-24
8.199550350652963971e+03,6.934608666979677253e-24
8.200320332902698283e+03,6.993751246751416948e-24
8.201090315152432595e+03,7.018403572800367204e-24
8.201860297402166907e+03,7.040318374621885384e-24
8.202630279651901219e+03,7.062233176443402095e-24
8.203400261901633712e+03,7.084147978264868847e-24
8.204170244151368024e+03,7.106062780086387027e-24
8.204940226401100517e+03,7.127977581907853780e-24
8.205710208650834829e+03,7.124880472580583342e-24
8.206480190900569141e+03,7.103947299775453804e-24
8.207250173150303453e+03,7.083014126970325736e-24
8.208020155400037766e+03,7.062080954165196198e-24
8.208790137649772078e+03,7.041147781360068130e-24
8.209560119899504571e+03,7.020214608554988551e-24
8.210330102149238883e+03,7.009821019534142422e-24
8.211100084398971376e+03,7.032850692918355014e-24
8.211870066648705688e+03,7.055880366302621973e-24
8.212640048898440000e+03,7.078910039686888932e-24
8.213410031148174312e+03,7.101939713071155891e-24
8.214180013397908624e+03,7.124969386455422850e-24
8.214949995647642936e+03,7.147999059839689809e-24
8.215719977897375429e+03,7.121661178346065976e-24
8.216489960147107922e+03,7.089577186124148671e-24
8.217259942396842234e+03,7.057493193902157898e-24
8.218029924646576546e+03,7.025409201680167125e-24
8.218799906896310858e+03,6.993325209458174883e-24
8.219569889146045170e+03,6.961241217236184110e-24
8.220339871395779483e+03,6.963227128272854162e-24
8.221109853645511976e+03,6.992751103895880526e-24
8.221879835895246288e+03,7.022275079518977420e-24
8.222649818144978781e+03,7.051799055142003784e-24
8.223419800394713093e+03,7.081323030765099208e-24
8.224189782644447405e+03,7.110847006388196102e-24
8.224959764894181717e+03,7.136984607378906499e-24
8.225729747143916029e+03,7.150306888565456433e-24
8.226499729393650341e+03,7.163629169752007836e-24
8.227269711643382834e+03,7.176951450938525443e-24
8.228039693893117146e+03,7.190273732125076846e-24
8.228809676142849639e+03,7.203596013311595924e-24
8.229579658392583951e+03,7.216918294498145857e-24
8.230349640642318263e+03,7.240001826694282307e-24
8.231119622892052575e+03,7.264592062490660325e-24
8.231889605141786888e+03,7.289182298287038342e-24
8.232659587391521200e+03,7.313772534083416360e-24
8.233429569641253693e+03,7.338362769879737072e-24
8.234199551890988005e+03,7.362953005676112151e-24
8.234969534140720498e+03,7.370377868969551688e-24
8.235739516390454810e+03,7.362102287324071420e-24
8.236509498640189122e+03,7.353826705678589684e-24
8.237279480889923434e+03,7.345551124033107947e-24
8.238049463139657746e+03,7.337275542387626210e-24
8.238819445389392058e+03,7.328999960742145943e-24
8.239589427639124551e+03,7.328740839373763412e-24
8.240359409888858863e+03,7.365428602838160293e-24
8.241129392138591356e+03,7.402116366302469013e-24
8.241899374388325668e+03,7.438804129766862955e-24
8.242669356638059980e+03,7.475491893231259836e-24
8.243439338887794293e+03,7.512179656695655248e-24
8.244209321137528605e+03,7.548867420160049190e-24
8.244979303387262917e+03,7.502440743943100034e-24
8.245749285636995410e+03,7.439656893325783776e-24
8.246519267886727903e+03,7.376873042708468986e-24
8.247289250136462215e+03,7.314089192091005791e-24
8.248059232386196527e+03,7.251305341473541126e-24
8.248829214635930839e+03,7.188521490856077930e-24
8.249599196885665151e+03,7.162559506166306760e-24
8.250369179135399463e+03,7.174683583004756483e-24
8.251139161385131956e+03,7.186807659843176818e-24
8.251909143634866268e+03,7.198931736681626540e-24
8.252679125884598761e+03,7.211055813520045406e-24
8.253449108134333073e+03,7.223179890358495128e-24
8.254219090384067385e+03,7.230320651371676160e-24
8.254989072633801698e+03,7.208961961070591147e-24
8.255759054883536010e+03,7.187603270769507603e-24
8.256529037133270322e+03,7.166244580468424060e-24
8.257299019383002815e+03,7.144885890167390474e-24
8.258069001632737127e+03,7.123527199866305461e-24
8.258838983882469620e+03,7.102168509565271876e-24
8.259608966132203932e+03,7.079892675873514167e-24
8.260378948381938244e+03,7.057394442808799577e-24
8.261148930631672556e+03,7.034896209744086457e-24
8.261918912881406868e+03,7.012397976679373336e-24
8.262688895131141180e+03,6.989899743614660215e-24
8.263458877380873673e+03,6.967401510549999992e-24
8.264228859630607985e+03,6.955474682484749543e-24
8.264998841880340478e+03,6.955853072239335081e-24
8.265768824130074790e+03,6.956231461993922089e-24
8.266538806379809103e+03,6.956609851748507627e-24
8.267308788629543415e+03,6.956988241503093165e-24
8.268078770879277727e+03,6.957366631257678703e-24
8.268848753129012039e+03,6.967705204041448259e-24
8.269618735378744532e+03,7.052415143070271924e-24
8.270388717628478844e+03,7.137125082099295423e-24
8.271158699878211337e+03,7.221835021128119088e-24
8.271928682127945649e+03,7.306544960157141117e-24
8.272698664377679961e+03,7.391254899186164616e-24
8.273468646627414273e+03,7.475964838215186646e-24
8.274238628877148585e+03,7.450076959769207000e-24
8.275008611126881078e+03,7.391915916741656291e-24
8.275778593376615390e+03,7.333754873713970401e-24
8.276548575626347883e+03,7.275593830686421161e-24
8.277318557876082195e+03,7.217432787658735270e-24
8.278088540125816507e+03,7.159271744631049380e-24
8.278858522375550820e+03,7.144770514379873921e-24
8.279628504625285132e+03,7.187819032647657047e-24
8.280398486875019444e+03,7.230867550915438704e-24
8.281168469124751937e+03,7.273916069183118974e-24
8.281938451374486249e+03,7.316964587450902101e-24
8.282708433624218742e+03,7.360013105718582371e-24
8.283478415873953054e+03,7.395981097384153114e-24
8.284248398123687366e+03,7.358000606496654979e-24
8.285018380373421678e+03,7.320020115609156844e-24
8.285788362623155990e+03,7.282039624721660179e-24
8.286558344872890302e+03,7.244059133834162044e-24
8.287328327122622795e+03,7.206078642946755010e-24
8.288098309372357107e+03,7.168098152059256876e-24
8.288868291622089600e+03,7.157108798895145274e-24
8.289638273871823912e+03,7.155374895925068412e-24
8.290408256121558225e+03,7.153640992954990080e-24
8.291178238371292537e+03,7.151907089984911747e-24
8.291948220621026849e+03,7.150173187014834885e-24
8.292718202870761161e+03,7.148439284044758022e-24
8.293488185120493654e+03,7.149124563377638292e-24
8.294258167370227966e+03,7.153428721346783938e-24
8.295028149619960459e+03,7.157732879315917829e-24
8.295798131869694771e+03,7.162037037285063475e-24
8.296568114119429083e+03,7.166341195254209121e-24
8.297338096369163395e+03,7.170645353223353297e-24
8.298108078618897707e+03,7.174033499283198567e-24
8.298878060868632019e+03,7.162524195549655585e-24
8.299648043118364512e+03,7.151014891816140521e-24
8.300418025368098824e+03,7.139505588082597538e-24
8.301188007617831317e+03,7.127996284349081005e-24
8.301957989867565630e+03,7.116486980615538023e-24
8.302727972117299942e+03,7.104977676881996510e-24
8.303497954367034254e+03,7.108971305981085980e-24
8.304267936616768566e+03,7.119138463356687905e-24
8.305037918866501059e+03,7.129305620732267790e-24
8.305807901116235371e+03,7.139472778107871184e-24
8.306577883365967864e+03,7.149639935483449599e-24
8.307347865615702176e+03,7.159807092859052994e-24
8.308117847865436488e+03,7.138764358843265244e-24
8.308887830115170800e+03,7.064852910953712822e-24
8.309657812364905112e+03,6.990941463064161870e-24
8.310427794614639424e+03,6.917030015174609448e-24
8.311197776864371917e+03,6.843118567285231881e-24
8.311967759114106229e+03,6.769207119395680929e-24
8.312737741363838722e+03,6.698913129189996686e-24
8.313507723613573035e+03,6.752065760598885789e-24
8.314277705863307347e+03,6.805218392007773422e-24
8.315047688113041659e+03,6.858371023416662525e-24
8.315817670362775971e+03,6.911523654825550158e-24
8.316587652612510283e+03,6.964676286234439261e-24
8.317357634862242776e+03,7.017828917643201998e-24
8.318127617111977088e+03,7.046524577200737117e-24
8.318897599361709581e+03,7.063946050530600749e-24
8.319667581611443893e+03,7.081367523860505523e-24
8.320437563861178205e+03,7.098788997190408828e-24
8.321207546110912517e+03,7.116210470520313602e-24
8.321977528360646829e+03,7.133631943850218376e-24
8.322747510610381141e+03,7.134072856087918484e-24
8.323517492860113634e+03,7.101806145395261418e-24
8.324287475109847946e+03,7.069539434702529415e-24
8.325057457359580440e+03,7.037272724009875289e-24
8.325827439609314752e+03,7.005006013317143285e-24
8.326597421859049064e+03,6.972739302624411282e-24
8.327367404108783376e+03,6.940472591931677810e-24
8.328137386358517688e+03,6.931496346822417782e-24
8.328907368608252000e+03,6.922572746680013067e-24
8.329677350857984493e+03,6.913649146537630393e-24
8.330447333107718805e+03,6.904725546395225678e-24
8.331217315357451298e+03,6.895801946252843003e-24
8.331987297607185610e+03,6.886878346110436818e-24
8.332757279856919922e+03,6.912891059009357335e-24
8.333527262106654234e+03,6.957304093895588636e-24
8.334297244356388546e+03,7.001717128781819937e-24
8.335067226606121039e+03,7.046130163667948382e-24
8.335837208855855351e+03,7.090543198554178213e-24
8.336607191105587845e+03,7.134956233440305189e-24
8.337377173355322157e+03,7.143510731763917508e-24
8.338147155605056469e+03,7.073097782686673796e-24
8.338917137854790781e+03,7.002684833609431554e-24
8.339687120104525093e+03,6.932271884532189312e-24
8.340457102354259405e+03,6.861858935454945601e-24
8.341227084603991898e+03,6.791445986377869397e-24
8.341997066853726210e+03,6.721033037300627155e-24
8.342767049103458703e+03,6.746279105447950502e-24
8.343537031353193015e+03,6.774658041874846469e-24
8.344307013602927327e+03,6.803036978301745376e-24
8.345076995852661639e+03,6.831415914728641343e-24
8.345846978102395951e+03,6.859794851155537311e-24
8.346616960352130263e+03,6.888173787582436217e-24
8.347386942601862756e+03,6.931527477585029297e-24
8.348156924851597068e+03,6.983844617452325957e-24
8.348926907101329562e+03,7.036161757319499191e-24
8.349696889351063874e+03,7.088478897186795851e-24
8.350466871600798186e+03,7.140796037054092511e-24
8.351236853850532498e+03,7.193113176921390641e-24
8.352006836100266810e+03,7.220640832292175336e-24
8.352776818350001122e+03,7.184914965488380469e-24
8.353546800599733615e+03,7.149189098684669356e-24
8.354316782849467927e+03,7.113463231880873020e-24
8.355086765099200420e+03,7.077737365077161907e-24
8.355856747348934732e+03,7.042011498273365570e-24
8.356626729598669044e+03,7.006285631469570703e-24
8.357396711848403356e+03,7.001672799525508502e-24
8.358166694098137668e+03,6.999087095934370235e-24
8.358936676347871980e+03,6.996501392343231968e-24
8.359706658597604473e+03,6.993915688752099578e-24
8.360476640847338786e+03,6.991329985160961311e-24
8.361246623097071279e+03,6.988744281569828922e-24
8.362016605346805591e+03,6.988498606614924710e-24
8.362786587596539903e+03,6.989838452032495025e-24
8.363556569846274215e+03,6.991178297450063871e-24
8.364326552096008527e+03,6.992518142867632717e-24
8.365096534345741020e+03,6.993857988285198624e-24
8.365866516595475332e+03,6.995197833702767470e-24
8.366636498845207825e+03,6.996486073844676881e-24
8.367406481094942137e+03,6.997621221351954995e-24
8.368176463344676449e+03,6.998756368859233110e-24
8.368946445594410761e+03,6.999891516366512693e-24
8.369716427844145073e+03,7.001026663873790808e-24
8.370486410093879385e+03,7.002161811381068922e-24
8.371256392343611878e+03,7.003296958888345567e-24
8.372026374593346191e+03,7.053221941213457188e-24
8.372796356843078684e+03,7.108009132325822583e-24
8.373566339092812996e+03,7.162796323438320221e-24
8.374336321342547308e+03,7.217583514550814920e-24
8.375106303592281620e+03,7.272370705663311089e-24
8.375876285842015932e+03,7.327157896775807257e-24
8.376646268091750244e+03,7.300888824794093690e-24
8.377416250341482737e+03,7.212630266589244489e-24
8.378186232591217049e+03,7.124371708384188106e-24
8.378956214840949542e+03,7.036113150179338904e-24
8.379726197090683854e+03,6.947854591974282522e-24
8.380496179340418166e+03,6.859596033769224670e-24
8.381266161590152478e+03,6.797675601339422850e-24
8.382036143839886790e+03,6.827041904202474949e-24
8.382806126089621102e+03,6.856408207065528517e-24
8.383576108339353596e+03,6.885774509928511556e-24
8.384346090589087908e+03,6.915140812791562185e-24
8.385116072838820401e+03,6.944507115654545224e-24
8.385886055088554713e+03,6.973873418517597323e-24
8.386656037338289025e+03,6.938527949804004041e-24
8.387426019588023337e+03,6.894351346977741021e-24
8.388196001837757649e+03,6.850174744151479471e-24
8.388965984087491961e+03,6.805998141325216451e-24
8.389735966337224454e+03,6.761821538499057756e-24
8.390505948586958766e+03,6.717644935672796206e-24
8.391275930836691259e+03,6.722870259944859125e-24
8.392045913086425571e+03,6.770657395491214439e-24
8.392815895336159883e+03,6.818444531037571222e-24
8.393585877585894195e+03,6.866231666583928005e-24
8.394355859835628507e+03,6.914018802130284788e-24
8.395125842085361000e+03,6.961805937676526961e-24
8.395895824335095313e+03,7.004589516095762347e-24
8.396665806584827806e+03,7.026646102529730662e-24
8.397435788834562118e+03,7.048702688963748936e-24
8.398205771084296430e+03,7.070759275397770149e-24
8.398975753334030742e+03,7.092815861831788423e-24
8.399745735583765054e+03,7.114872448265806697e-24
8.400515717833499366e+03,7.136929034699826440e-24
8.401285700083231859e+03,7.060074469670408563e-24
8.402055682332966171e+03,6.966001404863926654e-24
8.402825664582698664e+03,6.871928340057666619e-24
8.403595646832432976e+03,6.777855275251184709e-24
8.404365629082167288e+03,6.683782210444702800e-24
8.405135611331901600e+03,6.589709145638220156e-24
8.405905593581635912e+03,6.578934040606002467e-24
8.406675575831370224e+03,6.648919671571344764e-24
8.407445558081102718e+03,6.718905302536523960e-24
8.408215540330837030e+03,6.788890933501867726e-24
8.408985522580569523e+03,6.858876564467045453e-24
8.409755504830303835e+03,6.928862195432389218e-24
8.410525487080038147e+03,6.994594444692433576e-24
8.411295469329772459e+03,7.038802513752872602e-24
8.412065451579506771e+03,7.083010582813314567e-24
8.412835433829241083e+03,7.127218651873755063e-24
8.413605416078973576e+03,7.171426720934089764e-24
8.414375398328707888e+03,7.215634789994531728e-24
8.415145380578440381e+03,7.259842859054867899e-24
8.415915362828174693e+03,7.229417007924753318e-24
8.416685345077909005e+03,7.182859791705611451e-24
8.417455327327643317e+03,7.136302575486468115e-24
8.418225309577377629e+03,7.089745359267324780e-24
8.418995291827111942e+03,7.043188143048182913e-24
8.419765274076844435e+03,6.996630926829149780e-24
8.420535256326578747e+03,6.977170678353449136e-24
8.421305238576311240e+03,6.987119107624784368e-24
8.422075220826045552e+03,6.997067536896144580e-24
8.422845203075779864e+03,7.007015966167504791e-24
8.423615185325514176e+03,7.016964395438865003e-24
8.424385167575248488e+03,7.026912824710223745e-24
8.425155149824980981e+03,7.035036480470947511e-24
8.425925132074715293e+03,7.031647386563212212e-24
8.426695114324447786e+03,7.028258292655484261e-24
8.427465096574182098e+03,7.024869198747750432e-24
8.428235078823916410e+03,7.021480104840013664e-24
8.429005061073650722e+03,7.018091010932279835e-24
8.429775043323385034e+03,7.014701917024543067e-24
8.430545025573119347e+03,7.074410483181627107e-24
8.431315007822851840e+03,7.150608021388878071e-24
8.432084990072586152e+03,7.226805559596308297e-24
8.432854972322318645e+03,7.303003097803559261e-24
8.433624954572052957e+03,7.379200636010990957e-24
8.434394936821787269e+03,7.455398174218422652e-24
8.435164919071521581e+03,7.425139637895897641e-24
8.435934901321255893e+03,7.264814324233409024e-24
8.436704883570990205e+03,7.104489010570920407e-24
8.437474865820722698e+03,6.944163696908809418e-24
8.438244848070457010e+03,6.783838383246319332e-24
8.439014830320189503e+03,6.623513069584208342e-24
8.439784812569923815e+03,6.483849602582072265e-24
8.440554794819658127e+03,6.515980856341564294e-24
8.441324777069392439e+03,6.548112110101057058e-24
8.442094759319126752e+03,6.580243363860547617e-24
8.442864741568861064e+03,6.612374617620039646e-24
8.443634723818593557e+03,6.644505871379456003e-24
8.444404706068327869e+03,6.676637125138947297e-24
8.445174688318060362e+03,6.677039043034784892e-24
8.445944670567794674e+03,6.667673920634153945e-24
8.446714652817528986e+03,6.658308798233521528e-24
8.447484635067263298e+03,6.648943675832890581e-24
8.448254617316997610e+03,6.639578553432259634e-24
8.449024599566731922e+03,6.630213431031627217e-24
8.449794581816464415e+03,6.636972120602294429e-24
8.450564564066196908e+03,6.665824169893995128e-24
8.451334546315931220e+03,6.694676219185763418e-24
8.452104528565665532e+03,6.723528268477534647e-24
8.452874510815399844e+03,6.752380317769302937e-24
8.453644493065134156e+03,6.781232367061071227e-24
8.454414475314868469e+03,6.807739025220063218e-24
8.455184457564600962e+03,6.806966423454401987e-24
8.455954439814335274e+03,6.806193821688737817e-24
8.456724422064067767e+03,6.805421219923076585e-24
8.457494404313802079e+03,6.804648618157410946e-24
8.458264386563536391e+03,6.803876016391748246e-24
8.459034368813270703e+03,6.803103414626084076e-24
8.459804351063005015e+03,6.772769824794389328e-24
8.460574333312739327e+03,6.731856879877460558e-24
8.461344315562471820e+03,6.690943934960630236e-24
8.462114297812206132e+03,6.650030990043701465e-24
8.462884280061938625e+03,6.609118045126869674e-24
8.463654262311672937e+03,6.568205100209941638e-24
8.464424244561407249e+03,6.567335345068563671e-24
8.465194226811141561e+03,6.628129353224888350e-24
8.465964209060875874e+03,6.688923361381214498e-24
8.466734191310610186e+03,6.749717369537539177e-24
8.467504173560342679e+03,6.810511377693721327e-24
8.468274155810076991e+03,6.871305385850046006e-24
8.469044138059809484e+03,6.927401259279172370e-24
8.469814120309543796e+03,6.896042482912876631e-24
8.470584102559278108e+03,6.864683706546582361e-24
8.471354084809012420e+03,6.833324930180286622e-24
8.472124067058746732e+03,6.801966153813992353e-24
8.472894049308481044e+03,6.770607377447696614e-24
8.473664031558213537e+03,6.739248601081475813e-24
8.474434013807947849e+03,6.732467013076270234e-24
8.475203996057680342e+03,6.735809398757273664e-24
8.475973978307414654e+03,6.739151784438287380e-24
8.476743960557148966e+03,6.742494170119299626e-24
8.477513942806883279e+03,6.745836555800311873e-24
8.478283925056617591e+03,6.749178941481324119e-24
8.479053907306350084e+03,6.785035458555961052e-24
8.479823889556084396e+03,6.877330152063548709e-24
8.480593871805816889e+03,6.969624845570920369e-24
8.481363854055551201e+03,7.061919539078508025e-24
8.482133836305285513e+03,7.154214232586095682e-24
8.482903818555019825e+03,7.246508926093684808e-24
8.483673800804754137e+03,7.334612303232794953e-24
8.484443783054488449e+03,7.243027154650047900e-24
8.485213765304220942e+03,7.151442006067516844e-24
8.485983747553955254e+03,7.059856857484769791e-24
8.486753729803687747e+03,6.968271708902238735e-24
8.487523712053422059e+03,6.876686560319490212e-24
8.488293694303156371e+03,6.785101411736743159e-24
8.489063676552890684e+03,6.709288219571311598e-24
8.489833658802624996e+03,6.640894929302329548e-24
8.490603641052359308e+03,6.572501639033345294e-24
8.491373623302091801e+03,6.504108348764524874e-24
8.492143605551826113e+03,6.435715058495542824e-24
8.492913587801558606e+03,6.367321768226720936e-24
8.493683570051292918e+03,6.340758128447069461e-24
8.494453552301027230e+03,6.396365182862729586e-24
8.495223534550761542e+03,6.451972237278388976e-24
8.495993516800495854e+03,6.507579291694049836e-24
8.496763499050230166e+03,6.563186346109709961e-24
8.497533481299962659e+03,6.618793400525237842e-24
8.498303463549696971e+03,6.674400454940898702e-24
8.499073445799429464e+03,6.610172874739318844e-24
8.499843428049163776e+03,6.545295345370495225e-24
8.500613410298898089e+03,6.480417816001671606e-24
8.501383392548632401e+03,6.415540286632846517e-24
8.502153374798366713e+03,6.350662757264022898e-24
8.502923357048101025e+03,6.285785227895199279e-24
8.503693339297833518e+03,6.312141488399967856e-24
8.504463321547567830e+03,6.387219674403443014e-24
8.505233303797300323e+03,6.462297860406741847e-24
8.506003286047034635e+03,6.537376046410215535e-24
8.506773268296768947e+03,6.612454232413690692e-24
8.507543250546503259e+03,6.687532418417167319e-24
8.508313232796237571e+03,6.736359010116314355e-24
8.509083215045970064e+03,6.726520899223300271e-24
8.509853197295704376e+03,6.716682788330264147e-24
8.510623179545436869e+03,6.706844677437251533e-24
8.511393161795171181e+03,6.697006566544213939e-24
8.512163144044905494e+03,6.687168455651177815e-24
8.512933126294639806e+03,6.677330344758140221e-24
8.513703108544374118e+03,6.674242064029519146e-24
8.514473090794108430e+03,6.671388337771766507e-24
8.515243073043840923e+03,6.668534611514021215e-24
8.516013055293575235e+03,6.665680885256270046e-24
8.516783037543307728e+03,6.662827158998523285e-24
8.517553019793042040e+03,6.659973432740770646e-24
8.518323002042776352e+03,6.657208290968139165e-24
8.519092984292510664e+03,6.654496598067820910e-24
8.519862966542244976e+03,6.651784905167504126e-24
8.520632948791979288e+03,6.649073212267187341e-24
8.521402931041711781e+03,6.646361519366876433e-24
8.522172913291446093e+03,6.643649826466559648e-24
8.522942895541178586e+03,6.631421242968569256e-24
8.523712877790912898e+03,6.594836606790822680e-24
8.524482860040647211e+03,6.558251970613074635e-24
8.525252842290381523e+03,6.521667334435326589e-24
8.526022824540115835e+03,6.485082698257578544e-24
8.526792806789850147e+03,6.448498062079831234e-24
8.527562789039582640e+03,6.411913425902169881e-24
8.528332771289316952e+03,6.422764280420852994e-24
8.529102753539049445e+03,6.436669930664331234e-24
8.529872735788783757e+03,6.450575580907844005e-24
8.530642718038518069e+03,6.464481231151356776e-24
8.531412700288252381e+03,6.478386881394868078e-24
8.532182682537986693e+03,6.492292531638380849e-24
8.532952664787721005e+03,6.471244901658469759e-24
8.533722647037453498e+03,6.426579577222818619e-24
8.534492629287187810e+03,6.381914252787062419e-24
8.535262611536920303e+03,6.337248928351411279e-24
8.536032593786654616e+03,6.292583603915654344e-24
8.536802576036388928e+03,6.247918279479898144e-24
8.537572558286123240e+03,6.205027257870477577e-24
8.538342540535857552e+03,6.167346318070004862e-24
8.539112522785590045e+03,6.129665378269621779e-24
8.539882505035324357e+03,6.091984438469149800e-24
8.540652487285056850e+03,6.054303498668765982e-24
8.541422469534791162e+03,6.016622558868294737e-24
8.542192451784525474e+03,5.978941619067822022e-24
8.542962434034259786e+03,5.952280785600951268e-24
8.543732416283994098e+03,5.926692456404750065e-24
8.544502398533728410e+03,5.901104127208549597e-24
8.545272380783460903e+03,5.875515798012408639e-24
8.546042363033195215e+03,5.849927468816207436e-24
8.546812345282927708e+03,5.824339139620067212e-24
8.547582327532662021e+03,5.886947082279752926e-24
8.548352309782396333e+03,6.016475565425702187e-24
8.549122292032130645e+03,6.146004048571649978e-24
8.549892274281864957e+03,6.275532531717597769e-24
8.550662256531599269e+03,6.405061014863545561e-24
8.551432238781331762e+03,6.534589498009187724e-24
8.552202221031066074e+03,6.626274121255699428e-24
8.552972203280798567e+03,6.589176612698509081e-24
8.553742185530532879e+03,6.552079104141232776e-24
8.554512167780267191e+03,6.514981595583956472e-24
8.555282150030001503e+03,6.477884087026678698e-24
8.556052132279735815e+03,6.440786578469402393e-24
8.556822114529470127e+03,6.403689069912124619e-24
8.557592096779202620e+03,6.446110380512284644e-24
8.558362079028936932e+03,6.498926703324782124e-24
8.559132061278669426e+03,6.551743026137154708e-24
8.559902043528403738e+03,6.604559348949651453e-24
8.560672025778138050e+03,6.657375671762148198e-24
8.561442008027872362e+03,6.710191994574645678e-24
8.562211990277606674e+03,6.743682618844487201e-24
8.562981972527340986e+03,6.760820274204454559e-24
8.563751954777073479e+03,6.777957929564383712e-24
8.564521937026807791e+03,6.795095584924351069e-24
8.565291919276540284e+03,6.812233240284278754e-24
8.566061901526274596e+03,6.829370895644246111e-24
8.566831883776008908e+03,6.844636499023149438e-24
8.567601866025743220e+03,6.852363564293952652e-24
8.568371848275477532e+03,6.860090629564755866e-24
8.569141830525210025e+03,6.867817694835541448e-24
8.569911812774944337e+03,6.875544760106344662e-24
8.570681795024676831e+03,6.883271825377130243e-24
8.571451777274411143e+03,6.890998890647933457e-24
8.572221759524145455e+03,6.878378470483300625e-24
8.572991741773879767e+03,6.862375838258144237e-24
8.573761724023614079e+03,6.846373206032987849e-24
8.574531706273348391e+03,6.830370573807831461e-24
8.575301688523080884e+03,6.814367941582711807e-24
8.576071670772815196e+03,6.798365309357555419e-24
8.576841653022547689e+03,6.781072364896089372e-24
8.577611635272282001e+03,6.762563005596407004e-24
8.578381617522016313e+03,6.744053646296724637e-24
8.579151599771750625e+03,6.725544286997042269e-24
8.579921582021484937e+03,6.707034927697359902e-24
8.580691564271219249e+03,6.688525568397677534e-24
8.581461546520951742e+03,6.665206357113934605e-24
8.582231528770686054e+03,6.618734433629835466e-24
8.583001511020418548e+03,6.572262510145844326e-24
8.583771493270152860e+03,6.525790586661744453e-24
8.584541475519887172e+03,6.479318663177643845e-24
8.585311457769621484e+03,6.432846739693544707e-24
8.586081440019355796e+03,6.386374816209444099e-24
8.586851422269090108e+03,6.351761102241526057e-24
8.587621404518822601e+03,6.319566729455053297e-24
8.588391386768556913e+03,6.287372356668505598e-24
8.589161369018289406e+03,6.255177983882032837e-24
8.589931351268023718e+03,6.222983611095485139e-24
8.590701333517758030e+03,6.190789238308936706e-24
8.591471315767492342e+03,6.226006602359289744e-24
8.592241298017226654e+03,6.332002042470832204e-24
8.593011280266960966e+03,6.437997482582375399e-24
8.593781262516693459e+03,6.543992922693668066e-24
8.594551244766427772e+03,6.649988362805210527e-24
8.595321227016160265e+03,6.755983802916503929e-24
8.596091209265894577e+03,6.837718432151563780e-24
8.596861191515628889e+03,6.776502251555694569e-24
8.597631173765363201e+03,6.715286070959825359e-24
8.598401156015097513e+03,6.654069890363956149e-24
8.599171138264830006e+03,6.592853709768232406e-24
8.599941120514564318e+03,6.531637529172363196e-24
8.600711102764296811e+03,6.470421348576638718e-24
8.601481085014031123e+03,6.498741748907491167e-24
8.602251067263765435e+03,6.548940839708439331e-24
8.603021049513499747e+03,6.599139930509385292e-24
8.603791031763234059e+03,6.649339021310332721e-24
8.604561014012968371e+03,6.699538112111280151e-24
8.605330996262700864e+03,6.749737202912108562e-24
8.606100978512435177e+03,6.782614022973646726e-24
8.606870960762167670e+03,6.795229530577262582e-24
8.607640943011901982e+03,6.807845038180907826e-24
8.608410925261636294e+03,6.820460545784551600e-24
8.609180907511370606e+03,6.833076053388196844e-24
8.609950889761104918e+03,6.845691560991842088e-24
8.610720872010839230e+03,6.847518567719575195e-24
8.611490854260571723e+03,6.769807478773877758e-24
8.612260836510306035e+03,6.692096389827996651e-24
8.613030818760038528e+03,6.614385300882300684e-24
8.613800801009772840e+03,6.536674211936419577e-24
8.614570783259507152e+03,6.458963122990539939e-24
8.615340765509241464e+03,6.381252034044659566e-24
8.616110747758975776e+03,6.449012032257067556e-24
8.616880730008710088e+03,6.558592468697450603e-24
8.617650712258442582e+03,6.668172905137573572e-24
8.618420694508176894e+03,6.777753341577956619e-24
8.619190676757909387e+03,6.887333778018081058e-24
8.619960659007643699e+03,6.996914214458464105e-24
8.620730641257378011e+03,7.001288186081696386e-24
8.621500623507112323e+03,6.869152638323635977e-24
8.622270605756846635e+03,6.737017090565574098e-24
8.623040588006580947e+03,6.604881542807512954e-24
8.623810570256313440e+03,6.472745995049764051e-24
8.624580552506047752e+03,6.340610447291702907e-24
8.625350534755780245e+03,6.218466272492013224e-24
8.626120517005514557e+03,6.194323547427707994e-24
8.626890499255248869e+03,6.170180822363402763e-24
8.627660481504983181e+03,6.146038097299097533e-24
8.628430463754717493e+03,6.121895372234791568e-24
8.629200446004449987e+03,6.097752647170544378e-24
8.629970428254184299e+03,6.073609922106238413e-24
