9527.685277 1.039368
9527.905279 1.039348
9528.125281 1.039329
9528.345283 1.039310
9528.565286 1.039291
9528.785288 1.039272
9529.005290 1.039253
9529.225292 1.039233
9529.445294 1.039214
9529.665297 1.039195
9529.885299 1.039176
9530.105301 1.039157
9530.325303 1.039138
9530.545305 1.039119
9530.765308 1.039099
9530.985310 1.039080
9531.205312 1.039061
9531.425314 1.039042
9531.645316 1.039023
9531.865319 1.039004
9532.085321 1.038985
9532.305323 1.038965
9532.525325 1.038946
9532.745327 1.038926
9532.965330 1.038907
9533.185332 1.038888
9533.405334 1.038869
9533.625336 1.038850
9533.845338 1.038830
9534.065341 1.038811
9534.285343 1.038792
9534.505345 1.038773
9534.725347 1.038754
9534.945349 1.038735
9535.165352 1.038716
9535.385354 1.038696
9535.605356 1.038677
9535.825358 1.038658
9536.045360 1.038639
9536.265363 1.038620
9536.485365 1.038601
9536.705367 1.038582
9536.925369 1.038562
9537.145371 1.038543
9537.365374 1.038524
9537.585376 1.038505
9537.805378 1.038486
9538.025380 1.038467
9538.245382 1.038448
9538.465385 1.038429
9538.685387 1.038409
9538.905389 1.038390
9539.125391 1.038371
9539.345393 1.038352
9539.565396 1.038333
9539.785398 1.038314
9540.005400 1.038295
9540.225402 1.038275
9540.445404 1.038256
9540.665407 1.038237
9540.885409 1.038218
9541.105411 1.038199
9541.325413 1.038180
9541.545415 1.038161
9541.765418 1.038141
9541.985420 1.038122
9542.205422 1.038103
9542.425424 1.038084
9542.645426 1.038065
9542.865429 1.038046
9543.085431 1.038027
9543.305433 1.038007
9543.525435 1.037988
9543.745437 1.037969
9543.965440 1.037950
9544.185442 1.037931
9544.405444 1.037912
9544.625446 1.037893
9544.845448 1.037873
9545.065451 1.037854
9545.285453 1.037835
9545.505455 1.037816
9545.725457 1.037797
9545.945459 1.037778
9546.165462 1.037759
9546.385464 1.037739
9546.605466 1.037720
9546.825468 1.037701
9547.045470 1.037682
9547.265473 1.037663
9547.485475 1.037644
9547.705477 1.037625
9547.925479 1.037605
9548.145481 1.037586
9548.365484 1.037567
9548.585486 1.037548
9548.805488 1.037529
9549.025490 1.037510
9549.245492 1.037491
9549.465495 1.037472
9549.685497 1.037452
9549.905499 1.037433
9550.125501 1.037414
9550.345503 1.037395
9550.565506 1.037376
9550.785508 1.037357
9551.005510 1.037338
9551.225512 1.037319
9551.445514 1.037300
9551.665517 1.037281
9551.885519 1.037262
9552.105521 1.037243
9552.325523 1.037224
9552.545525 1.037205
9552.765528 1.037185
9552.985530 1.037166
9553.205532 1.037147
9553.425534 1.037128
9553.645536 1.037109
9553.865539 1.037090
9554.085541 1.037071
9554.305543 1.037051
9554.525545 1.037032
9554.745547 1.037013
9554.965550 1.036994
9555.185552 1.036975
9555.405554 1.036956
9555.625556 1.036936
9555.845558 1.036917
9556.065561 1.036898
9556.285563 1.036879
9556.505565 1.036861
9556.725567 1.036842
9556.945569 1.036823
9557.165572 1.036804
9557.385574 1.036785
9557.605576 1.036765
9557.825578 1.036746
9558.045580 1.036727
9558.265583 1.036708
9558.485585 1.036689
9558.705587 1.036670
9558.925589 1.036650
9559.145591 1.036631
9559.365594 1.036612
9559.585596 1.036593
9559.805598 1.036574
9560.025600 1.036555
9560.245602 1.036536
9560.465605 1.036517
9560.685607 1.036498
9560.905609 1.036479
9561.125611 1.036460
9561.345613 1.036441
9561.565616 1.036422
9561.785618 1.036403
9562.005620 1.036384
9562.225622 1.036364
9562.445624 1.036345
9562.665627 1.036326
9562.885629 1.036307
9563.105631 1.036288
9563.325633 1.036269
9563.545635 1.036250
9563.765638 1.036231
9563.985640 1.036212
9564.205642 1.036193
9564.425644 1.036174
9564.645646 1.036155
9564.865649 1.036136
9565.085651 1.036117
9565.305653 1.036097
9565.525655 1.036078
9565.745657 1.036059
9565.965660 1.036040
9566.185662 1.036021
9566.405664 1.036002
9566.625666 1.035983
9566.845668 1.035964
9567.065671 1.035945
9567.285673 1.035926
9567.505675 1.035907
9567.725677 1.035888
9567.945679 1.035869
9568.165682 1.035850
9568.385684 1.035831
9568.605686 1.035812
9568.825688 1.035793
9569.045690 1.035774
9569.265693 1.035755
9569.485695 1.035736
9569.705697 1.035717
9569.925699 1.035697
9570.145701 1.035678
9570.365704 1.035660
9570.585706 1.035641
9570.805708 1.035622
9571.025710 1.035603
9571.245712 1.035584
9571.465715 1.035564
9571.685717 1.035545
9571.905719 1.035526
9572.125721 1.035507
9572.345723 1.035488
9572.565726 1.035469
9572.785728 1.035450
9573.005730 1.035432
9573.225732 1.035412
9573.445734 1.035393
9573.665737 1.035374
9573.885739 1.035355
9574.105741 1.035336
9574.325743 1.035317
9574.545745 1.035298
9574.765748 1.035279
9574.985750 1.035260
9575.205752 1.035241
9575.425754 1.035222
9575.645756 1.035203
9575.865759 1.035184
9576.085761 1.035165
9576.305763 1.035146
9576.525765 1.035127
9576.745767 1.035108
9576.965770 1.035089
9577.185772 1.035070
9577.405774 1.035051
9577.625776 1.035032
9577.845778 1.035012
9578.065781 1.034993
9578.285783 1.034974
9578.505785 1.034955
9578.725787 1.034936
9578.945789 1.034918
9579.165792 1.034899
9579.385794 1.034880
9579.605796 1.034861
9579.825798 1.034842
9580.045800 1.034823
9580.265803 1.034804
9580.485805 1.034785
9580.705807 1.034766
9580.925809 1.034746
9581.145811 1.034727
9581.365814 1.034708
9581.585816 1.034690
9581.805818 1.034671
9582.025820 1.034652
9582.245822 1.034633
9582.465825 1.034614
9582.685827 1.034595
9582.905829 1.034576
9583.125831 1.034557
9583.345833 1.034538
9583.565836 1.034519
9583.785838 1.034500
9584.005840 1.034480
9584.225842 1.034461
9584.445844 1.034443
9584.665847 1.034424
9584.885849 1.034405
9585.105851 1.034386
9585.325853 1.034367
9585.545855 1.034348
9585.765858 1.034329
9585.985860 1.034310
9586.205862 1.034291
9586.425864 1.034272
9586.645866 1.034253
9586.865869 1.034234
9587.085871 1.034215
9587.305873 1.034196
9587.525875 1.034177
9587.745877 1.034158
9587.965880 1.034139
9588.185882 1.034120
9588.405884 1.034101
9588.625886 1.034082
9588.845888 1.034063
9589.065891 1.034044
9589.285893 1.034025
9589.505895 1.034007
9589.725897 1.033988
9589.945899 1.033969
9590.165902 1.033950
9590.385904 1.033930
9590.605906 1.033911
9590.825908 1.033892
9591.045910 1.033873
9591.265913 1.033854
9591.485915 1.033835
9591.705917 1.033816
9591.925919 1.033797
9592.145921 1.033778
9592.365924 1.033760
9592.585926 1.033741
9592.805928 1.033722
9593.025930 1.033703
9593.245932 1.033684
9593.465935 1.033665
9593.685937 1.033646
9593.905939 1.033627
9594.125941 1.033608
9594.345943 1.033589
9594.565946 1.033570
9594.785948 1.033551
9595.005950 1.033532
9595.225952 1.033514
9595.445954 1.033495
9595.665957 1.033476
9595.885959 1.033457
9596.105961 1.033438
9596.325963 1.033419
9596.545965 1.033400
9596.765968 1.033381
9596.985970 1.033362
9597.205972 1.033343
9597.425974 1.033324
9597.645976 1.033305
9597.865979 1.033286
9598.085981 1.033267
9598.305983 1.033248
9598.525985 1.033229
9598.745987 1.033210
9598.965990 1.033191
9599.185992 1.033172
9599.405994 1.033153
9599.625996 1.033134
9599.845998 1.033115
9600.066001 1.033096
9600.286003 1.033077
9600.506005 1.033058
9600.726007 1.033040
9600.946009 1.033021
9601.166012 1.033002
9601.386014 1.032983
9601.606016 1.032964
9601.826018 1.032945
9602.046020 1.032926
9602.266023 1.032907
9602.486025 1.032888
9602.706027 1.032869
9602.926029 1.032850
9603.146031 1.032831
9603.366034 1.032813
9603.586036 1.032794
9603.806038 1.032775
9604.026040 1.032756
9604.246042 1.032737
9604.466045 1.032718
9604.686047 1.032699
9604.906049 1.032680
9605.126051 1.032661
9605.346053 1.032642
9605.566056 1.032623
9605.786058 1.032604
9606.006060 1.032585
9606.226062 1.032567
9606.446064 1.032548
9606.666067 1.032529
9606.886069 1.032510
9607.106071 1.032491
9607.326073 1.032472
9607.546075 1.032453
9607.766078 1.032434
9607.986080 1.032415
9608.206082 1.032396
9608.426084 1.032377
9608.646086 1.032358
9608.866089 1.032340
9609.086091 1.032321
9609.306093 1.032302
9609.526095 1.032283
9609.746097 1.032264
9609.966100 1.032245
9610.186102 1.032226
9610.406104 1.032207
9610.626106 1.032189
9610.846108 1.032170
9611.066111 1.032151
9611.286113 1.032132
9611.506115 1.032114
9611.726117 1.032095
9611.946119 1.032076
9612.166122 1.032057
9612.386124 1.032038
9612.606126 1.032019
9612.826128 1.032000
9613.046130 1.031981
9613.266133 1.031962
9613.486135 1.031943
9613.706137 1.031924
9613.926139 1.031905
9614.146141 1.031886
9614.366144 1.031868
9614.586146 1.031849
9614.806148 1.031830
9615.026150 1.031811
9615.246152 1.031792
9615.466155 1.031773
9615.686157 1.031754
9615.906159 1.031735
9616.126161 1.031716
9616.346163 1.031698
9616.566166 1.031679
9616.786168 1.031660
9617.006170 1.031641
9617.226172 1.031623
9617.446174 1.031604
9617.666177 1.031585
9617.886179 1.031566
9618.106181 1.031547
9618.326183 1.031528
9618.546185 1.031509
9618.766188 1.031490
9618.986190 1.031471
9619.206192 1.031452
9619.426194 1.031433
9619.646196 1.031414
9619.866199 1.031395
9620.086201 1.031377
9620.306203 1.031358
9620.526205 1.031339
9620.746207 1.031321
9620.966210 1.031302
9621.186212 1.031283
9621.406214 1.031264
9621.626216 1.031245
9621.846218 1.031226
9622.066221 1.031207
9622.286223 1.031188
9622.506225 1.031169
9622.726227 1.031150
9622.946229 1.031132
9623.166232 1.031113
9623.386234 1.031094
9623.606236 1.031075
9623.826238 1.031057
9624.046240 1.031038
9624.266243 1.031019
9624.486245 1.031000
9624.706247 1.030981
9624.926249 1.030962
9625.146251 1.030943
9625.366254 1.030924
9625.586256 1.030905
9625.806258 1.030887
9626.026260 1.030868
9626.246262 1.030849
9626.466265 1.030830
9626.686267 1.030812
9626.906269 1.030793
9627.126271 1.030774
9627.346273 1.030755
9627.566276 1.030736
9627.786278 1.030717
9628.006280 1.030698
9628.226282 1.030679
9628.446284 1.030660
9628.666287 1.030642
9628.886289 1.030623
9629.106291 1.030604
9629.326293 1.030585
9629.546295 1.030567
9629.766298 1.030548
9629.986300 1.030529
9630.206302 1.030510
9630.426304 1.030491
9630.646306 1.030472
9630.866309 1.030453
9631.086311 1.030435
9631.306313 1.030416
9631.526315 1.030397
9631.746317 1.030379
9631.966320 1.030360
9632.186322 1.030341
9632.406324 1.030322
9632.626326 1.030303
9632.846328 1.030284
9633.066331 1.030265
9633.286333 1.030247
9633.506335 1.030228
9633.726337 1.030209
9633.946339 1.030191
9634.166342 1.030172
9634.386344 1.030153
9634.606346 1.030134
9634.826348 1.030115
9635.046350 1.030096
9635.266353 1.030077
9635.486355 1.030059
9635.706357 1.030040
9635.926359 1.030021
9636.146361 1.030002
9636.366364 1.029984
9636.586366 1.029965
9636.806368 1.029946
9637.026370 1.029927
9637.246372 1.029908
9637.466375 1.029889
9637.686377 1.029871
9637.906379 1.029852
9638.126381 1.029833
9638.346383 1.029814
9638.566386 1.029795
9638.786388 1.029776
9639.006390 1.029757
9639.226392 1.029739
9639.446394 1.029720
9639.666397 1.029701
9639.886399 1.029683
9640.106401 1.029664
9640.326403 1.029645
9640.546405 1.029626
9640.766408 1.029607
9640.986410 1.029588
9641.206412 1.029569
9641.426414 1.029551
9641.646416 1.029532
9641.866419 1.029513
9642.086421 1.029495
9642.306423 1.029476
9642.526425 1.029457
9642.746427 1.029439
9642.966430 1.029420
9643.186432 1.029401
9643.406434 1.029382
9643.626436 1.029363
9643.846438 1.029344
9644.066441 1.029325
9644.286443 1.029307
9644.506445 1.029288
9644.726447 1.029269
9644.946449 1.029251
9645.166452 1.029232
9645.386454 1.029213
9645.606456 1.029195
9645.826458 1.029176
9646.046460 1.029157
9646.266463 1.029138
9646.486465 1.029119
9646.706467 1.029100
9646.926469 1.029081
9647.146471 1.029062
9647.366474 1.029044
9647.586476 1.029025
9647.806478 1.029006
9648.026480 1.028988
9648.246482 1.028969
9648.466485 1.028950
9648.686487 1.028932
9648.906489 1.028913
9649.126491 1.028894
9649.346493 1.028876
9649.566496 1.028857
9649.786498 1.028838
9650.006500 1.028819
9650.226502 1.028801
9650.446504 1.028782
9650.666507 1.028763
9650.886509 1.028744
9651.106511 1.028725
9651.326513 1.028706
9651.546515 1.028687
9651.766518 1.028669
9651.986520 1.028650
9652.206522 1.028631
9652.426524 1.028613
9652.646526 1.028594
9652.866529 1.028575
9653.086531 1.028557
9653.306533 1.028538
9653.526535 1.028519
9653.746537 1.028501
9653.966540 1.028482
9654.186542 1.028463
9654.406544 1.028444
9654.626546 1.028425
9654.846548 1.028406
9655.066551 1.028387
9655.286553 1.028369
9655.506555 1.028350
9655.726557 1.028331
9655.946559 1.028313
9656.166562 1.028294
9656.386564 1.028275
9656.606566 1.028256
9656.826568 1.028238
9657.046570 1.028219
9657.266573 1.028200
9657.486575 1.028182
9657.706577 1.028163
9657.926579 1.028144
9658.146581 1.028126
9658.366584 1.028107
9658.586586 1.028088
9658.806588 1.028069
9659.026590 1.028051
9659.246592 1.028032
9659.466595 1.028013
9659.686597 1.027995
9659.906599 1.027976
9660.126601 1.027957
9660.346603 1.027939
9660.566606 1.027920
9660.786608 1.027901
9661.006610 1.027882
9661.226612 1.027864
9661.446614 1.027845
9661.666617 1.027826
9661.886619 1.027808
9662.106621 1.027789
9662.326623 1.027770
9662.546625 1.027751
9662.766628 1.027732
9662.986630 1.027713
9663.206632 1.027694
9663.426634 1.027676
9663.646636 1.027657
9663.866639 1.027638
9664.086641 1.027620
9664.306643 1.027601
9664.526645 1.027582
9664.746647 1.027564
9664.966650 1.027545
9665.186652 1.027526
9665.406654 1.027507
9665.626656 1.027489
9665.846658 1.027470
9666.066661 1.027451
9666.286663 1.027433
9666.506665 1.027414
9666.726667 1.027395
9666.946669 1.027377
9667.166672 1.027358
9667.386674 1.027339
9667.606676 1.027320
9667.826678 1.027302
9668.046680 1.027283
9668.266683 1.027265
9668.486685 1.027246
9668.706687 1.027228
9668.926689 1.027209
9669.146691 1.027191
9669.366694 1.027172
9669.586696 1.027153
9669.806698 1.027134
9670.026700 1.027116
9670.246702 1.027097
9670.466705 1.027078
9670.686707 1.027060
9670.906709 1.027041
9671.126711 1.027022
9671.346713 1.027004
9671.566716 1.026985
9671.786718 1.026966
9672.006720 1.026947
9672.226722 1.026929
9672.446724 1.026910
9672.666727 1.026891
9672.886729 1.026873
9673.106731 1.026854
9673.326733 1.026835
9673.546735 1.026817
9673.766738 1.026798
9673.986740 1.026779
9674.206742 1.026760
9674.426744 1.026742
9674.646746 1.026723
9674.866749 1.026704
9675.086751 1.026686
9675.306753 1.026667
9675.526755 1.026648
9675.746757 1.026630
9675.966760 1.026611
9676.186762 1.026592
9676.406764 1.026573
9676.626766 1.026555
9676.846768 1.026536
9677.066771 1.026517
9677.286773 1.026499
9677.506775 1.026480
9677.726777 1.026462
9677.946779 1.026443
9678.166782 1.026425
9678.386784 1.026406
9678.606786 1.026388
9678.826788 1.026369
9679.046790 1.026350
9679.266793 1.026331
9679.486795 1.026313
9679.706797 1.026294
9679.926799 1.026275
9680.146801 1.026257
9680.366804 1.026238
9680.586806 1.026219
9680.806808 1.026200
9681.026810 1.026182
9681.246812 1.026163
9681.466815 1.026144
9681.686817 1.026126
9681.906819 1.026107
9682.126821 1.026088
9682.346823 1.026070
9682.566826 1.026051
9682.786828 1.026033
9683.006830 1.026014
9683.226832 1.025996
9683.446834 1.025977
9683.666837 1.025958
9683.886839 1.025940
9684.106841 1.025921
9684.326843 1.025902
9684.546845 1.025883
9684.766848 1.025865
9684.986850 1.025846
9685.206852 1.025828
9685.426854 1.025809
9685.646856 1.025791
9685.866859 1.025772
9686.086861 1.025754
9686.306863 1.025735
9686.526865 1.025716
9686.746867 1.025698
9686.966870 1.025679
9687.186872 1.025660
9687.406874 1.025641
9687.626876 1.025623
9687.846878 1.025604
9688.066881 1.025585
9688.286883 1.025567
9688.506885 1.025548
9688.726887 1.025530
9688.946889 1.025511
9689.166892 1.025493
9689.386894 1.025474
9689.606896 1.025456
9689.826898 1.025437
9690.046900 1.025418
9690.266903 1.025399
9690.486905 1.025380
9690.706907 1.025362
9690.926909 1.025343
9691.146911 1.025325
9691.366914 1.025306
9691.586916 1.025288
9691.806918 1.025269
9692.026920 1.025251
9692.246922 1.025232
9692.466925 1.025213
9692.686927 1.025195
9692.906929 1.025176
9693.126931 1.025157
9693.346933 1.025139
9693.566936 1.025120
9693.786938 1.025102
9694.006940 1.025083
9694.226942 1.025065
9694.446944 1.025046
9694.666947 1.025027
9694.886949 1.025009
9695.106951 1.024990
9695.326953 1.024971
9695.546955 1.024952
9695.766958 1.024934
9695.986960 1.024915
9696.206962 1.024897
9696.426964 1.024878
9696.646966 1.024860
9696.866969 1.024841
9697.086971 1.024823
9697.306973 1.024804
9697.526975 1.024785
9697.746977 1.024766
9697.966980 1.024748
9698.186982 1.024729
9698.406984 1.024711
9698.626986 1.024692
9698.846988 1.024674
9699.066991 1.024655
9699.286993 1.024637
9699.506995 1.024618
9699.726997 1.024599
9699.946999 1.024580
9700.167002 1.024562
9700.387004 1.024543
9700.607006 1.024525
9700.827008 1.024506
9701.047010 1.024488
9701.267013 1.024470
9701.487015 1.024451
9701.707017 1.024433
9701.927019 1.024414
9702.147021 1.024396
9702.367024 1.024377
9702.587026 1.024358
9702.807028 1.024339
9703.027030 1.024321
9703.247032 1.024302
9703.467035 1.024284
9703.687037 1.024265
9703.907039 1.024247
9704.127041 1.024228
9704.347043 1.024210
9704.567046 1.024191
9704.787048 1.024172
9705.007050 1.024153
9705.227052 1.024135
9705.447054 1.024116
9705.667057 1.024098
9705.887059 1.024079
9706.107061 1.024061
9706.327063 1.024043
9706.547065 1.024024
9706.767068 1.024006
9706.987070 1.023987
9707.207072 1.023968
9707.427074 1.023950
9707.647076 1.023931
9707.867079 1.023912
9708.087081 1.023894
9708.307083 1.023875
9708.527085 1.023857
9708.747087 1.023838
9708.967090 1.023820
9709.187092 1.023801
9709.407094 1.023782
9709.627096 1.023764
9709.847098 1.023745
9710.067101 1.023726
9710.287103 1.023708
9710.507105 1.023689
9710.727107 1.023671
9710.947109 1.023652
9711.167112 1.023634
9711.387114 1.023615
9711.607116 1.023597
9711.827118 1.023579
9712.047120 1.023560
9712.267123 1.023542
9712.487125 1.023523
9712.707127 1.023505
9712.927129 1.023486
9713.147131 1.023468
9713.367134 1.023449
9713.587136 1.023430
9713.807138 1.023411
9714.027140 1.023393
9714.247142 1.023374
9714.467145 1.023356
9714.687147 1.023337
9714.907149 1.023319
9715.127151 1.023300
9715.347153 1.023282
9715.567156 1.023263
9715.787158 1.023245
9716.007160 1.023226
9716.227162 1.023208
9716.447164 1.023189
9716.667167 1.023171
9716.887169 1.023152
9717.107171 1.023134
9717.327173 1.023116
9717.547175 1.023097
9717.767178 1.023079
9717.987180 1.023060
9718.207182 1.023041
9718.427184 1.023023
9718.647186 1.023004
9718.867189 1.022985
9719.087191 1.022967
9719.307193 1.022948
9719.527195 1.022930
9719.747197 1.022911
9719.967200 1.022893
9720.187202 1.022874
9720.407204 1.022856
9720.627206 1.022837
9720.847208 1.022819
9721.067211 1.022800
9721.287213 1.022782
9721.507215 1.022763
9721.727217 1.022745
9721.947219 1.022726
9722.167222 1.022708
9722.387224 1.022689
9722.607226 1.022671
9722.827228 1.022653
9723.047230 1.022634
9723.267233 1.022616
9723.487235 1.022597
9723.707237 1.022579
9723.927239 1.022560
9724.147241 1.022542
9724.367244 1.022523
9724.587246 1.022505
9724.807248 1.022486
9725.027250 1.022468
9725.247252 1.022449
9725.467255 1.022431
9725.687257 1.022412
9725.907259 1.022394
9726.127261 1.022375
9726.347263 1.022357
9726.567266 1.022338
9726.787268 1.022319
9727.007270 1.022300
9727.227272 1.022282
9727.447274 1.022263
9727.667277 1.022245
9727.887279 1.022226
9728.107281 1.022208
9728.327283 1.022190
9728.547285 1.022171
9728.767288 1.022153
9728.987290 1.022134
9729.207292 1.022116
9729.427294 1.022097
9729.647296 1.022079
9729.867299 1.022060
9730.087301 1.022042
9730.307303 1.022023
9730.527305 1.022005
9730.747307 1.021986
9730.967310 1.021968
9731.187312 1.021949
9731.407314 1.021931
9731.627316 1.021912
9731.847318 1.021894
9732.067321 1.021875
9732.287323 1.021857
9732.507325 1.021839
9732.727327 1.021821
9732.947329 1.021802
9733.167332 1.021784
9733.387334 1.021766
9733.607336 1.021747
9733.827338 1.021729
9734.047340 1.021710
9734.267343 1.021692
9734.487345 1.021673
9734.707347 1.021655
9734.927349 1.021636
9735.147351 1.021618
9735.367354 1.021599
9735.587356 1.021581
9735.807358 1.021562
9736.027360 1.021544
9736.247362 1.021525
9736.467365 1.021507
9736.687367 1.021488
9736.907369 1.021470
9737.127371 1.021451
9737.347373 1.021433
9737.567376 1.021414
9737.787378 1.021396
9738.007380 1.021377
9738.227382 1.021359
9738.447384 1.021340
9738.667387 1.021322
9738.887389 1.021303
9739.107391 1.021285
9739.327393 1.021266
9739.547395 1.021248
9739.767398 1.021230
9739.987400 1.021211
9740.207402 1.021193
9740.427404 1.021174
9740.647406 1.021156
9740.867409 1.021137
9741.087411 1.021119
9741.307413 1.021100
9741.527415 1.021082
9741.747417 1.021063
9741.967420 1.021045
9742.187422 1.021026
9742.407424 1.021008
9742.627426 1.020990
9742.847428 1.020972
9743.067431 1.020953
9743.287433 1.020935
9743.507435 1.020916
9743.727437 1.020898
9743.947439 1.020879
9744.167442 1.020861
9744.387444 1.020842
9744.607446 1.020824
9744.827448 1.020806
9745.047450 1.020787
9745.267453 1.020768
9745.487455 1.020750
9745.707457 1.020731
9745.927459 1.020713
9746.147461 1.020695
9746.367464 1.020676
9746.587466 1.020658
9746.807468 1.020640
9747.027470 1.020622
9747.247472 1.020603
9747.467475 1.020585
9747.687477 1.020566
9747.907479 1.020548
9748.127481 1.020529
9748.347483 1.020511
9748.567486 1.020492
9748.787488 1.020474
9749.007490 1.020455
9749.227492 1.020437
9749.447494 1.020418
9749.667497 1.020400
9749.887499 1.020381
9750.107501 1.020363
9750.327503 1.020345
9750.547505 1.020327
9750.767508 1.020308
9750.987510 1.020290
9751.207512 1.020272
9751.427514 1.020253
9751.647516 1.020235
9751.867519 1.020216
9752.087521 1.020198
9752.307523 1.020179
9752.527525 1.020161
9752.747527 1.020143
9752.967530 1.020125
9753.187532 1.020106
9753.407534 1.020088
9753.627536 1.020069
9753.847538 1.020051
9754.067541 1.020032
9754.287543 1.020014
9754.507545 1.019995
9754.727547 1.019977
9754.947549 1.019958
9755.167552 1.019940
9755.387554 1.019922
9755.607556 1.019904
9755.827558 1.019885
9756.047560 1.019867
9756.267563 1.019849
9756.487565 1.019830
9756.707567 1.019812
9756.927569 1.019793
9757.147571 1.019775
9757.367574 1.019756
9757.587576 1.019738
9757.807578 1.019720
9758.027580 1.019702
9758.247582 1.019683
9758.467585 1.019665
9758.687587 1.019646
9758.907589 1.019628
9759.127591 1.019609
9759.347593 1.019591
9759.567596 1.019572
9759.787598 1.019554
9760.007600 1.019535
9760.227602 1.019517
9760.447604 1.019499
9760.667607 1.019481
9760.887609 1.019462
9761.107611 1.019444
9761.327613 1.019426
9761.547615 1.019407
9761.767618 1.019388
9761.987620 1.019370
9762.207622 1.019352
9762.427624 1.019333
9762.647626 1.019315
9762.867629 1.019297
9763.087631 1.019279
9763.307633 1.019260
9763.527635 1.019242
9763.747637 1.019223
9763.967640 1.019205
9764.187642 1.019186
9764.407644 1.019168
9764.627646 1.019150
9764.847648 1.019132
9765.067651 1.019113
9765.287653 1.019095
9765.507655 1.019076
9765.727657 1.019058
9765.947659 1.019039
9766.167662 1.019021
9766.387664 1.019003
9766.607666 1.018984
9766.827668 1.018966
9767.047670 1.018948
9767.267673 1.018930
9767.487675 1.018912
9767.707677 1.018893
9767.927679 1.018875
9768.147681 1.018857
9768.367684 1.018838
9768.587686 1.018820
9768.807688 1.018801
9769.027690 1.018783
9769.247692 1.018764
9769.467695 1.018746
9769.687697 1.018728
9769.907699 1.018710
9770.127701 1.018691
9770.347703 1.018673
9770.567706 1.018654
9770.787708 1.018636
9771.007710 1.018617
9771.227712 1.018599
9771.447714 1.018581
9771.667717 1.018562
9771.887719 1.018544
9772.107721 1.018526
9772.327723 1.018508
9772.547725 1.018490
9772.767728 1.018471
9772.987730 1.018453
9773.207732 1.018435
9773.427734 1.018416
9773.647736 1.018398
9773.867739 1.018379
9774.087741 1.018361
9774.307743 1.018342
9774.527745 1.018324
9774.747747 1.018306
9774.967750 1.018288
9775.187752 1.018269
9775.407754 1.018251
9775.627756 1.018233
9775.847758 1.018215
9776.067761 1.018196
9776.287763 1.018178
9776.507765 1.018159
9776.727767 1.018141
9776.947769 1.018122
9777.167772 1.018104
9777.387774 1.018086
9777.607776 1.018067
9777.827778 1.018049
9778.047780 1.018031
9778.267783 1.018013
9778.487785 1.017995
9778.707787 1.017976
9778.927789 1.017958
9779.147791 1.017940
9779.367794 1.017921
9779.587796 1.017903
9779.807798 1.017885
9780.027800 1.017867
9780.247802 1.017848
9780.467805 1.017830
9780.687807 1.017812
9780.907809 1.017794
9781.127811 1.017775
9781.347813 1.017757
9781.567816 1.017738
9781.787818 1.017720
9782.007820 1.017701
9782.227822 1.017683
9782.447824 1.017665
9782.667827 1.017646
9782.887829 1.017628
9783.107831 1.017610
9783.327833 1.017592
9783.547835 1.017574
9783.767838 1.017555
9783.987840 1.017537
9784.207842 1.017519
9784.427844 1.017500
9784.647846 1.017482
9784.867849 1.017464
9785.087851 1.017446
9785.307853 1.017427
9785.527855 1.017409
9785.747857 1.017391
9785.967860 1.017373
9786.187862 1.017354
9786.407864 1.017336
9786.627866 1.017318
9786.847868 1.017300
9787.067871 1.017281
9787.287873 1.017263
9787.507875 1.017244
9787.727877 1.017226
9787.947879 1.017207
9788.167882 1.017189
9788.387884 1.017171
9788.607886 1.017152
9788.827888 1.017134
9789.047890 1.017116
9789.267893 1.017098
9789.487895 1.017080
9789.707897 1.017061
9789.927899 1.017043
9790.147901 1.017025
9790.367904 1.017006
9790.587906 1.016988
9790.807908 1.016970
9791.027910 1.016952
9791.247912 1.016933
9791.467915 1.016915
9791.687917 1.016897
9791.907919 1.016879
9792.127921 1.016860
9792.347923 1.016842
9792.567926 1.016824
9792.787928 1.016806
9793.007930 1.016787
9793.227932 1.016769
9793.447934 1.016751
9793.667937 1.016733
9793.887939 1.016714
9794.107941 1.016696
9794.327943 1.016678
9794.547945 1.016660
9794.767948 1.016641
9794.987950 1.016623
9795.207952 1.016605
9795.427954 1.016586
9795.647956 1.016568
9795.867959 1.016550
9796.087961 1.016532
9796.307963 1.016513
9796.527965 1.016495
9796.747967 1.016477
9796.967970 1.016459
9797.187972 1.016440
9797.407974 1.016422
9797.627976 1.016404
9797.847978 1.016386
9798.067981 1.016367
9798.287983 1.016349
9798.507985 1.016331
9798.727987 1.016313
9798.947989 1.016294
9799.167992 1.016276
9799.387994 1.016258
9799.607996 1.016240
9799.827998 1.016221
9800.048000 1.016203
9800.268003 1.016185
9800.488005 1.016166
9800.708007 1.016148
9800.928009 1.016130
9801.148011 1.016112
9801.368014 1.016093
9801.588016 1.016075
9801.808018 1.016057
9802.028020 1.016039
9802.248022 1.016020
9802.468025 1.016002
9802.688027 1.015984
9802.908029 1.015966
9803.128031 1.015947
9803.348033 1.015929
9803.568036 1.015911
9803.788038 1.015893
9804.008040 1.015875
9804.228042 1.015857
9804.448044 1.015839
9804.668047 1.015821
9804.888049 1.015802
9805.108051 1.015784
9805.328053 1.015766
9805.548055 1.015747
9805.768058 1.015729
9805.988060 1.015711
9806.208062 1.015693
9806.428064 1.015674
9806.648066 1.015656
9806.868069 1.015638
9807.088071 1.015620
9807.308073 1.015601
